measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300022;DATAINN;E;2018-02-22T17:00+01:00[Europe/Oslo];5;1.0;4;3;1;0;1;0;0
300022;DATAINN;E;2018-02-22T18:00+01:00[Europe/Oslo];1;1.0;483;464;19;8;4;5;2
300022;DATAINN;E;2018-02-22T18:00+01:00[Europe/Oslo];2;1.0;707;695;12;5;3;2;2
300022;DATAINN;E;2018-02-22T18:00+01:00[Europe/Oslo];3;1.0;861;709;152;21;25;63;43
300022;DATAINN;E;2018-02-22T18:00+01:00[Europe/Oslo];4;1.0;872;733;139;29;29;38;43
300022;DATAINN;E;2018-02-22T18:00+01:00[Europe/Oslo];5;1.0;2;1;1;1;0;0;0
300022;DATAINN;E;2018-02-22T19:00+01:00[Europe/Oslo];1;1.0;289;282;7;1;0;5;1
300022;DATAINN;E;2018-02-22T19:00+01:00[Europe/Oslo];2;1.0;404;387;17;6;5;1;5
300022;DATAINN;E;2018-02-22T19:00+01:00[Europe/Oslo];3;1.0;708;581;126;20;25;45;36
300022;DATAINN;E;2018-02-22T19:00+01:00[Europe/Oslo];4;1.0;710;620;90;13;23;20;34
300022;DATAINN;E;2018-02-22T19:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-22T20:00+01:00[Europe/Oslo];1;1.0;229;219;10;5;2;1;2
300022;DATAINN;E;2018-02-22T20:00+01:00[Europe/Oslo];2;1.0;271;261;9;6;1;0;2
300022;DATAINN;E;2018-02-22T20:00+01:00[Europe/Oslo];3;1.0;642;557;85;12;13;35;25
300022;DATAINN;E;2018-02-22T20:00+01:00[Europe/Oslo];4;1.0;577;496;81;18;12;24;27
300022;DATAINN;E;2018-02-22T20:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-22T21:00+01:00[Europe/Oslo];1;1.0;156;152;4;2;0;2;0
300022;DATAINN;E;2018-02-22T21:00+01:00[Europe/Oslo];2;1.0;223;218;5;3;1;0;1
300022;DATAINN;E;2018-02-22T21:00+01:00[Europe/Oslo];3;1.0;531;448;83;12;18;28;25
300022;DATAINN;E;2018-02-22T21:00+01:00[Europe/Oslo];4;1.0;524;446;77;11;11;28;27
300022;DATAINN;E;2018-02-22T21:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-22T22:00+01:00[Europe/Oslo];1;1.0;68;65;3;1;1;0;1
300022;DATAINN;E;2018-02-22T22:00+01:00[Europe/Oslo];2;1.0;82;79;3;2;1;0;0
300022;DATAINN;E;2018-02-22T22:00+01:00[Europe/Oslo];3;1.0;366;307;57;10;7;17;23
300022;DATAINN;E;2018-02-22T22:00+01:00[Europe/Oslo];4;1.0;350;304;46;11;11;8;16
300022;DATAINN;E;2018-02-22T22:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-22T23:00+01:00[Europe/Oslo];1;1.0;17;17;0;0;0;0;0
300022;DATAINN;E;2018-02-22T23:00+01:00[Europe/Oslo];2;1.0;27;26;1;0;0;0;1
300022;DATAINN;E;2018-02-22T23:00+01:00[Europe/Oslo];3;1.0;191;146;45;4;6;21;14
300022;DATAINN;E;2018-02-22T23:00+01:00[Europe/Oslo];4;1.0;247;204;43;4;11;13;15
300022;DATAINN;E;2018-02-22T23:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-23T00:00+01:00[Europe/Oslo];1;1.0;9;8;1;0;0;0;1
300022;DATAINN;E;2018-02-23T00:00+01:00[Europe/Oslo];2;1.0;21;21;0;0;0;0;0
300022;DATAINN;E;2018-02-23T00:00+01:00[Europe/Oslo];3;1.0;138;82;56;7;15;21;13
300022;DATAINN;E;2018-02-23T00:00+01:00[Europe/Oslo];4;1.0;150;108;41;6;9;10;16
300022;DATAINN;E;2018-02-23T00:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-23T01:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
300022;DATAINN;E;2018-02-23T01:00+01:00[Europe/Oslo];2;1.0;5;4;1;0;0;1;0
300022;DATAINN;E;2018-02-23T01:00+01:00[Europe/Oslo];3;1.0;104;51;53;2;13;19;19
300022;DATAINN;E;2018-02-23T01:00+01:00[Europe/Oslo];4;1.0;95;69;26;2;9;4;11
300022;DATAINN;E;2018-02-23T01:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-23T02:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-02-23T02:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-02-23T02:00+01:00[Europe/Oslo];3;1.0;70;37;32;4;7;10;11
300022;DATAINN;E;2018-02-23T02:00+01:00[Europe/Oslo];4;1.0;63;25;38;4;6;7;21
300022;DATAINN;E;2018-02-23T02:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-23T03:00+01:00[Europe/Oslo];1;1.0;12;11;1;0;0;1;0
300022;DATAINN;E;2018-02-23T03:00+01:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
300022;DATAINN;E;2018-02-23T03:00+01:00[Europe/Oslo];3;1.0;121;50;70;5;7;20;38
300022;DATAINN;E;2018-02-23T03:00+01:00[Europe/Oslo];4;1.0;75;32;43;7;10;16;10
300022;DATAINN;E;2018-02-23T03:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-23T04:00+01:00[Europe/Oslo];1;1.0;13;11;2;2;0;0;0
300022;DATAINN;E;2018-02-23T04:00+01:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
300022;DATAINN;E;2018-02-23T04:00+01:00[Europe/Oslo];3;1.0;162;99;63;12;22;18;11
300022;DATAINN;E;2018-02-23T04:00+01:00[Europe/Oslo];4;1.0;117;53;64;13;29;8;14
300022;DATAINN;E;2018-02-23T04:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-23T05:00+01:00[Europe/Oslo];1;1.0;196;186;10;6;1;2;1
300022;DATAINN;E;2018-02-23T05:00+01:00[Europe/Oslo];2;1.0;51;44;7;3;3;0;1
300022;DATAINN;E;2018-02-23T05:00+01:00[Europe/Oslo];3;1.0;513;366;147;43;53;31;20
300022;DATAINN;E;2018-02-23T05:00+01:00[Europe/Oslo];4;1.0;271;164;107;16;40;17;34
300022;DATAINN;E;2018-02-23T05:00+01:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-02-23T06:00+01:00[Europe/Oslo];1;1.0;897;882;15;3;6;4;2
300022;DATAINN;E;2018-02-23T06:00+01:00[Europe/Oslo];2;1.0;299;286;13;3;5;2;3
300022;DATAINN;E;2018-02-23T06:00+01:00[Europe/Oslo];3;1.0;880;664;215;39;75;67;34
300022;DATAINN;E;2018-02-23T06:00+01:00[Europe/Oslo];4;1.0;596;437;159;26;57;38;38
300022;DATAINN;E;2018-02-23T06:00+01:00[Europe/Oslo];5;1.0;6;6;0;0;0;0;0
300022;DATAINN;E;2018-02-23T07:00+01:00[Europe/Oslo];1;1.0;851;833;18;7;7;2;2
300022;DATAINN;E;2018-02-23T07:00+01:00[Europe/Oslo];2;1.0;644;615;29;21;4;2;2
300022;DATAINN;E;2018-02-23T07:00+01:00[Europe/Oslo];3;1.0;932;756;176;29;55;64;28
300022;DATAINN;E;2018-02-23T07:00+01:00[Europe/Oslo];4;1.0;758;542;216;32;93;48;43
300022;DATAINN;E;2018-02-23T07:00+01:00[Europe/Oslo];5;1.0;3;3;0;0;0;0;0
300022;DATAINN;E;2018-02-23T08:00+01:00[Europe/Oslo];1;1.0;635;616;19;9;6;1;3
300022;DATAINN;E;2018-02-23T08:00+01:00[Europe/Oslo];2;1.0;504;471;33;24;4;1;4
300022;DATAINN;E;2018-02-23T08:00+01:00[Europe/Oslo];3;1.0;912;687;225;35;77;80;33
300022;DATAINN;E;2018-02-23T08:00+01:00[Europe/Oslo];4;1.0;770;522;248;40;90;62;56
300022;DATAINN;E;2018-02-23T08:00+01:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-02-23T09:00+01:00[Europe/Oslo];1;1.0;505;478;27;20;2;4;1
300022;DATAINN;E;2018-02-23T09:00+01:00[Europe/Oslo];2;1.0;448;408;40;20;8;8;4
300022;DATAINN;E;2018-02-23T09:00+01:00[Europe/Oslo];3;1.0;895;652;243;45;80;77;41
300022;DATAINN;E;2018-02-23T09:00+01:00[Europe/Oslo];4;1.0;805;517;288;43;92;81;72
300022;DATAINN;E;2018-02-23T09:00+01:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-02-23T10:00+01:00[Europe/Oslo];1;1.0;397;376;21;9;3;4;5
300022;DATAINN;E;2018-02-23T10:00+01:00[Europe/Oslo];2;1.0;555;515;40;24;7;3;6
300022;DATAINN;E;2018-02-23T10:00+01:00[Europe/Oslo];3;1.0;898;670;228;46;60;68;54
300022;DATAINN;E;2018-02-23T10:00+01:00[Europe/Oslo];4;1.0;848;596;252;35;62;67;88
300022;DATAINN;E;2018-02-23T10:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-23T11:00+01:00[Europe/Oslo];1;1.0;445;432;13;9;2;1;1
300022;DATAINN;E;2018-02-23T11:00+01:00[Europe/Oslo];2;1.0;658;611;47;28;9;4;6
300022;DATAINN;E;2018-02-23T11:00+01:00[Europe/Oslo];3;1.0;940;723;217;47;71;66;33
300022;DATAINN;E;2018-02-23T11:00+01:00[Europe/Oslo];4;1.0;870;585;285;48;81;89;67
300022;DATAINN;E;2018-02-23T11:00+01:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-02-23T12:00+01:00[Europe/Oslo];1;1.0;504;481;23;11;5;6;1
300022;DATAINN;E;2018-02-23T12:00+01:00[Europe/Oslo];2;1.0;825;784;41;23;7;7;4
300022;DATAINN;E;2018-02-23T12:00+01:00[Europe/Oslo];3;1.0;973;720;253;60;66;85;42
300022;DATAINN;E;2018-02-23T12:00+01:00[Europe/Oslo];4;1.0;933;626;305;49;103;84;69
300022;DATAINN;E;2018-02-23T12:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-23T13:00+01:00[Europe/Oslo];1;1.0;581;561;20;7;8;3;2
300022;DATAINN;E;2018-02-23T13:00+01:00[Europe/Oslo];2;1.0;1035;984;51;29;8;5;9
300022;DATAINN;E;2018-02-23T13:00+01:00[Europe/Oslo];3;1.0;955;761;194;39;56;67;32
300022;DATAINN;E;2018-02-23T13:00+01:00[Europe/Oslo];4;1.0;973;719;254;49;86;75;44
300022;DATAINN;E;2018-02-23T13:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-23T14:00+01:00[Europe/Oslo];1;1.0;712;697;15;6;3;5;1
300022;DATAINN;E;2018-02-23T14:00+01:00[Europe/Oslo];2;1.0;1247;1208;39;27;4;5;3
300022;DATAINN;E;2018-02-23T14:00+01:00[Europe/Oslo];3;1.0;1075;869;206;36;58;75;37
300022;DATAINN;E;2018-02-23T14:00+01:00[Europe/Oslo];4;1.0;1026;813;212;35;59;70;48
300022;DATAINN;E;2018-02-23T14:00+01:00[Europe/Oslo];5;1.0;1;0;1;1;0;0;0
300022;DATAINN;E;2018-02-23T15:00+01:00[Europe/Oslo];1;1.0;737;712;25;16;3;5;1
300022;DATAINN;E;2018-02-23T15:00+01:00[Europe/Oslo];2;1.0;1343;1310;33;23;4;3;3
300022;DATAINN;E;2018-02-23T15:00+01:00[Europe/Oslo];3;1.0;1116;932;184;38;54;50;42
300022;DATAINN;E;2018-02-23T15:00+01:00[Europe/Oslo];4;1.0;1033;841;192;37;55;58;42
300022;DATAINN;E;2018-02-23T15:00+01:00[Europe/Oslo];5;1.0;6;5;1;1;0;0;0
300022;DATAINN;E;2018-02-23T16:00+01:00[Europe/Oslo];1;1.0;755;740;15;7;5;3;0
300022;DATAINN;E;2018-02-23T16:00+01:00[Europe/Oslo];2;1.0;1152;1123;29;17;8;2;2
300022;DATAINN;E;2018-02-23T16:00+01:00[Europe/Oslo];3;1.0;1060;913;147;29;39;53;26
300022;DATAINN;E;2018-02-23T16:00+01:00[Europe/Oslo];4;1.0;1032;857;175;20;43;60;52
300022;DATAINN;E;2018-02-23T16:00+01:00[Europe/Oslo];5;1.0;3;1;2;0;1;1;0
300022;DATAINN;E;2018-02-23T17:00+01:00[Europe/Oslo];1;1.0;572;556;16;9;5;1;1
300022;DATAINN;E;2018-02-23T17:00+01:00[Europe/Oslo];2;1.0;814;798;16;8;4;3;1
300022;DATAINN;E;2018-02-23T17:00+01:00[Europe/Oslo];3;1.0;1013;893;120;28;28;36;28
300022;DATAINN;E;2018-02-23T17:00+01:00[Europe/Oslo];4;1.0;860;730;130;32;28;42;28
300022;DATAINN;E;2018-02-23T17:00+01:00[Europe/Oslo];5;1.0;2;1;1;0;0;1;0
300022;DATAINN;E;2018-02-23T18:00+01:00[Europe/Oslo];1;1.0;372;368;4;0;2;2;0
300022;DATAINN;E;2018-02-23T18:00+01:00[Europe/Oslo];2;1.0;535;522;12;9;0;0;3
300022;DATAINN;E;2018-02-23T18:00+01:00[Europe/Oslo];3;1.0;831;740;91;11;29;17;34
300022;DATAINN;E;2018-02-23T18:00+01:00[Europe/Oslo];4;1.0;775;672;103;21;22;31;29
300022;DATAINN;E;2018-02-23T18:00+01:00[Europe/Oslo];5;1.0;2;1;1;0;1;0;0
300022;DATAINN;E;2018-02-23T19:00+01:00[Europe/Oslo];1;1.0;248;239;9;3;4;1;1
300022;DATAINN;E;2018-02-23T19:00+01:00[Europe/Oslo];2;1.0;313;306;7;2;2;3;0
300022;DATAINN;E;2018-02-23T19:00+01:00[Europe/Oslo];3;1.0;676;594;81;20;15;28;18
300022;DATAINN;E;2018-02-23T19:00+01:00[Europe/Oslo];4;1.0;618;556;61;14;13;11;23
300022;DATAINN;E;2018-02-23T19:00+01:00[Europe/Oslo];5;1.0;1;0;1;1;0;0;0
300022;DATAINN;E;2018-02-23T20:00+01:00[Europe/Oslo];1;1.0;173;167;6;3;1;2;0
300022;DATAINN;E;2018-02-23T20:00+01:00[Europe/Oslo];2;1.0;193;183;10;5;3;1;1
300022;DATAINN;E;2018-02-23T20:00+01:00[Europe/Oslo];3;1.0;575;517;57;9;10;24;14
300022;DATAINN;E;2018-02-23T20:00+01:00[Europe/Oslo];4;1.0;503;449;54;8;12;10;24
300022;DATAINN;E;2018-02-23T20:00+01:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-02-23T21:00+01:00[Europe/Oslo];1;1.0;96;95;1;0;0;1;0
300022;DATAINN;E;2018-02-23T21:00+01:00[Europe/Oslo];2;1.0;115;114;1;1;0;0;0
300022;DATAINN;E;2018-02-23T21:00+01:00[Europe/Oslo];3;1.0;471;430;41;10;8;15;8
300022;DATAINN;E;2018-02-23T21:00+01:00[Europe/Oslo];4;1.0;425;382;43;8;9;16;10
300022;DATAINN;E;2018-02-23T21:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-23T22:00+01:00[Europe/Oslo];1;1.0;51;50;1;1;0;0;0
300022;DATAINN;E;2018-02-23T22:00+01:00[Europe/Oslo];2;1.0;82;82;0;0;0;0;0
300022;DATAINN;E;2018-02-23T22:00+01:00[Europe/Oslo];3;1.0;292;271;21;3;1;9;8
300022;DATAINN;E;2018-02-23T22:00+01:00[Europe/Oslo];4;1.0;370;338;32;5;7;11;9
300022;DATAINN;E;2018-02-23T22:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-23T23:00+01:00[Europe/Oslo];1;1.0;31;31;0;0;0;0;0
300022;DATAINN;E;2018-02-23T23:00+01:00[Europe/Oslo];2;1.0;36;36;0;0;0;0;0
300022;DATAINN;E;2018-02-23T23:00+01:00[Europe/Oslo];3;1.0;225;210;15;3;2;4;6
300022;DATAINN;E;2018-02-23T23:00+01:00[Europe/Oslo];4;1.0;228;206;22;5;6;4;7
300022;DATAINN;E;2018-02-23T23:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T00:00+01:00[Europe/Oslo];1;1.0;18;16;2;1;1;0;0
300022;DATAINN;E;2018-02-24T00:00+01:00[Europe/Oslo];2;1.0;33;33;0;0;0;0;0
300022;DATAINN;E;2018-02-24T00:00+01:00[Europe/Oslo];3;1.0;152;129;23;5;9;7;2
300022;DATAINN;E;2018-02-24T00:00+01:00[Europe/Oslo];4;1.0;218;194;24;5;6;7;6
300022;DATAINN;E;2018-02-24T00:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T01:00+01:00[Europe/Oslo];1;1.0;9;8;1;0;0;1;0
300022;DATAINN;E;2018-02-24T01:00+01:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
300022;DATAINN;E;2018-02-24T01:00+01:00[Europe/Oslo];3;1.0;104;88;16;3;7;3;3
300022;DATAINN;E;2018-02-24T01:00+01:00[Europe/Oslo];4;1.0;104;86;18;5;3;2;8
300022;DATAINN;E;2018-02-24T01:00+01:00[Europe/Oslo];5;1.0;1;0;1;0;1;0;0
300022;DATAINN;E;2018-02-24T02:00+01:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
300022;DATAINN;E;2018-02-24T02:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
300022;DATAINN;E;2018-02-24T02:00+01:00[Europe/Oslo];3;1.0;61;50;11;0;1;5;5
300022;DATAINN;E;2018-02-24T02:00+01:00[Europe/Oslo];4;1.0;78;55;23;3;4;7;9
300022;DATAINN;E;2018-02-24T02:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T03:00+01:00[Europe/Oslo];1;1.0;3;2;1;0;0;1;0
300022;DATAINN;E;2018-02-24T03:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
300022;DATAINN;E;2018-02-24T03:00+01:00[Europe/Oslo];3;1.0;91;65;26;3;8;8;7
300022;DATAINN;E;2018-02-24T03:00+01:00[Europe/Oslo];4;1.0;48;35;13;4;3;3;3
300022;DATAINN;E;2018-02-24T03:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T04:00+01:00[Europe/Oslo];1;1.0;3;2;1;0;0;1;0
300022;DATAINN;E;2018-02-24T04:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-02-24T04:00+01:00[Europe/Oslo];3;1.0;104;83;21;5;8;4;4
300022;DATAINN;E;2018-02-24T04:00+01:00[Europe/Oslo];4;1.0;62;51;10;2;1;2;5
300022;DATAINN;E;2018-02-24T04:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T05:00+01:00[Europe/Oslo];1;1.0;5;4;1;1;0;0;0
300022;DATAINN;E;2018-02-24T05:00+01:00[Europe/Oslo];2;1.0;1;0;1;1;0;0;0
300022;DATAINN;E;2018-02-24T05:00+01:00[Europe/Oslo];3;1.0;105;85;20;1;5;7;7
300022;DATAINN;E;2018-02-24T05:00+01:00[Europe/Oslo];4;1.0;73;57;16;5;4;2;5
300022;DATAINN;E;2018-02-24T05:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T06:00+01:00[Europe/Oslo];1;1.0;33;31;2;1;0;1;0
300022;DATAINN;E;2018-02-24T06:00+01:00[Europe/Oslo];2;1.0;16;13;3;2;0;0;1
300022;DATAINN;E;2018-02-24T06:00+01:00[Europe/Oslo];3;1.0;247;206;41;7;11;12;11
300022;DATAINN;E;2018-02-24T06:00+01:00[Europe/Oslo];4;1.0;144;113;31;9;11;6;5
300022;DATAINN;E;2018-02-24T06:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T07:00+01:00[Europe/Oslo];1;1.0;58;53;5;1;4;0;0
300022;DATAINN;E;2018-02-24T07:00+01:00[Europe/Oslo];2;1.0;50;48;2;1;0;1;0
300022;DATAINN;E;2018-02-24T07:00+01:00[Europe/Oslo];3;1.0;311;271;40;11;10;14;5
300022;DATAINN;E;2018-02-24T07:00+01:00[Europe/Oslo];4;1.0;254;223;31;6;9;8;8
300022;DATAINN;E;2018-02-24T07:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T08:00+01:00[Europe/Oslo];1;1.0;81;79;2;1;1;0;0
300022;DATAINN;E;2018-02-24T08:00+01:00[Europe/Oslo];2;1.0;111;108;3;2;0;0;1
300022;DATAINN;E;2018-02-24T08:00+01:00[Europe/Oslo];3;1.0;387;341;46;15;9;10;12
300022;DATAINN;E;2018-02-24T08:00+01:00[Europe/Oslo];4;1.0;436;381;55;10;21;17;7
300022;DATAINN;E;2018-02-24T08:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T09:00+01:00[Europe/Oslo];1;1.0;164;160;3;1;0;1;1
300022;DATAINN;E;2018-02-24T09:00+01:00[Europe/Oslo];2;1.0;302;298;4;3;0;1;0
300022;DATAINN;E;2018-02-24T09:00+01:00[Europe/Oslo];3;1.0;553;507;46;14;10;13;9
300022;DATAINN;E;2018-02-24T09:00+01:00[Europe/Oslo];4;1.0;653;599;54;10;15;14;15
300022;DATAINN;E;2018-02-24T09:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T10:00+01:00[Europe/Oslo];1;1.0;218;216;2;2;0;0;0
300022;DATAINN;E;2018-02-24T10:00+01:00[Europe/Oslo];2;1.0;489;482;7;4;1;2;0
300022;DATAINN;E;2018-02-24T10:00+01:00[Europe/Oslo];3;1.0;714;657;57;19;18;15;5
300022;DATAINN;E;2018-02-24T10:00+01:00[Europe/Oslo];4;1.0;835;776;59;17;13;14;15
300022;DATAINN;E;2018-02-24T10:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T11:00+01:00[Europe/Oslo];1;1.0;328;323;5;2;2;1;0
300022;DATAINN;E;2018-02-24T11:00+01:00[Europe/Oslo];2;1.0;782;771;11;5;3;2;1
300022;DATAINN;E;2018-02-24T11:00+01:00[Europe/Oslo];3;1.0;866;809;57;19;19;13;6
300022;DATAINN;E;2018-02-24T11:00+01:00[Europe/Oslo];4;1.0;974;902;72;21;20;21;10
300022;DATAINN;E;2018-02-24T11:00+01:00[Europe/Oslo];5;1.0;3;2;1;0;0;0;1
300022;DATAINN;E;2018-02-24T12:00+01:00[Europe/Oslo];1;1.0;424;414;9;6;0;3;0
300022;DATAINN;E;2018-02-24T12:00+01:00[Europe/Oslo];2;1.0;722;716;6;3;2;0;1
300022;DATAINN;E;2018-02-24T12:00+01:00[Europe/Oslo];3;1.0;944;907;37;16;11;7;3
300022;DATAINN;E;2018-02-24T12:00+01:00[Europe/Oslo];4;1.0;937;859;78;26;11;23;18
300022;DATAINN;E;2018-02-24T12:00+01:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-02-24T13:00+01:00[Europe/Oslo];1;1.0;408;402;6;4;2;0;0
300022;DATAINN;E;2018-02-24T13:00+01:00[Europe/Oslo];2;1.0;777;764;13;7;6;0;0
300022;DATAINN;E;2018-02-24T13:00+01:00[Europe/Oslo];3;1.0;1014;970;44;12;15;8;9
300022;DATAINN;E;2018-02-24T13:00+01:00[Europe/Oslo];4;1.0;984;911;73;26;13;24;10
300022;DATAINN;E;2018-02-24T13:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T14:00+01:00[Europe/Oslo];1;1.0;448;444;4;3;0;1;0
300022;DATAINN;E;2018-02-24T14:00+01:00[Europe/Oslo];2;1.0;687;676;10;6;2;1;1
300022;DATAINN;E;2018-02-24T14:00+01:00[Europe/Oslo];3;1.0;990;957;33;17;8;4;4
300022;DATAINN;E;2018-02-24T14:00+01:00[Europe/Oslo];4;1.0;969;918;51;21;14;13;3
300022;DATAINN;E;2018-02-24T14:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T15:00+01:00[Europe/Oslo];1;1.0;521;516;5;3;0;2;0
300022;DATAINN;E;2018-02-24T15:00+01:00[Europe/Oslo];2;1.0;711;700;11;8;2;0;1
300022;DATAINN;E;2018-02-24T15:00+01:00[Europe/Oslo];3;1.0;1011;963;48;16;16;10;6
300022;DATAINN;E;2018-02-24T15:00+01:00[Europe/Oslo];4;1.0;915;866;49;13;18;12;6
300022;DATAINN;E;2018-02-24T15:00+01:00[Europe/Oslo];5;1.0;3;3;0;0;0;0;0
300022;DATAINN;E;2018-02-24T16:00+01:00[Europe/Oslo];1;1.0;514;507;6;3;2;0;1
300022;DATAINN;E;2018-02-24T16:00+01:00[Europe/Oslo];2;1.0;631;627;4;3;1;0;0
300022;DATAINN;E;2018-02-24T16:00+01:00[Europe/Oslo];3;1.0;982;947;34;15;5;8;6
300022;DATAINN;E;2018-02-24T16:00+01:00[Europe/Oslo];4;1.0;903;854;49;20;11;12;6
300022;DATAINN;E;2018-02-24T16:00+01:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-02-24T17:00+01:00[Europe/Oslo];1;1.0;510;508;2;1;1;0;0
300022;DATAINN;E;2018-02-24T17:00+01:00[Europe/Oslo];2;1.0;573;570;3;3;0;0;0
300022;DATAINN;E;2018-02-24T17:00+01:00[Europe/Oslo];3;1.0;956;922;34;11;9;12;2
300022;DATAINN;E;2018-02-24T17:00+01:00[Europe/Oslo];4;1.0;835;795;40;18;11;8;3
300022;DATAINN;E;2018-02-24T17:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T18:00+01:00[Europe/Oslo];1;1.0;403;403;0;0;0;0;0
300022;DATAINN;E;2018-02-24T18:00+01:00[Europe/Oslo];2;1.0;429;427;2;1;1;0;0
300022;DATAINN;E;2018-02-24T18:00+01:00[Europe/Oslo];3;1.0;854;814;38;13;11;10;4
300022;DATAINN;E;2018-02-24T18:00+01:00[Europe/Oslo];4;1.0;750;718;32;15;10;2;5
300022;DATAINN;E;2018-02-24T18:00+01:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-02-24T19:00+01:00[Europe/Oslo];1;1.0;263;259;4;2;0;1;1
300022;DATAINN;E;2018-02-24T19:00+01:00[Europe/Oslo];2;1.0;235;231;4;0;2;1;1
300022;DATAINN;E;2018-02-24T19:00+01:00[Europe/Oslo];3;1.0;716;683;32;9;9;13;1
300022;DATAINN;E;2018-02-24T19:00+01:00[Europe/Oslo];4;1.0;631;610;19;10;3;5;1
300022;DATAINN;E;2018-02-24T19:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-02-24T20:00+01:00[Europe/Oslo];1;1.0;135;132;3;0;1;2;0
