measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200135;DATAINN;F;2018-02-12T11:00+01:00[Europe/Oslo];2;1.0;354;306;48;20;13;8;7
200135;DATAINN;F;2018-02-12T12:00+01:00[Europe/Oslo];1;1.0;347;280;67;27;25;13;2
200135;DATAINN;F;2018-02-12T12:00+01:00[Europe/Oslo];2;1.0;356;283;73;38;16;10;9
200135;DATAINN;F;2018-02-12T13:00+01:00[Europe/Oslo];1;1.0;384;322;62;32;13;16;1
200135;DATAINN;F;2018-02-12T13:00+01:00[Europe/Oslo];2;1.0;355;296;59;31;13;10;5
200135;DATAINN;F;2018-02-12T14:00+01:00[Europe/Oslo];1;1.0;404;340;64;32;11;15;6
200135;DATAINN;F;2018-02-12T14:00+01:00[Europe/Oslo];2;1.0;408;350;58;26;11;15;6
200135;DATAINN;F;2018-02-12T15:00+01:00[Europe/Oslo];1;1.0;539;494;45;23;8;10;4
200135;DATAINN;F;2018-02-12T15:00+01:00[Europe/Oslo];2;1.0;454;396;58;28;18;8;4
200135;DATAINN;F;2018-02-12T16:00+01:00[Europe/Oslo];1;1.0;593;549;44;21;12;10;1
200135;DATAINN;F;2018-02-12T16:00+01:00[Europe/Oslo];2;1.0;546;508;38;17;11;10;0
200135;DATAINN;F;2018-02-12T17:00+01:00[Europe/Oslo];1;1.0;359;326;33;12;11;9;1
200135;DATAINN;F;2018-02-12T17:00+01:00[Europe/Oslo];2;1.0;462;422;40;13;13;9;5
200135;DATAINN;F;2018-02-12T18:00+01:00[Europe/Oslo];1;1.0;404;371;33;18;10;5;0
200135;DATAINN;F;2018-02-12T18:00+01:00[Europe/Oslo];2;1.0;410;370;40;20;13;6;1
200135;DATAINN;F;2018-02-12T19:00+01:00[Europe/Oslo];1;1.0;337;320;17;6;4;6;1
200135;DATAINN;F;2018-02-12T19:00+01:00[Europe/Oslo];2;1.0;308;297;11;2;5;4;0
200135;DATAINN;F;2018-02-12T20:00+01:00[Europe/Oslo];1;1.0;322;316;6;3;1;2;0
200135;DATAINN;F;2018-02-12T20:00+01:00[Europe/Oslo];2;1.0;206;200;6;2;1;3;0
200135;DATAINN;F;2018-02-12T21:00+01:00[Europe/Oslo];1;1.0;224;221;3;0;0;3;0
200135;DATAINN;F;2018-02-12T21:00+01:00[Europe/Oslo];2;1.0;162;153;9;2;4;3;0
200135;DATAINN;F;2018-02-12T22:00+01:00[Europe/Oslo];1;1.0;108;102;6;1;3;2;0
200135;DATAINN;F;2018-02-12T22:00+01:00[Europe/Oslo];2;1.0;108;101;7;2;3;2;0
200135;DATAINN;F;2018-02-12T23:00+01:00[Europe/Oslo];1;1.0;47;43;4;1;1;2;0
200135;DATAINN;F;2018-02-12T23:00+01:00[Europe/Oslo];2;1.0;28;25;3;1;0;2;0
200135;DATAINN;F;2018-02-13T00:00+01:00[Europe/Oslo];1;1.0;24;21;3;0;1;2;0
200135;DATAINN;F;2018-02-13T00:00+01:00[Europe/Oslo];2;1.0;12;5;7;3;1;3;0
200135;DATAINN;F;2018-02-13T01:00+01:00[Europe/Oslo];1;1.0;10;8;2;1;1;0;0
200135;DATAINN;F;2018-02-13T01:00+01:00[Europe/Oslo];2;1.0;20;16;4;2;2;0;0
200135;DATAINN;F;2018-02-13T02:00+01:00[Europe/Oslo];1;1.0;10;9;1;0;1;0;0
200135;DATAINN;F;2018-02-13T02:00+01:00[Europe/Oslo];2;1.0;12;10;2;1;1;0;0
200135;DATAINN;F;2018-02-13T03:00+01:00[Europe/Oslo];1;1.0;11;6;5;3;2;0;0
200135;DATAINN;F;2018-02-13T03:00+01:00[Europe/Oslo];2;1.0;10;9;1;1;0;0;0
200135;DATAINN;F;2018-02-13T04:00+01:00[Europe/Oslo];1;1.0;22;17;5;1;3;1;0
200135;DATAINN;F;2018-02-13T04:00+01:00[Europe/Oslo];2;1.0;12;11;1;1;0;0;0
200135;DATAINN;F;2018-02-13T05:00+01:00[Europe/Oslo];1;1.0;99;89;10;5;3;2;0
200135;DATAINN;F;2018-02-13T05:00+01:00[Europe/Oslo];2;1.0;32;26;6;2;1;3;0
200135;DATAINN;F;2018-02-13T06:00+01:00[Europe/Oslo];1;1.0;208;185;23;7;11;5;0
200135;DATAINN;F;2018-02-13T06:00+01:00[Europe/Oslo];2;1.0;138;125;13;5;6;2;0
200135;DATAINN;F;2018-02-13T07:00+01:00[Europe/Oslo];1;1.0;396;347;49;18;21;10;0
200135;DATAINN;F;2018-02-13T07:00+01:00[Europe/Oslo];2;1.0;571;520;51;23;16;9;3
200135;DATAINN;F;2018-02-13T08:00+01:00[Europe/Oslo];1;1.0;412;345;67;34;20;10;3
200135;DATAINN;F;2018-02-13T08:00+01:00[Europe/Oslo];2;1.0;489;432;57;26;19;8;4
200135;DATAINN;F;2018-02-13T09:00+01:00[Europe/Oslo];1;1.0;294;239;55;24;24;6;1
200135;DATAINN;F;2018-02-13T09:00+01:00[Europe/Oslo];2;1.0;395;333;62;26;24;8;4
200135;DATAINN;F;2018-02-13T10:00+01:00[Europe/Oslo];1;1.0;294;237;57;26;19;9;3
200135;DATAINN;F;2018-02-13T10:00+01:00[Europe/Oslo];2;1.0;380;327;53;28;16;7;2
200135;DATAINN;F;2018-02-13T11:00+01:00[Europe/Oslo];1;1.0;308;269;39;15;14;6;4
200135;DATAINN;F;2018-02-13T11:00+01:00[Europe/Oslo];2;1.0;322;282;40;19;14;6;1
200135;DATAINN;F;2018-02-13T12:00+01:00[Europe/Oslo];1;1.0;355;289;66;29;25;10;2
200135;DATAINN;F;2018-02-13T12:00+01:00[Europe/Oslo];2;1.0;304;246;58;31;19;7;1
200135;DATAINN;F;2018-02-13T13:00+01:00[Europe/Oslo];1;1.0;394;332;62;27;27;8;0
200135;DATAINN;F;2018-02-13T13:00+01:00[Europe/Oslo];2;1.0;376;312;64;25;28;8;3
200135;DATAINN;F;2018-02-13T14:00+01:00[Europe/Oslo];1;1.0;449;392;57;15;28;10;4
200135;DATAINN;F;2018-02-13T14:00+01:00[Europe/Oslo];2;1.0;461;407;54;20;22;9;3
200135;DATAINN;F;2018-02-13T15:00+01:00[Europe/Oslo];1;1.0;584;545;39;18;12;6;3
200135;DATAINN;F;2018-02-13T15:00+01:00[Europe/Oslo];2;1.0;465;423;42;15;18;7;2
200135;DATAINN;F;2018-02-13T16:00+01:00[Europe/Oslo];1;1.0;541;511;30;11;12;6;1
200135;DATAINN;F;2018-02-13T16:00+01:00[Europe/Oslo];2;1.0;530;503;27;10;11;6;0
200135;DATAINN;F;2018-02-13T17:00+01:00[Europe/Oslo];1;1.0;386;363;23;5;12;6;0
200135;DATAINN;F;2018-02-13T17:00+01:00[Europe/Oslo];2;1.0;481;446;35;11;15;9;0
200135;DATAINN;F;2018-02-13T18:00+01:00[Europe/Oslo];1;1.0;356;338;18;8;7;3;0
200135;DATAINN;F;2018-02-13T18:00+01:00[Europe/Oslo];2;1.0;415;393;22;9;9;4;0
200135;DATAINN;F;2018-02-13T19:00+01:00[Europe/Oslo];1;1.0;354;343;11;4;4;3;0
200135;DATAINN;F;2018-02-13T19:00+01:00[Europe/Oslo];2;1.0;291;282;9;4;2;2;1
200135;DATAINN;F;2018-02-13T20:00+01:00[Europe/Oslo];1;1.0;296;286;10;6;2;2;0
200135;DATAINN;F;2018-02-13T20:00+01:00[Europe/Oslo];2;1.0;189;182;7;0;3;3;1
200135;DATAINN;F;2018-02-13T21:00+01:00[Europe/Oslo];1;1.0;281;276;5;0;1;3;1
200135;DATAINN;F;2018-02-13T21:00+01:00[Europe/Oslo];2;1.0;161;156;5;0;2;3;0
200135;DATAINN;F;2018-02-13T22:00+01:00[Europe/Oslo];1;1.0;128;122;6;2;2;2;0
200135;DATAINN;F;2018-02-13T22:00+01:00[Europe/Oslo];2;1.0;112;107;5;0;2;2;1
200135;DATAINN;F;2018-02-13T23:00+01:00[Europe/Oslo];1;1.0;50;46;4;1;1;2;0
200135;DATAINN;F;2018-02-13T23:00+01:00[Europe/Oslo];2;1.0;44;40;4;2;0;2;0
200135;DATAINN;F;2018-02-14T00:00+01:00[Europe/Oslo];1;1.0;15;10;5;2;1;2;0
200135;DATAINN;F;2018-02-14T00:00+01:00[Europe/Oslo];2;1.0;20;15;5;1;1;3;0
200135;DATAINN;F;2018-02-14T01:00+01:00[Europe/Oslo];1;1.0;17;15;2;1;0;0;1
200135;DATAINN;F;2018-02-14T01:00+01:00[Europe/Oslo];2;1.0;13;11;2;1;1;0;0
200135;DATAINN;F;2018-02-14T02:00+01:00[Europe/Oslo];1;1.0;9;7;2;1;1;0;0
200135;DATAINN;F;2018-02-14T02:00+01:00[Europe/Oslo];2;1.0;9;5;4;2;2;0;0
200135;DATAINN;F;2018-02-14T03:00+01:00[Europe/Oslo];1;1.0;9;5;4;1;3;0;0
200135;DATAINN;F;2018-02-14T03:00+01:00[Europe/Oslo];2;1.0;8;4;4;3;1;0;0
200135;DATAINN;F;2018-02-14T04:00+01:00[Europe/Oslo];1;1.0;15;13;2;0;1;1;0
200135;DATAINN;F;2018-02-14T04:00+01:00[Europe/Oslo];2;1.0;19;16;3;2;1;0;0
200135;DATAINN;F;2018-02-14T05:00+01:00[Europe/Oslo];1;1.0;103;92;11;4;5;2;0
200135;DATAINN;F;2018-02-14T05:00+01:00[Europe/Oslo];2;1.0;40;36;4;1;1;2;0
200135;DATAINN;F;2018-02-14T06:00+01:00[Europe/Oslo];1;1.0;238;212;26;6;10;7;3
200135;DATAINN;F;2018-02-14T06:00+01:00[Europe/Oslo];2;1.0;153;143;10;3;5;2;0
200135;DATAINN;F;2018-02-14T07:00+01:00[Europe/Oslo];1;1.0;393;352;41;12;17;12;0
200135;DATAINN;F;2018-02-14T07:00+01:00[Europe/Oslo];2;1.0;540;505;35;12;10;9;4
200135;DATAINN;F;2018-02-14T08:00+01:00[Europe/Oslo];1;1.0;392;344;47;23;10;10;4
200135;DATAINN;F;2018-02-14T08:00+01:00[Europe/Oslo];2;1.0;444;397;47;20;14;11;2
200135;DATAINN;F;2018-02-14T09:00+01:00[Europe/Oslo];1;1.0;268;225;43;16;15;9;3
200135;DATAINN;F;2018-02-14T09:00+01:00[Europe/Oslo];2;1.0;368;328;40;16;13;7;4
200135;DATAINN;F;2018-02-14T10:00+01:00[Europe/Oslo];1;1.0;276;225;51;17;22;9;3
200135;DATAINN;F;2018-02-14T10:00+01:00[Europe/Oslo];2;1.0;391;339;52;16;25;9;2
200135;DATAINN;F;2018-02-14T11:00+01:00[Europe/Oslo];1;1.0;319;280;39;14;15;9;1
200135;DATAINN;F;2018-02-14T11:00+01:00[Europe/Oslo];2;1.0;405;365;40;16;15;7;2
200135;DATAINN;F;2018-02-14T12:00+01:00[Europe/Oslo];1;1.0;380;331;49;16;21;11;1
200135;DATAINN;F;2018-02-14T12:00+01:00[Europe/Oslo];2;1.0;388;333;55;34;12;8;1
200135;DATAINN;F;2018-02-14T13:00+01:00[Europe/Oslo];1;1.0;409;364;45;18;17;10;0
200135;DATAINN;F;2018-02-14T13:00+01:00[Europe/Oslo];2;1.0;389;336;53;19;24;8;2
200135;DATAINN;F;2018-02-14T14:00+01:00[Europe/Oslo];1;1.0;448;399;49;25;12;12;0
200135;DATAINN;F;2018-02-14T14:00+01:00[Europe/Oslo];2;1.0;467;407;60;31;19;6;4
200135;DATAINN;F;2018-02-14T15:00+01:00[Europe/Oslo];1;1.0;598;563;35;18;8;8;1
200135;DATAINN;F;2018-02-14T15:00+01:00[Europe/Oslo];2;1.0;486;451;35;15;9;8;3
200135;DATAINN;F;2018-02-14T16:00+01:00[Europe/Oslo];1;1.0;611;578;33;10;10;13;0
200135;DATAINN;F;2018-02-14T16:00+01:00[Europe/Oslo];2;1.0;583;553;30;15;7;8;0
200135;DATAINN;F;2018-02-14T17:00+01:00[Europe/Oslo];1;1.0;401;375;26;10;7;9;0
200135;DATAINN;F;2018-02-14T17:00+01:00[Europe/Oslo];2;1.0;513;487;26;11;8;7;0
200135;DATAINN;F;2018-02-14T18:00+01:00[Europe/Oslo];1;1.0;370;352;18;8;5;5;0
200135;DATAINN;F;2018-02-14T18:00+01:00[Europe/Oslo];2;1.0;426;406;20;5;9;5;1
200135;DATAINN;F;2018-02-14T19:00+01:00[Europe/Oslo];1;1.0;360;353;7;1;3;3;0
200135;DATAINN;F;2018-02-14T19:00+01:00[Europe/Oslo];2;1.0;282;267;15;7;6;2;0
200135;DATAINN;F;2018-02-14T20:00+01:00[Europe/Oslo];1;1.0;333;327;6;1;3;2;0
200135;DATAINN;F;2018-02-14T20:00+01:00[Europe/Oslo];2;1.0;225;218;7;2;2;3;0
200135;DATAINN;F;2018-02-14T21:00+01:00[Europe/Oslo];1;1.0;238;235;3;0;0;3;0
200135;DATAINN;F;2018-02-14T21:00+01:00[Europe/Oslo];2;1.0;169;161;8;1;4;3;0
200135;DATAINN;F;2018-02-14T22:00+01:00[Europe/Oslo];1;1.0;169;164;5;2;1;2;0
200135;DATAINN;F;2018-02-14T22:00+01:00[Europe/Oslo];2;1.0;102;100;2;0;0;2;0
200135;DATAINN;F;2018-02-14T23:00+01:00[Europe/Oslo];1;1.0;70;63;7;3;2;2;0
200135;DATAINN;F;2018-02-14T23:00+01:00[Europe/Oslo];2;1.0;41;35;6;3;1;2;0
200135;DATAINN;F;2018-02-15T00:00+01:00[Europe/Oslo];1;1.0;29;25;4;0;2;2;0
200135;DATAINN;F;2018-02-15T00:00+01:00[Europe/Oslo];2;1.0;19;11;8;2;3;3;0
200135;DATAINN;F;2018-02-15T01:00+01:00[Europe/Oslo];1;1.0;10;9;1;1;0;0;0
200135;DATAINN;F;2018-02-15T01:00+01:00[Europe/Oslo];2;1.0;10;9;1;1;0;0;0
200135;DATAINN;F;2018-02-15T02:00+01:00[Europe/Oslo];1;1.0;4;2;2;1;1;0;0
200135;DATAINN;F;2018-02-15T02:00+01:00[Europe/Oslo];2;1.0;12;10;2;1;0;0;1
200135;DATAINN;F;2018-02-15T03:00+01:00[Europe/Oslo];1;1.0;10;9;1;0;1;0;0
200135;DATAINN;F;2018-02-15T03:00+01:00[Europe/Oslo];2;1.0;12;9;3;2;1;0;0
200135;DATAINN;F;2018-02-15T04:00+01:00[Europe/Oslo];1;1.0;17;10;7;1;5;1;0
200135;DATAINN;F;2018-02-15T04:00+01:00[Europe/Oslo];2;1.0;17;14;3;1;2;0;0
200135;DATAINN;F;2018-02-15T05:00+01:00[Europe/Oslo];1;1.0;93;83;10;3;5;2;0
200135;DATAINN;F;2018-02-15T05:00+01:00[Europe/Oslo];2;1.0;36;32;4;2;0;2;0
200135;DATAINN;F;2018-02-15T06:00+01:00[Europe/Oslo];1;1.0;239;213;26;9;11;5;1
200135;DATAINN;F;2018-02-15T06:00+01:00[Europe/Oslo];2;1.0;157;149;8;5;0;3;0
200135;DATAINN;F;2018-02-15T07:00+01:00[Europe/Oslo];1;1.0;391;353;38;18;6;12;2
200135;DATAINN;F;2018-02-15T07:00+01:00[Europe/Oslo];2;1.0;546;509;37;15;6;11;5
200135;DATAINN;F;2018-02-15T08:00+01:00[Europe/Oslo];1;1.0;380;326;54;27;13;12;2
200135;DATAINN;F;2018-02-15T08:00+01:00[Europe/Oslo];2;1.0;448;405;43;19;12;7;5
200135;DATAINN;F;2018-02-15T09:00+01:00[Europe/Oslo];1;1.0;273;224;49;19;14;14;2
200135;DATAINN;F;2018-02-15T09:00+01:00[Europe/Oslo];2;1.0;373;331;42;20;8;12;2
200135;DATAINN;F;2018-02-15T10:00+01:00[Europe/Oslo];1;1.0;263;226;37;14;9;12;2
200135;DATAINN;F;2018-02-15T10:00+01:00[Europe/Oslo];2;1.0;353;302;51;24;11;11;5
200135;DATAINN;F;2018-02-15T11:00+01:00[Europe/Oslo];1;1.0;337;293;44;11;19;10;4
200135;DATAINN;F;2018-02-15T11:00+01:00[Europe/Oslo];2;1.0;384;350;34;11;9;9;5
200135;DATAINN;F;2018-02-15T12:00+01:00[Europe/Oslo];1;1.0;320;282;38;9;12;13;4
200135;DATAINN;F;2018-02-15T12:00+01:00[Europe/Oslo];2;1.0;341;299;42;16;15;8;3
200135;DATAINN;F;2018-02-15T13:00+01:00[Europe/Oslo];1;1.0;382;348;34;6;9;15;4
200135;DATAINN;F;2018-02-15T13:00+01:00[Europe/Oslo];2;1.0;327;289;38;15;8;9;6
200135;DATAINN;F;2018-02-15T14:00+01:00[Europe/Oslo];1;1.0;418;377;41;16;10;12;3
200135;DATAINN;F;2018-02-15T14:00+01:00[Europe/Oslo];2;1.0;472;430;42;18;9;10;5
200135;DATAINN;F;2018-02-15T15:00+01:00[Europe/Oslo];1;1.0;597;564;33;15;7;10;1
200135;DATAINN;F;2018-02-15T15:00+01:00[Europe/Oslo];2;1.0;504;462;42;14;16;10;2
200135;DATAINN;F;2018-02-15T16:00+01:00[Europe/Oslo];1;1.0;611;587;24;11;6;7;0
200135;DATAINN;F;2018-02-15T16:00+01:00[Europe/Oslo];2;1.0;554;528;26;9;10;6;1
200135;DATAINN;F;2018-02-15T17:00+01:00[Europe/Oslo];1;1.0;384;370;14;1;6;6;1
200135;DATAINN;F;2018-02-15T17:00+01:00[Europe/Oslo];2;1.0;450;435;15;4;3;7;1
200135;DATAINN;F;2018-02-15T18:00+01:00[Europe/Oslo];1;1.0;364;350;14;7;4;3;0
200135;DATAINN;F;2018-02-15T18:00+01:00[Europe/Oslo];2;1.0;381;365;16;4;5;6;1
200135;DATAINN;F;2018-02-15T19:00+01:00[Europe/Oslo];1;1.0;346;341;5;2;0;3;0
200135;DATAINN;F;2018-02-15T19:00+01:00[Europe/Oslo];2;1.0;275;268;7;2;2;2;1
200135;DATAINN;F;2018-02-15T20:00+01:00[Europe/Oslo];1;1.0;280;269;11;5;2;3;1
200135;DATAINN;F;2018-02-15T20:00+01:00[Europe/Oslo];2;1.0;187;178;9;2;3;3;1
200135;DATAINN;F;2018-02-15T21:00+01:00[Europe/Oslo];1;1.0;235;229;6;3;1;2;0
200135;DATAINN;F;2018-02-15T21:00+01:00[Europe/Oslo];2;1.0;151;145;6;3;0;3;0
200135;DATAINN;F;2018-02-15T22:00+01:00[Europe/Oslo];1;1.0;158;154;4;1;1;2;0
200135;DATAINN;F;2018-02-15T22:00+01:00[Europe/Oslo];2;1.0;143;137;6;1;3;2;0
200135;DATAINN;F;2018-02-15T23:00+01:00[Europe/Oslo];1;1.0;64;58;6;2;2;2;0
200135;DATAINN;F;2018-02-15T23:00+01:00[Europe/Oslo];2;1.0;48;42;6;3;1;2;0
200135;DATAINN;F;2018-02-16T00:00+01:00[Europe/Oslo];1;1.0;20;17;3;0;1;2;0
200135;DATAINN;F;2018-02-16T00:00+01:00[Europe/Oslo];2;1.0;19;14;5;2;1;2;0
200135;DATAINN;F;2018-02-16T01:00+01:00[Europe/Oslo];1;1.0;17;14;3;1;1;0;1
200135;DATAINN;F;2018-02-16T01:00+01:00[Europe/Oslo];2;1.0;11;9;2;1;0;1;0
200135;DATAINN;F;2018-02-16T02:00+01:00[Europe/Oslo];1;1.0;14;9;5;4;1;0;0
200135;DATAINN;F;2018-02-16T02:00+01:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
200135;DATAINN;F;2018-02-16T03:00+01:00[Europe/Oslo];1;1.0;16;9;7;4;2;1;0
200135;DATAINN;F;2018-02-16T03:00+01:00[Europe/Oslo];2;1.0;11;8;3;2;1;0;0
200135;DATAINN;F;2018-02-16T04:00+01:00[Europe/Oslo];1;1.0;21;17;4;1;2;1;0
200135;DATAINN;F;2018-02-16T04:00+01:00[Europe/Oslo];2;1.0;20;18;2;0;2;0;0
200135;DATAINN;F;2018-02-16T05:00+01:00[Europe/Oslo];1;1.0;89;78;11;3;5;2;1
200135;DATAINN;F;2018-02-16T05:00+01:00[Europe/Oslo];2;1.0;36;31;5;2;1;2;0
200135;DATAINN;F;2018-02-16T06:00+01:00[Europe/Oslo];1;1.0;202;191;11;3;4;4;0
200135;DATAINN;F;2018-02-16T06:00+01:00[Europe/Oslo];2;1.0;148;137;11;3;4;3;1
200135;DATAINN;F;2018-02-16T07:00+01:00[Europe/Oslo];1;1.0;374;333;41;16;10;14;1
200135;DATAINN;F;2018-02-16T07:00+01:00[Europe/Oslo];2;1.0;462;434;28;13;5;10;0
200135;DATAINN;F;2018-02-16T08:00+01:00[Europe/Oslo];1;1.0;365;322;43;16;16;7;4
200135;DATAINN;F;2018-02-16T08:00+01:00[Europe/Oslo];2;1.0;468;430;38;16;13;7;2
200135;DATAINN;F;2018-02-16T09:00+01:00[Europe/Oslo];1;1.0;259;219;40;15;13;11;1
200135;DATAINN;F;2018-02-16T09:00+01:00[Europe/Oslo];2;1.0;377;328;49;20;18;9;2
200135;DATAINN;F;2018-02-16T10:00+01:00[Europe/Oslo];1;1.0;297;255;42;17;12;9;4
200135;DATAINN;F;2018-02-16T10:00+01:00[Europe/Oslo];2;1.0;386;342;44;19;13;6;6
200135;DATAINN;F;2018-02-16T11:00+01:00[Europe/Oslo];1;1.0;339;307;32;10;8;9;5
200135;DATAINN;F;2018-02-16T11:00+01:00[Europe/Oslo];2;1.0;416;374;42;16;14;6;6
200135;DATAINN;F;2018-02-16T12:00+01:00[Europe/Oslo];1;1.0;315;289;26;9;7;10;0
200135;DATAINN;F;2018-02-16T12:00+01:00[Europe/Oslo];2;1.0;400;364;36;17;13;6;0
200135;DATAINN;F;2018-02-16T13:00+01:00[Europe/Oslo];1;1.0;420;386;34;10;14;9;1
200135;DATAINN;F;2018-02-16T13:00+01:00[Europe/Oslo];2;1.0;388;360;28;11;10;7;0
200135;DATAINN;F;2018-02-16T14:00+01:00[Europe/Oslo];1;1.0;480;455;25;10;9;6;0
200135;DATAINN;F;2018-02-16T14:00+01:00[Europe/Oslo];2;1.0;429;391;38;12;17;7;2
200135;DATAINN;F;2018-02-16T15:00+01:00[Europe/Oslo];1;1.0;520;496;24;8;8;6;2
200135;DATAINN;F;2018-02-16T15:00+01:00[Europe/Oslo];2;1.0;473;443;30;12;12;6;0
200135;DATAINN;F;2018-02-16T16:00+01:00[Europe/Oslo];1;1.0;498;478;20;5;9;6;0
200135;DATAINN;F;2018-02-16T16:00+01:00[Europe/Oslo];2;1.0;465;447;18;8;4;6;0
200135;DATAINN;F;2018-02-16T17:00+01:00[Europe/Oslo];1;1.0;359;345;14;3;5;6;0
200135;DATAINN;F;2018-02-16T17:00+01:00[Europe/Oslo];2;1.0;358;338;20;4;8;7;1
200135;DATAINN;F;2018-02-16T18:00+01:00[Europe/Oslo];1;1.0;273;264;9;4;3;2;0
200135;DATAINN;F;2018-02-16T18:00+01:00[Europe/Oslo];2;1.0;254;240;14;4;5;5;0
200135;DATAINN;F;2018-02-16T19:00+01:00[Europe/Oslo];1;1.0;247;240;7;2;2;3;0
200135;DATAINN;F;2018-02-16T19:00+01:00[Europe/Oslo];2;1.0;206;201;5;1;1;3;0
200135;DATAINN;F;2018-02-16T20:00+01:00[Europe/Oslo];1;1.0;177;171;6;1;3;2;0
200135;DATAINN;F;2018-02-16T20:00+01:00[Europe/Oslo];2;1.0;118;115;3;0;1;2;0
200135;DATAINN;F;2018-02-16T21:00+01:00[Europe/Oslo];1;1.0;142;136;6;2;1;3;0
200135;DATAINN;F;2018-02-16T21:00+01:00[Europe/Oslo];2;1.0;105;101;4;1;0;3;0
200135;DATAINN;F;2018-02-16T22:00+01:00[Europe/Oslo];1;1.0;93;90;3;1;0;2;0
200135;DATAINN;F;2018-02-16T22:00+01:00[Europe/Oslo];2;1.0;81;77;4;1;1;2;0
200135;DATAINN;F;2018-02-16T23:00+01:00[Europe/Oslo];1;1.0;86;83;3;0;1;2;0
200135;DATAINN;F;2018-02-16T23:00+01:00[Europe/Oslo];2;1.0;69;67;2;0;0;2;0
200135;DATAINN;F;2018-02-17T00:00+01:00[Europe/Oslo];1;1.0;58;55;3;0;0;3;0
200135;DATAINN;F;2018-02-17T00:00+01:00[Europe/Oslo];2;1.0;32;28;4;0;0;4;0
200135;DATAINN;F;2018-02-17T01:00+01:00[Europe/Oslo];1;1.0;33;29;4;2;0;2;0
200135;DATAINN;F;2018-02-17T01:00+01:00[Europe/Oslo];2;1.0;32;30;2;1;0;1;0
200135;DATAINN;F;2018-02-17T02:00+01:00[Europe/Oslo];1;1.0;32;27;5;2;1;2;0
200135;DATAINN;F;2018-02-17T02:00+01:00[Europe/Oslo];2;1.0;20;18;2;0;0;2;0
200135;DATAINN;F;2018-02-17T03:00+01:00[Europe/Oslo];1;1.0;30;26;4;2;0;2;0
200135;DATAINN;F;2018-02-17T03:00+01:00[Europe/Oslo];2;1.0;17;13;4;2;0;2;0
200135;DATAINN;F;2018-02-17T04:00+01:00[Europe/Oslo];1;1.0;18;17;1;0;0;0;1
200135;DATAINN;F;2018-02-17T04:00+01:00[Europe/Oslo];2;1.0;12;11;1;0;0;0;1
200135;DATAINN;F;2018-02-17T05:00+01:00[Europe/Oslo];1;1.0;14;14;0;0;0;0;0
200135;DATAINN;F;2018-02-17T05:00+01:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
200135;DATAINN;F;2018-02-17T06:00+01:00[Europe/Oslo];1;1.0;25;22;3;0;1;2;0
200135;DATAINN;F;2018-02-17T06:00+01:00[Europe/Oslo];2;1.0;23;21;2;0;1;1;0
200135;DATAINN;F;2018-02-17T07:00+01:00[Europe/Oslo];1;1.0;47;44;3;0;1;2;0
200135;DATAINN;F;2018-02-17T07:00+01:00[Europe/Oslo];2;1.0;43;37;6;1;3;2;0
200135;DATAINN;F;2018-02-17T08:00+01:00[Europe/Oslo];1;1.0;73;63;10;2;6;2;0
200135;DATAINN;F;2018-02-17T08:00+01:00[Europe/Oslo];2;1.0;89;83;6;4;0;2;0
200135;DATAINN;F;2018-02-17T09:00+01:00[Europe/Oslo];1;1.0;98;84;14;7;5;2;0
200135;DATAINN;F;2018-02-17T09:00+01:00[Europe/Oslo];2;1.0;228;220;8;2;4;2;0
200135;DATAINN;F;2018-02-17T10:00+01:00[Europe/Oslo];1;1.0;188;183;5;2;1;2;0
200135;DATAINN;F;2018-02-17T10:00+01:00[Europe/Oslo];2;1.0;257;249;8;1;5;2;0
200135;DATAINN;F;2018-02-17T11:00+01:00[Europe/Oslo];1;1.0;218;210;8;3;2;2;1
200135;DATAINN;F;2018-02-17T11:00+01:00[Europe/Oslo];2;1.0;318;310;8;4;2;2;0
200135;DATAINN;F;2018-02-17T12:00+01:00[Europe/Oslo];1;1.0;274;266;8;3;3;2;0
200135;DATAINN;F;2018-02-17T12:00+01:00[Europe/Oslo];2;1.0;423;416;7;1;4;2;0
200135;DATAINN;F;2018-02-17T13:00+01:00[Europe/Oslo];1;1.0;362;350;12;2;7;3;0
200135;DATAINN;F;2018-02-17T13:00+01:00[Europe/Oslo];2;1.0;422;414;8;1;5;2;0
200135;DATAINN;F;2018-02-17T14:00+01:00[Europe/Oslo];1;1.0;370;360;10;2;6;2;0
200135;DATAINN;F;2018-02-17T14:00+01:00[Europe/Oslo];2;1.0;374;365;9;4;3;2;0
200135;DATAINN;F;2018-02-17T15:00+01:00[Europe/Oslo];1;1.0;437;430;7;4;1;2;0
200135;DATAINN;F;2018-02-17T15:00+01:00[Europe/Oslo];2;1.0;315;308;7;2;3;2;0
200135;DATAINN;F;2018-02-17T16:00+01:00[Europe/Oslo];1;1.0;363;355;8;3;3;2;0
200135;DATAINN;F;2018-02-17T16:00+01:00[Europe/Oslo];2;1.0;291;281;10;7;0;2;1
200135;DATAINN;F;2018-02-17T17:00+01:00[Europe/Oslo];1;1.0;324;319;5;2;0;3;0
200135;DATAINN;F;2018-02-17T17:00+01:00[Europe/Oslo];2;1.0;237;224;13;5;5;3;0
