measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300093;DATAINN;R;2018-02-06T12:00+01:00[Europe/Oslo];6;1.0;423;369;54;33;15;6;0
300093;DATAINN;R;2018-02-06T12:00+01:00[Europe/Oslo];7;1.0;365;319;45;30;14;1;0
300093;DATAINN;R;2018-02-06T13:00+01:00[Europe/Oslo];1;1.0;515;482;33;22;6;3;2
300093;DATAINN;R;2018-02-06T13:00+01:00[Europe/Oslo];2;1.0;406;379;27;21;2;2;2
300093;DATAINN;R;2018-02-06T13:00+01:00[Europe/Oslo];3;1.0;914;760;154;59;56;18;21
300093;DATAINN;R;2018-02-06T13:00+01:00[Europe/Oslo];4;1.0;955;815;140;47;59;11;23
300093;DATAINN;R;2018-02-06T13:00+01:00[Europe/Oslo];5;1.0;6;0;6;0;0;0;6
300093;DATAINN;R;2018-02-06T13:00+01:00[Europe/Oslo];6;1.0;429;378;51;30;20;1;0
300093;DATAINN;R;2018-02-06T13:00+01:00[Europe/Oslo];7;1.0;402;364;38;28;9;1;0
300093;DATAINN;R;2018-02-06T14:00+01:00[Europe/Oslo];1;1.0;798;758;40;32;6;2;0
300093;DATAINN;R;2018-02-06T14:00+01:00[Europe/Oslo];2;1.0;611;571;40;30;6;2;2
300093;DATAINN;R;2018-02-06T14:00+01:00[Europe/Oslo];3;1.0;1012;883;129;52;43;14;20
300093;DATAINN;R;2018-02-06T14:00+01:00[Europe/Oslo];4;1.0;1059;939;120;49;41;11;19
300093;DATAINN;R;2018-02-06T14:00+01:00[Europe/Oslo];5;1.0;8;0;8;0;0;0;8
300093;DATAINN;R;2018-02-06T14:00+01:00[Europe/Oslo];6;1.0;485;432;53;37;11;5;0
300093;DATAINN;R;2018-02-06T14:00+01:00[Europe/Oslo];7;1.0;445;398;46;21;13;11;1
300093;DATAINN;R;2018-02-06T15:00+01:00[Europe/Oslo];1;1.0;1420;1389;31;18;5;4;4
300093;DATAINN;R;2018-02-06T15:00+01:00[Europe/Oslo];2;1.0;822;796;26;23;2;1;0
300093;DATAINN;R;2018-02-06T15:00+01:00[Europe/Oslo];3;1.0;1004;922;82;32;18;8;24
300093;DATAINN;R;2018-02-06T15:00+01:00[Europe/Oslo];4;1.0;1132;1020;112;37;36;15;24
300093;DATAINN;R;2018-02-06T15:00+01:00[Europe/Oslo];5;1.0;20;6;14;0;0;3;11
300093;DATAINN;R;2018-02-06T15:00+01:00[Europe/Oslo];6;1.0;580;530;50;31;17;2;0
300093;DATAINN;R;2018-02-06T15:00+01:00[Europe/Oslo];7;1.0;672;615;52;25;12;10;5
300093;DATAINN;R;2018-02-06T16:00+01:00[Europe/Oslo];1;1.0;1304;1271;33;19;7;3;4
300093;DATAINN;R;2018-02-06T16:00+01:00[Europe/Oslo];2;1.0;757;735;22;14;7;1;0
300093;DATAINN;R;2018-02-06T16:00+01:00[Europe/Oslo];3;1.0;739;687;52;22;12;4;14
300093;DATAINN;R;2018-02-06T16:00+01:00[Europe/Oslo];4;1.0;1143;1063;80;20;22;18;20
300093;DATAINN;R;2018-02-06T16:00+01:00[Europe/Oslo];5;1.0;19;3;16;0;0;4;12
300093;DATAINN;R;2018-02-06T16:00+01:00[Europe/Oslo];6;1.0;546;509;37;28;9;0;0
300093;DATAINN;R;2018-02-06T16:00+01:00[Europe/Oslo];7;1.0;758;715;39;19;8;10;2
300093;DATAINN;R;2018-02-06T17:00+01:00[Europe/Oslo];1;1.0;775;750;25;19;3;2;1
300093;DATAINN;R;2018-02-06T17:00+01:00[Europe/Oslo];2;1.0;721;703;18;11;6;1;0
300093;DATAINN;R;2018-02-06T17:00+01:00[Europe/Oslo];3;1.0;810;731;79;26;26;11;16
300093;DATAINN;R;2018-02-06T17:00+01:00[Europe/Oslo];4;1.0;999;934;65;26;13;7;19
300093;DATAINN;R;2018-02-06T17:00+01:00[Europe/Oslo];5;1.0;11;3;8;0;0;1;7
300093;DATAINN;R;2018-02-06T17:00+01:00[Europe/Oslo];6;1.0;469;442;27;20;3;4;0
300093;DATAINN;R;2018-02-06T17:00+01:00[Europe/Oslo];7;1.0;641;615;26;14;7;4;1
300093;DATAINN;R;2018-02-06T18:00+01:00[Europe/Oslo];1;1.0;456;441;15;10;5;0;0
300093;DATAINN;R;2018-02-06T18:00+01:00[Europe/Oslo];2;1.0;380;369;11;7;3;0;1
300093;DATAINN;R;2018-02-06T18:00+01:00[Europe/Oslo];3;1.0;737;691;46;17;12;5;12
300093;DATAINN;R;2018-02-06T18:00+01:00[Europe/Oslo];4;1.0;802;734;68;31;23;5;9
300093;DATAINN;R;2018-02-06T18:00+01:00[Europe/Oslo];5;1.0;5;1;4;0;0;0;4
300093;DATAINN;R;2018-02-06T18:00+01:00[Europe/Oslo];6;1.0;401;382;19;13;4;1;1
300093;DATAINN;R;2018-02-06T18:00+01:00[Europe/Oslo];7;1.0;493;464;29;20;8;0;1
300093;DATAINN;R;2018-02-06T19:00+01:00[Europe/Oslo];1;1.0;347;335;12;8;3;0;1
300093;DATAINN;R;2018-02-06T19:00+01:00[Europe/Oslo];2;1.0;279;271;8;6;2;0;0
300093;DATAINN;R;2018-02-06T19:00+01:00[Europe/Oslo];3;1.0;655;609;46;15;12;6;13
300093;DATAINN;R;2018-02-06T19:00+01:00[Europe/Oslo];4;1.0;731;684;47;14;19;4;10
300093;DATAINN;R;2018-02-06T19:00+01:00[Europe/Oslo];5;1.0;4;0;4;0;0;0;4
300093;DATAINN;R;2018-02-06T19:00+01:00[Europe/Oslo];6;1.0;323;302;21;15;5;0;1
300093;DATAINN;R;2018-02-06T19:00+01:00[Europe/Oslo];7;1.0;386;369;17;9;8;0;0
300093;DATAINN;R;2018-02-06T20:00+01:00[Europe/Oslo];1;1.0;220;212;8;5;2;1;0
300093;DATAINN;R;2018-02-06T20:00+01:00[Europe/Oslo];2;1.0;196;191;5;4;1;0;0
300093;DATAINN;R;2018-02-06T20:00+01:00[Europe/Oslo];3;1.0;579;546;33;14;12;3;4
300093;DATAINN;R;2018-02-06T20:00+01:00[Europe/Oslo];4;1.0;627;581;46;22;12;3;9
300093;DATAINN;R;2018-02-06T20:00+01:00[Europe/Oslo];5;1.0;6;0;6;0;0;2;4
300093;DATAINN;R;2018-02-06T20:00+01:00[Europe/Oslo];6;1.0;313;284;29;16;13;0;0
300093;DATAINN;R;2018-02-06T20:00+01:00[Europe/Oslo];7;1.0;288;279;9;5;4;0;0
300093;DATAINN;R;2018-02-06T21:00+01:00[Europe/Oslo];1;1.0;171;163;8;6;1;0;1
300093;DATAINN;R;2018-02-06T21:00+01:00[Europe/Oslo];2;1.0;147;138;9;7;1;0;1
300093;DATAINN;R;2018-02-06T21:00+01:00[Europe/Oslo];3;1.0;530;486;44;19;13;6;6
300093;DATAINN;R;2018-02-06T21:00+01:00[Europe/Oslo];4;1.0;541;499;42;19;6;6;11
300093;DATAINN;R;2018-02-06T21:00+01:00[Europe/Oslo];5;1.0;3;0;3;0;0;0;3
300093;DATAINN;R;2018-02-06T21:00+01:00[Europe/Oslo];6;1.0;222;214;8;4;2;2;0
300093;DATAINN;R;2018-02-06T21:00+01:00[Europe/Oslo];7;1.0;300;288;12;7;4;1;0
300093;DATAINN;R;2018-02-06T22:00+01:00[Europe/Oslo];1;1.0;103;100;3;0;2;1;0
300093;DATAINN;R;2018-02-06T22:00+01:00[Europe/Oslo];2;1.0;80;79;1;1;0;0;0
300093;DATAINN;R;2018-02-06T22:00+01:00[Europe/Oslo];3;1.0;357;324;33;9;10;7;7
300093;DATAINN;R;2018-02-06T22:00+01:00[Europe/Oslo];4;1.0;340;314;26;12;3;3;8
300093;DATAINN;R;2018-02-06T22:00+01:00[Europe/Oslo];5;1.0;4;0;4;0;0;0;4
300093;DATAINN;R;2018-02-06T22:00+01:00[Europe/Oslo];6;1.0;124;108;16;10;5;1;0
300093;DATAINN;R;2018-02-06T22:00+01:00[Europe/Oslo];7;1.0;153;147;6;5;1;0;0
300093;DATAINN;R;2018-02-06T23:00+01:00[Europe/Oslo];1;1.0;26;24;2;1;0;0;1
300093;DATAINN;R;2018-02-06T23:00+01:00[Europe/Oslo];2;1.0;19;19;0;0;0;0;0
300093;DATAINN;R;2018-02-06T23:00+01:00[Europe/Oslo];3;1.0;186;161;25;8;6;5;6
300093;DATAINN;R;2018-02-06T23:00+01:00[Europe/Oslo];4;1.0;171;145;26;5;11;0;10
300093;DATAINN;R;2018-02-06T23:00+01:00[Europe/Oslo];5;1.0;4;1;3;0;0;0;3
300093;DATAINN;R;2018-02-06T23:00+01:00[Europe/Oslo];6;1.0;44;42;2;1;1;0;0
300093;DATAINN;R;2018-02-06T23:00+01:00[Europe/Oslo];7;1.0;69;64;5;3;2;0;0
300093;DATAINN;R;2018-02-07T00:00+01:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
300093;DATAINN;R;2018-02-07T00:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300093;DATAINN;R;2018-02-07T00:00+01:00[Europe/Oslo];3;1.0;87;68;19;5;4;2;8
300093;DATAINN;R;2018-02-07T00:00+01:00[Europe/Oslo];4;1.0;65;51;14;4;1;1;8
300093;DATAINN;R;2018-02-07T00:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300093;DATAINN;R;2018-02-07T00:00+01:00[Europe/Oslo];6;1.0;34;24;10;5;3;2;0
300093;DATAINN;R;2018-02-07T00:00+01:00[Europe/Oslo];7;1.0;41;33;8;5;3;0;0
300093;DATAINN;R;2018-02-07T01:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
300093;DATAINN;R;2018-02-07T01:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
300093;DATAINN;R;2018-02-07T01:00+01:00[Europe/Oslo];3;1.0;54;41;13;4;4;3;2
300093;DATAINN;R;2018-02-07T01:00+01:00[Europe/Oslo];4;1.0;30;20;10;6;1;0;3
300093;DATAINN;R;2018-02-07T01:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300093;DATAINN;R;2018-02-07T01:00+01:00[Europe/Oslo];6;1.0;17;9;8;2;6;0;0
300093;DATAINN;R;2018-02-07T01:00+01:00[Europe/Oslo];7;1.0;19;10;9;1;7;0;1
300093;DATAINN;R;2018-02-07T02:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
300093;DATAINN;R;2018-02-07T02:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
300093;DATAINN;R;2018-02-07T02:00+01:00[Europe/Oslo];3;1.0;37;26;11;6;2;0;3
300093;DATAINN;R;2018-02-07T02:00+01:00[Europe/Oslo];4;1.0;29;18;11;5;4;0;2
300093;DATAINN;R;2018-02-07T02:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300093;DATAINN;R;2018-02-07T02:00+01:00[Europe/Oslo];6;1.0;19;13;6;1;5;0;0
300093;DATAINN;R;2018-02-07T02:00+01:00[Europe/Oslo];7;1.0;13;6;7;2;5;0;0
300093;DATAINN;R;2018-02-07T03:00+01:00[Europe/Oslo];1;1.0;4;3;1;0;0;0;1
300093;DATAINN;R;2018-02-07T03:00+01:00[Europe/Oslo];2;1.0;1;0;1;0;0;0;1
300093;DATAINN;R;2018-02-07T03:00+01:00[Europe/Oslo];3;1.0;43;18;25;14;4;3;4
300093;DATAINN;R;2018-02-07T03:00+01:00[Europe/Oslo];4;1.0;32;20;12;5;2;0;5
300093;DATAINN;R;2018-02-07T03:00+01:00[Europe/Oslo];5;1.0;1;0;1;0;0;1;0
300093;DATAINN;R;2018-02-07T03:00+01:00[Europe/Oslo];6;1.0;13;7;6;2;4;0;0
300093;DATAINN;R;2018-02-07T03:00+01:00[Europe/Oslo];7;1.0;14;6;8;3;5;0;0
300093;DATAINN;R;2018-02-07T04:00+01:00[Europe/Oslo];1;1.0;4;3;1;1;0;0;0
300093;DATAINN;R;2018-02-07T04:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
300093;DATAINN;R;2018-02-07T04:00+01:00[Europe/Oslo];3;1.0;57;38;19;8;4;2;5
300093;DATAINN;R;2018-02-07T04:00+01:00[Europe/Oslo];4;1.0;70;46;24;6;10;2;6
300093;DATAINN;R;2018-02-07T04:00+01:00[Europe/Oslo];5;1.0;2;0;2;0;0;1;1
300093;DATAINN;R;2018-02-07T04:00+01:00[Europe/Oslo];6;1.0;15;6;9;8;1;0;0
300093;DATAINN;R;2018-02-07T04:00+01:00[Europe/Oslo];7;1.0;17;8;9;2;7;0;0
300093;DATAINN;R;2018-02-07T05:00+01:00[Europe/Oslo];1;1.0;34;31;3;1;1;0;1
300093;DATAINN;R;2018-02-07T05:00+01:00[Europe/Oslo];2;1.0;46;44;2;1;0;1;0
300093;DATAINN;R;2018-02-07T05:00+01:00[Europe/Oslo];3;1.0;207;167;40;5;20;0;15
300093;DATAINN;R;2018-02-07T05:00+01:00[Europe/Oslo];4;1.0;269;226;43;12;15;3;13
300093;DATAINN;R;2018-02-07T05:00+01:00[Europe/Oslo];5;1.0;2;0;2;0;0;0;2
300093;DATAINN;R;2018-02-07T05:00+01:00[Europe/Oslo];6;1.0;81;65;16;4;11;1;0
300093;DATAINN;R;2018-02-07T05:00+01:00[Europe/Oslo];7;1.0;42;36;6;2;0;4;0
300093;DATAINN;R;2018-02-07T06:00+01:00[Europe/Oslo];1;1.0;412;394;18;11;5;0;2
300093;DATAINN;R;2018-02-07T06:00+01:00[Europe/Oslo];2;1.0;519;502;17;10;4;2;1
300093;DATAINN;R;2018-02-07T06:00+01:00[Europe/Oslo];3;1.0;639;543;96;31;48;5;12
300093;DATAINN;R;2018-02-07T06:00+01:00[Europe/Oslo];4;1.0;889;784;105;27;38;24;16
300093;DATAINN;R;2018-02-07T06:00+01:00[Europe/Oslo];5;1.0;7;0;7;1;0;0;6
300093;DATAINN;R;2018-02-07T06:00+01:00[Europe/Oslo];6;1.0;291;271;20;13;5;2;0
300093;DATAINN;R;2018-02-07T06:00+01:00[Europe/Oslo];7;1.0;265;233;32;13;14;5;0
300093;DATAINN;R;2018-02-07T07:00+01:00[Europe/Oslo];1;1.0;1106;1078;28;21;6;1;0
300093;DATAINN;R;2018-02-07T07:00+01:00[Europe/Oslo];2;1.0;1041;1019;22;17;4;1;0
300093;DATAINN;R;2018-02-07T07:00+01:00[Europe/Oslo];3;1.0;863;760;103;39;42;11;11
300093;DATAINN;R;2018-02-07T07:00+01:00[Europe/Oslo];4;1.0;1139;1048;91;29;25;12;25
300093;DATAINN;R;2018-02-07T07:00+01:00[Europe/Oslo];5;1.0;14;4;10;0;0;0;10
300093;DATAINN;R;2018-02-07T07:00+01:00[Europe/Oslo];6;1.0;743;716;27;10;12;5;0
300093;DATAINN;R;2018-02-07T07:00+01:00[Europe/Oslo];7;1.0;474;421;52;22;13;15;2
300093;DATAINN;R;2018-02-07T08:00+01:00[Europe/Oslo];1;1.0;1380;1341;39;30;7;1;1
300093;DATAINN;R;2018-02-07T08:00+01:00[Europe/Oslo];2;1.0;970;955;15;9;3;1;2
300093;DATAINN;R;2018-02-07T08:00+01:00[Europe/Oslo];3;1.0;875;752;123;54;43;14;12
300093;DATAINN;R;2018-02-07T08:00+01:00[Europe/Oslo];4;1.0;1094;987;107;30;43;8;26
300093;DATAINN;R;2018-02-07T08:00+01:00[Europe/Oslo];5;1.0;17;2;14;0;0;1;13
300093;DATAINN;R;2018-02-07T08:00+01:00[Europe/Oslo];6;1.0;949;906;43;18;12;12;1
300093;DATAINN;R;2018-02-07T08:00+01:00[Europe/Oslo];7;1.0;585;532;51;26;17;6;2
300093;DATAINN;R;2018-02-07T09:00+01:00[Europe/Oslo];1;1.0;589;565;23;21;2;0;0
300093;DATAINN;R;2018-02-07T09:00+01:00[Europe/Oslo];2;1.0;690;656;34;23;5;2;4
300093;DATAINN;R;2018-02-07T09:00+01:00[Europe/Oslo];3;1.0;883;741;142;62;39;19;22
300093;DATAINN;R;2018-02-07T09:00+01:00[Europe/Oslo];4;1.0;1110;944;166;54;60;16;36
300093;DATAINN;R;2018-02-07T09:00+01:00[Europe/Oslo];5;1.0;9;1;8;0;0;2;6
300093;DATAINN;R;2018-02-07T09:00+01:00[Europe/Oslo];6;1.0;601;549;52;31;11;9;1
300093;DATAINN;R;2018-02-07T09:00+01:00[Europe/Oslo];7;1.0;527;477;49;29;16;4;0
300093;DATAINN;R;2018-02-07T10:00+01:00[Europe/Oslo];1;1.0;357;323;34;26;3;3;2
300093;DATAINN;R;2018-02-07T10:00+01:00[Europe/Oslo];2;1.0;474;442;32;23;8;1;0
300093;DATAINN;R;2018-02-07T10:00+01:00[Europe/Oslo];3;1.0;778;657;121;47;49;9;16
300093;DATAINN;R;2018-02-07T10:00+01:00[Europe/Oslo];4;1.0;979;817;162;70;49;17;26
300093;DATAINN;R;2018-02-07T10:00+01:00[Europe/Oslo];5;1.0;11;2;9;0;0;3;6
300093;DATAINN;R;2018-02-07T10:00+01:00[Europe/Oslo];6;1.0;465;422;43;26;13;3;1
300093;DATAINN;R;2018-02-07T10:00+01:00[Europe/Oslo];7;1.0;364;324;40;21;15;4;0
300093;DATAINN;R;2018-02-07T11:00+01:00[Europe/Oslo];1;1.0;410;388;22;16;5;1;0
300093;DATAINN;R;2018-02-07T11:00+01:00[Europe/Oslo];2;1.0;417;387;30;23;5;1;1
300093;DATAINN;R;2018-02-07T11:00+01:00[Europe/Oslo];3;1.0;899;783;116;59;37;8;12
300093;DATAINN;R;2018-02-07T11:00+01:00[Europe/Oslo];4;1.0;972;831;141;48;57;17;19
300093;DATAINN;R;2018-02-07T11:00+01:00[Europe/Oslo];5;1.0;8;0;8;0;0;2;6
300093;DATAINN;R;2018-02-07T11:00+01:00[Europe/Oslo];6;1.0;400;351;49;32;15;1;1
300093;DATAINN;R;2018-02-07T11:00+01:00[Europe/Oslo];7;1.0;388;336;52;22;22;7;1
300093;DATAINN;R;2018-02-07T12:00+01:00[Europe/Oslo];1;1.0;475;450;25;23;2;0;0
300093;DATAINN;R;2018-02-07T12:00+01:00[Europe/Oslo];2;1.0;389;366;23;15;8;0;0
300093;DATAINN;R;2018-02-07T12:00+01:00[Europe/Oslo];3;1.0;932;818;114;55;36;12;11
300093;DATAINN;R;2018-02-07T12:00+01:00[Europe/Oslo];4;1.0;970;817;153;62;56;15;20
300093;DATAINN;R;2018-02-07T12:00+01:00[Europe/Oslo];5;1.0;10;1;9;0;0;3;6
300093;DATAINN;R;2018-02-07T12:00+01:00[Europe/Oslo];6;1.0;400;350;50;30;16;4;0
300093;DATAINN;R;2018-02-07T12:00+01:00[Europe/Oslo];7;1.0;392;362;30;14;13;2;1
300093;DATAINN;R;2018-02-07T13:00+01:00[Europe/Oslo];1;1.0;534;500;34;24;10;0;0
300093;DATAINN;R;2018-02-07T13:00+01:00[Europe/Oslo];2;1.0;416;389;27;22;5;0;0
300093;DATAINN;R;2018-02-07T13:00+01:00[Europe/Oslo];3;1.0;940;775;165;56;59;17;33
300093;DATAINN;R;2018-02-07T13:00+01:00[Europe/Oslo];4;1.0;1016;867;149;51;57;19;22
300093;DATAINN;R;2018-02-07T13:00+01:00[Europe/Oslo];5;1.0;5;0;5;0;0;0;5
300093;DATAINN;R;2018-02-07T13:00+01:00[Europe/Oslo];6;1.0;451;390;61;31;20;8;2
300093;DATAINN;R;2018-02-07T13:00+01:00[Europe/Oslo];7;1.0;434;387;47;25;16;5;1
300093;DATAINN;R;2018-02-07T14:00+01:00[Europe/Oslo];1;1.0;827;790;37;24;10;0;3
300093;DATAINN;R;2018-02-07T14:00+01:00[Europe/Oslo];2;1.0;552;518;34;24;8;2;0
300093;DATAINN;R;2018-02-07T14:00+01:00[Europe/Oslo];3;1.0;982;855;127;53;40;15;19
300093;DATAINN;R;2018-02-07T14:00+01:00[Europe/Oslo];4;1.0;995;879;116;39;37;15;25
300093;DATAINN;R;2018-02-07T14:00+01:00[Europe/Oslo];5;1.0;11;1;10;0;0;1;9
300093;DATAINN;R;2018-02-07T14:00+01:00[Europe/Oslo];6;1.0;573;512;61;37;21;3;0
300093;DATAINN;R;2018-02-07T14:00+01:00[Europe/Oslo];7;1.0;437;396;41;22;10;9;0
300093;DATAINN;R;2018-02-07T15:00+01:00[Europe/Oslo];1;1.0;1365;1332;33;19;8;2;4
300093;DATAINN;R;2018-02-07T15:00+01:00[Europe/Oslo];2;1.0;802;778;24;15;7;1;1
300093;DATAINN;R;2018-02-07T15:00+01:00[Europe/Oslo];3;1.0;989;912;77;31;18;2;26
300093;DATAINN;R;2018-02-07T15:00+01:00[Europe/Oslo];4;1.0;1141;1049;92;29;30;13;20
300093;DATAINN;R;2018-02-07T15:00+01:00[Europe/Oslo];5;1.0;16;4;12;0;0;2;10
300093;DATAINN;R;2018-02-07T15:00+01:00[Europe/Oslo];6;1.0;581;539;42;16;18;8;0
300093;DATAINN;R;2018-02-07T15:00+01:00[Europe/Oslo];7;1.0;685;633;51;20;12;14;5
300093;DATAINN;R;2018-02-07T16:00+01:00[Europe/Oslo];1;1.0;1263;1228;35;21;5;3;6
300093;DATAINN;R;2018-02-07T16:00+01:00[Europe/Oslo];2;1.0;861;835;26;17;9;0;0
300093;DATAINN;R;2018-02-07T16:00+01:00[Europe/Oslo];3;1.0;720;668;51;22;18;2;9
300093;DATAINN;R;2018-02-07T16:00+01:00[Europe/Oslo];4;1.0;1099;1009;90;31;28;6;25
300093;DATAINN;R;2018-02-07T16:00+01:00[Europe/Oslo];5;1.0;17;2;15;0;0;3;12
300093;DATAINN;R;2018-02-07T16:00+01:00[Europe/Oslo];6;1.0;540;501;39;22;11;6;0
300093;DATAINN;R;2018-02-07T16:00+01:00[Europe/Oslo];7;1.0;683;630;48;14;17;11;6
300093;DATAINN;R;2018-02-07T17:00+01:00[Europe/Oslo];1;1.0;976;946;30;20;5;2;3
300093;DATAINN;R;2018-02-07T17:00+01:00[Europe/Oslo];2;1.0;633;614;19;14;3;1;1
300093;DATAINN;R;2018-02-07T17:00+01:00[Europe/Oslo];3;1.0;769;714;55;24;12;5;14
300093;DATAINN;R;2018-02-07T17:00+01:00[Europe/Oslo];4;1.0;1005;927;78;28;29;6;15
300093;DATAINN;R;2018-02-07T17:00+01:00[Europe/Oslo];5;1.0;11;1;10;0;0;2;8
300093;DATAINN;R;2018-02-07T17:00+01:00[Europe/Oslo];6;1.0;482;454;28;19;6;3;0
300093;DATAINN;R;2018-02-07T17:00+01:00[Europe/Oslo];7;1.0;717;694;23;10;5;6;2
300093;DATAINN;R;2018-02-07T18:00+01:00[Europe/Oslo];1;1.0;489;478;11;9;1;1;0
300093;DATAINN;R;2018-02-07T18:00+01:00[Europe/Oslo];2;1.0;430;420;10;7;3;0;0
300093;DATAINN;R;2018-02-07T18:00+01:00[Europe/Oslo];3;1.0;761;693;68;23;18;13;14
300093;DATAINN;R;2018-02-07T18:00+01:00[Europe/Oslo];4;1.0;849;787;62;36;14;3;9
300093;DATAINN;R;2018-02-07T18:00+01:00[Europe/Oslo];5;1.0;8;2;6;1;0;1;4
300093;DATAINN;R;2018-02-07T18:00+01:00[Europe/Oslo];6;1.0;380;354;26;11;12;2;1
300093;DATAINN;R;2018-02-07T18:00+01:00[Europe/Oslo];7;1.0;512;498;14;7;5;2;0
300093;DATAINN;R;2018-02-07T19:00+01:00[Europe/Oslo];1;1.0;323;312;11;7;2;1;1
300093;DATAINN;R;2018-02-07T19:00+01:00[Europe/Oslo];2;1.0;253;244;9;9;0;0;0
300093;DATAINN;R;2018-02-07T19:00+01:00[Europe/Oslo];3;1.0;681;628;53;21;22;4;6
300093;DATAINN;R;2018-02-07T19:00+01:00[Europe/Oslo];4;1.0;694;642;52;24;13;7;8
300093;DATAINN;R;2018-02-07T19:00+01:00[Europe/Oslo];5;1.0;5;0;5;0;0;1;4
300093;DATAINN;R;2018-02-07T19:00+01:00[Europe/Oslo];6;1.0;459;445;14;9;4;1;0
300093;DATAINN;R;2018-02-07T19:00+01:00[Europe/Oslo];7;1.0;369;359;10;5;5;0;0
300093;DATAINN;R;2018-02-07T20:00+01:00[Europe/Oslo];1;1.0;244;233;11;6;1;1;3
300093;DATAINN;R;2018-02-07T20:00+01:00[Europe/Oslo];2;1.0;216;213;3;2;1;0;0
300093;DATAINN;R;2018-02-07T20:00+01:00[Europe/Oslo];3;1.0;607;565;42;19;16;1;6
300093;DATAINN;R;2018-02-07T20:00+01:00[Europe/Oslo];4;1.0;580;533;47;19;14;3;11
300093;DATAINN;R;2018-02-07T20:00+01:00[Europe/Oslo];5;1.0;6;0;6;0;0;2;4
300093;DATAINN;R;2018-02-07T20:00+01:00[Europe/Oslo];6;1.0;314;303;11;6;5;0;0
300093;DATAINN;R;2018-02-07T20:00+01:00[Europe/Oslo];7;1.0;303;292;11;7;4;0;0
300093;DATAINN;R;2018-02-07T21:00+01:00[Europe/Oslo];1;1.0;174;169;5;4;1;0;0
300093;DATAINN;R;2018-02-07T21:00+01:00[Europe/Oslo];2;1.0;140;136;4;3;0;1;0
300093;DATAINN;R;2018-02-07T21:00+01:00[Europe/Oslo];3;1.0;503;475;28;10;13;4;1
300093;DATAINN;R;2018-02-07T21:00+01:00[Europe/Oslo];4;1.0;537;493;44;12;11;4;17
300093;DATAINN;R;2018-02-07T21:00+01:00[Europe/Oslo];5;1.0;7;1;6;0;0;3;3
300093;DATAINN;R;2018-02-07T21:00+01:00[Europe/Oslo];6;1.0;212;206;6;3;2;1;0
300093;DATAINN;R;2018-02-07T21:00+01:00[Europe/Oslo];7;1.0;248;242;6;3;3;0;0
300093;DATAINN;R;2018-02-07T22:00+01:00[Europe/Oslo];1;1.0;88;87;1;1;0;0;0
300093;DATAINN;R;2018-02-07T22:00+01:00[Europe/Oslo];2;1.0;105;102;3;2;1;0;0
300093;DATAINN;R;2018-02-07T22:00+01:00[Europe/Oslo];3;1.0;372;344;28;6;7;3;12
300093;DATAINN;R;2018-02-07T22:00+01:00[Europe/Oslo];4;1.0;418;384;34;12;10;1;11
300093;DATAINN;R;2018-02-07T22:00+01:00[Europe/Oslo];5;1.0;4;0;4;0;0;1;3
300093;DATAINN;R;2018-02-07T22:00+01:00[Europe/Oslo];6;1.0;156;151;5;1;4;0;0
300093;DATAINN;R;2018-02-07T22:00+01:00[Europe/Oslo];7;1.0;155;154;1;1;0;0;0
300093;DATAINN;R;2018-02-07T23:00+01:00[Europe/Oslo];1;1.0;19;19;0;0;0;0;0
300093;DATAINN;R;2018-02-07T23:00+01:00[Europe/Oslo];2;1.0;24;21;3;0;0;2;1
300093;DATAINN;R;2018-02-07T23:00+01:00[Europe/Oslo];3;1.0;220;199;21;4;10;1;6
300093;DATAINN;R;2018-02-07T23:00+01:00[Europe/Oslo];4;1.0;173;159;14;7;2;0;5
300093;DATAINN;R;2018-02-07T23:00+01:00[Europe/Oslo];5;1.0;5;0;5;0;0;2;3
300093;DATAINN;R;2018-02-07T23:00+01:00[Europe/Oslo];6;1.0;56;51;5;3;2;0;0
300093;DATAINN;R;2018-02-07T23:00+01:00[Europe/Oslo];7;1.0;77;75;2;1;1;0;0
300093;DATAINN;R;2018-02-08T00:00+01:00[Europe/Oslo];1;1.0;7;4;3;1;0;0;2
300093;DATAINN;R;2018-02-08T00:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300093;DATAINN;R;2018-02-08T00:00+01:00[Europe/Oslo];3;1.0;88;73;15;8;1;1;5
300093;DATAINN;R;2018-02-08T00:00+01:00[Europe/Oslo];4;1.0;98;79;19;6;4;0;9
300093;DATAINN;R;2018-02-08T00:00+01:00[Europe/Oslo];5;1.0;1;0;1;0;0;1;0
