measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200211;DATAINN;E;2018-01-06T05:00+01:00[Europe/Oslo];1;1.0;69;66;3;1;2;0;0
200211;DATAINN;E;2018-01-06T05:00+01:00[Europe/Oslo];2;1.0;20;16;4;4;0;0;0
200211;DATAINN;E;2018-01-06T06:00+01:00[Europe/Oslo];1;1.0;101;100;1;1;0;0;0
200211;DATAINN;E;2018-01-06T06:00+01:00[Europe/Oslo];2;1.0;41;39;2;2;0;0;0
200211;DATAINN;E;2018-01-06T07:00+01:00[Europe/Oslo];1;1.0;160;157;3;2;1;0;0
200211;DATAINN;E;2018-01-06T07:00+01:00[Europe/Oslo];2;1.0;106;102;4;4;0;0;0
200211;DATAINN;E;2018-01-06T08:00+01:00[Europe/Oslo];1;1.0;284;276;8;4;0;3;1
200211;DATAINN;E;2018-01-06T08:00+01:00[Europe/Oslo];2;1.0;168;163;5;1;1;3;0
200211;DATAINN;E;2018-01-06T09:00+01:00[Europe/Oslo];1;1.0;338;332;6;3;2;1;0
200211;DATAINN;E;2018-01-06T09:00+01:00[Europe/Oslo];2;1.0;226;215;11;7;2;2;0
200211;DATAINN;E;2018-01-06T10:00+01:00[Europe/Oslo];1;1.0;458;448;10;6;0;4;0
200211;DATAINN;E;2018-01-06T10:00+01:00[Europe/Oslo];2;1.0;354;348;6;5;0;1;0
200211;DATAINN;E;2018-01-06T11:00+01:00[Europe/Oslo];1;1.0;592;582;10;6;1;3;0
200211;DATAINN;E;2018-01-06T11:00+01:00[Europe/Oslo];2;1.0;592;581;11;6;2;3;0
200211;DATAINN;E;2018-01-06T12:00+01:00[Europe/Oslo];1;1.0;547;536;11;9;2;0;0
200211;DATAINN;E;2018-01-06T12:00+01:00[Europe/Oslo];2;1.0;729;709;20;15;1;4;0
200211;DATAINN;E;2018-01-06T13:00+01:00[Europe/Oslo];1;1.0;624;610;14;9;4;1;0
200211;DATAINN;E;2018-01-06T13:00+01:00[Europe/Oslo];2;1.0;680;661;19;14;3;2;0
200211;DATAINN;E;2018-01-06T14:00+01:00[Europe/Oslo];1;1.0;589;583;5;5;0;0;0
200211;DATAINN;E;2018-01-06T14:00+01:00[Europe/Oslo];2;1.0;726;711;15;10;1;4;0
200211;DATAINN;E;2018-01-06T15:00+01:00[Europe/Oslo];1;1.0;609;598;11;8;1;2;0
200211;DATAINN;E;2018-01-06T15:00+01:00[Europe/Oslo];2;1.0;739;720;19;16;2;1;0
200211;DATAINN;E;2018-01-06T16:00+01:00[Europe/Oslo];1;1.0;606;600;6;3;1;2;0
200211;DATAINN;E;2018-01-06T16:00+01:00[Europe/Oslo];2;1.0;671;652;19;11;4;2;2
200211;DATAINN;E;2018-01-06T17:00+01:00[Europe/Oslo];1;1.0;486;475;11;9;2;0;0
200211;DATAINN;E;2018-01-06T17:00+01:00[Europe/Oslo];2;1.0;689;677;12;9;2;0;1
200211;DATAINN;E;2018-01-06T18:00+01:00[Europe/Oslo];1;1.0;329;324;5;2;2;1;0
200211;DATAINN;E;2018-01-06T18:00+01:00[Europe/Oslo];2;1.0;420;410;10;8;2;0;0
200211;DATAINN;E;2018-01-06T19:00+01:00[Europe/Oslo];1;1.0;264;259;5;2;0;3;0
200211;DATAINN;E;2018-01-06T19:00+01:00[Europe/Oslo];2;1.0;254;249;5;3;1;1;0
200211;DATAINN;E;2018-01-06T20:00+01:00[Europe/Oslo];1;1.0;140;138;2;0;0;2;0
200211;DATAINN;E;2018-01-06T20:00+01:00[Europe/Oslo];2;1.0;206;198;8;5;2;1;0
200211;DATAINN;E;2018-01-06T21:00+01:00[Europe/Oslo];1;1.0;106;101;5;1;3;1;0
200211;DATAINN;E;2018-01-06T21:00+01:00[Europe/Oslo];2;1.0;124;119;5;4;1;0;0
200211;DATAINN;E;2018-01-06T22:00+01:00[Europe/Oslo];1;1.0;98;97;1;1;0;0;0
200211;DATAINN;E;2018-01-06T22:00+01:00[Europe/Oslo];2;1.0;80;78;2;1;0;1;0
200211;DATAINN;E;2018-01-06T23:00+01:00[Europe/Oslo];1;1.0;89;89;0;0;0;0;0
200211;DATAINN;E;2018-01-06T23:00+01:00[Europe/Oslo];2;1.0;77;77;0;0;0;0;0
200211;DATAINN;E;2018-01-07T00:00+01:00[Europe/Oslo];1;1.0;70;70;0;0;0;0;0
200211;DATAINN;E;2018-01-07T00:00+01:00[Europe/Oslo];2;1.0;84;80;4;3;0;1;0
200211;DATAINN;E;2018-01-07T01:00+01:00[Europe/Oslo];1;1.0;32;32;0;0;0;0;0
200211;DATAINN;E;2018-01-07T01:00+01:00[Europe/Oslo];2;1.0;69;66;3;2;0;1;0
200211;DATAINN;E;2018-01-07T02:00+01:00[Europe/Oslo];1;1.0;15;15;0;0;0;0;0
200211;DATAINN;E;2018-01-07T02:00+01:00[Europe/Oslo];2;1.0;19;18;1;1;0;0;0
200211;DATAINN;E;2018-01-07T03:00+01:00[Europe/Oslo];1;1.0;21;21;0;0;0;0;0
200211;DATAINN;E;2018-01-07T03:00+01:00[Europe/Oslo];2;1.0;10;9;1;1;0;0;0
200211;DATAINN;E;2018-01-07T04:00+01:00[Europe/Oslo];1;1.0;34;32;2;1;1;0;0
200211;DATAINN;E;2018-01-07T04:00+01:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
200211;DATAINN;E;2018-01-07T05:00+01:00[Europe/Oslo];1;1.0;49;49;0;0;0;0;0
200211;DATAINN;E;2018-01-07T05:00+01:00[Europe/Oslo];2;1.0;9;8;1;1;0;0;0
200211;DATAINN;E;2018-01-07T06:00+01:00[Europe/Oslo];1;1.0;75;72;3;0;2;1;0
200211;DATAINN;E;2018-01-07T06:00+01:00[Europe/Oslo];2;1.0;22;20;2;1;0;1;0
200211;DATAINN;E;2018-01-07T07:00+01:00[Europe/Oslo];1;1.0;181;175;6;4;1;1;0
200211;DATAINN;E;2018-01-07T07:00+01:00[Europe/Oslo];2;1.0;74;73;1;1;0;0;0
200211;DATAINN;E;2018-01-07T08:00+01:00[Europe/Oslo];1;1.0;173;167;6;4;0;2;0
200211;DATAINN;E;2018-01-07T08:00+01:00[Europe/Oslo];2;1.0;160;158;2;1;1;0;0
200211;DATAINN;E;2018-01-07T09:00+01:00[Europe/Oslo];1;1.0;148;145;3;1;0;2;0
200211;DATAINN;E;2018-01-07T09:00+01:00[Europe/Oslo];2;1.0;136;131;5;4;1;0;0
200211;DATAINN;E;2018-01-07T10:00+01:00[Europe/Oslo];1;1.0;331;325;6;4;1;0;1
200211;DATAINN;E;2018-01-07T10:00+01:00[Europe/Oslo];2;1.0;216;212;4;2;0;2;0
200211;DATAINN;E;2018-01-07T11:00+01:00[Europe/Oslo];1;1.0;428;420;8;5;2;1;0
200211;DATAINN;E;2018-01-07T11:00+01:00[Europe/Oslo];2;1.0;487;480;7;3;1;2;1
200211;DATAINN;E;2018-01-07T12:00+01:00[Europe/Oslo];1;1.0;498;489;9;5;0;4;0
200211;DATAINN;E;2018-01-07T12:00+01:00[Europe/Oslo];2;1.0;720;706;14;11;0;2;1
200211;DATAINN;E;2018-01-07T13:00+01:00[Europe/Oslo];1;1.0;586;571;15;11;3;1;0
200211;DATAINN;E;2018-01-07T13:00+01:00[Europe/Oslo];2;1.0;833;820;13;10;1;2;0
200211;DATAINN;E;2018-01-07T14:00+01:00[Europe/Oslo];1;1.0;697;687;9;7;1;1;0
200211;DATAINN;E;2018-01-07T14:00+01:00[Europe/Oslo];2;1.0;986;965;21;17;2;2;0
200211;DATAINN;E;2018-01-07T15:00+01:00[Europe/Oslo];1;1.0;740;733;7;4;0;2;1
200211;DATAINN;E;2018-01-07T15:00+01:00[Europe/Oslo];2;1.0;1231;1205;26;19;0;7;0
200211;DATAINN;E;2018-01-07T16:00+01:00[Europe/Oslo];1;1.0;619;604;15;4;1;7;3
200211;DATAINN;E;2018-01-07T16:00+01:00[Europe/Oslo];2;1.0;1353;1333;20;13;3;4;0
200211;DATAINN;E;2018-01-07T17:00+01:00[Europe/Oslo];1;1.0;565;549;16;9;1;5;1
200211;DATAINN;E;2018-01-07T17:00+01:00[Europe/Oslo];2;1.0;1296;1277;19;15;1;3;0
200211;DATAINN;E;2018-01-07T18:00+01:00[Europe/Oslo];1;1.0;516;508;8;3;0;4;1
200211;DATAINN;E;2018-01-07T18:00+01:00[Europe/Oslo];2;1.0;1429;1407;22;17;0;5;0
200211;DATAINN;E;2018-01-07T19:00+01:00[Europe/Oslo];1;1.0;501;493;8;3;1;4;0
200211;DATAINN;E;2018-01-07T19:00+01:00[Europe/Oslo];2;1.0;1127;1115;12;6;3;3;0
200211;DATAINN;E;2018-01-07T20:00+01:00[Europe/Oslo];1;1.0;351;345;6;0;2;4;0
200211;DATAINN;E;2018-01-07T20:00+01:00[Europe/Oslo];2;1.0;785;774;11;6;1;4;0
200211;DATAINN;E;2018-01-07T21:00+01:00[Europe/Oslo];1;1.0;171;166;5;3;1;0;1
200211;DATAINN;E;2018-01-07T21:00+01:00[Europe/Oslo];2;1.0;498;481;17;6;5;3;3
200211;DATAINN;E;2018-01-07T22:00+01:00[Europe/Oslo];1;1.0;110;109;1;0;0;1;0
200211;DATAINN;E;2018-01-07T22:00+01:00[Europe/Oslo];2;1.0;186;181;5;2;0;3;0
200211;DATAINN;E;2018-01-07T23:00+01:00[Europe/Oslo];1;1.0;69;65;4;3;0;1;0
200211;DATAINN;E;2018-01-07T23:00+01:00[Europe/Oslo];2;1.0;142;137;5;2;1;2;0
200211;DATAINN;E;2018-01-08T00:00+01:00[Europe/Oslo];1;1.0;24;24;0;0;0;0;0
200211;DATAINN;E;2018-01-08T00:00+01:00[Europe/Oslo];2;1.0;72;70;2;2;0;0;0
200211;DATAINN;E;2018-01-08T01:00+01:00[Europe/Oslo];1;1.0;12;12;0;0;0;0;0
200211;DATAINN;E;2018-01-08T01:00+01:00[Europe/Oslo];2;1.0;22;20;2;2;0;0;0
200211;DATAINN;E;2018-01-08T02:00+01:00[Europe/Oslo];1;1.0;8;6;2;0;2;0;0
200211;DATAINN;E;2018-01-08T02:00+01:00[Europe/Oslo];2;1.0;16;15;1;0;0;1;0
200211;DATAINN;E;2018-01-08T03:00+01:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
200211;DATAINN;E;2018-01-08T03:00+01:00[Europe/Oslo];2;1.0;11;9;2;1;0;0;1
200211;DATAINN;E;2018-01-08T04:00+01:00[Europe/Oslo];1;1.0;29;28;1;1;0;0;0
200211;DATAINN;E;2018-01-08T04:00+01:00[Europe/Oslo];2;1.0;28;26;2;0;1;1;0
200211;DATAINN;E;2018-01-08T05:00+01:00[Europe/Oslo];1;1.0;175;166;9;6;2;1;0
200211;DATAINN;E;2018-01-08T05:00+01:00[Europe/Oslo];2;1.0;466;446;20;13;3;4;0
200211;DATAINN;E;2018-01-08T06:00+01:00[Europe/Oslo];1;1.0;759;746;13;11;1;0;1
200211;DATAINN;E;2018-01-08T06:00+01:00[Europe/Oslo];2;1.0;1743;1676;65;51;9;5;0
200211;DATAINN;E;2018-01-08T07:00+01:00[Europe/Oslo];1;1.0;1164;1135;29;17;6;5;1
200211;DATAINN;E;2018-01-08T07:00+01:00[Europe/Oslo];2;1.0;1505;1476;24;15;5;3;1
200211;DATAINN;E;2018-01-08T08:00+01:00[Europe/Oslo];1;1.0;850;819;31;18;2;9;2
200211;DATAINN;E;2018-01-08T08:00+01:00[Europe/Oslo];2;1.0;1216;1168;48;36;8;4;0
200211;DATAINN;E;2018-01-08T09:00+01:00[Europe/Oslo];1;1.0;660;612;48;27;7;8;6
200211;DATAINN;E;2018-01-08T09:00+01:00[Europe/Oslo];2;1.0;944;884;60;35;13;12;0
200211;DATAINN;E;2018-01-08T10:00+01:00[Europe/Oslo];1;1.0;688;653;35;23;4;5;3
200211;DATAINN;E;2018-01-08T10:00+01:00[Europe/Oslo];2;1.0;749;696;53;34;10;8;1
200211;DATAINN;E;2018-01-08T11:00+01:00[Europe/Oslo];1;1.0;760;711;49;31;5;10;3
200211;DATAINN;E;2018-01-08T11:00+01:00[Europe/Oslo];2;1.0;644;600;44;24;6;10;4
200211;DATAINN;E;2018-01-08T12:00+01:00[Europe/Oslo];1;1.0;658;634;24;16;4;3;1
200211;DATAINN;E;2018-01-08T12:00+01:00[Europe/Oslo];2;1.0;647;609;38;24;5;8;1
200211;DATAINN;E;2018-01-08T13:00+01:00[Europe/Oslo];1;1.0;925;872;53;28;10;8;7
200211;DATAINN;E;2018-01-08T13:00+01:00[Europe/Oslo];2;1.0;746;709;37;24;5;6;2
200211;DATAINN;E;2018-01-08T14:00+01:00[Europe/Oslo];1;1.0;1298;1232;66;47;7;10;2
200211;DATAINN;E;2018-01-08T14:00+01:00[Europe/Oslo];2;1.0;876;826;48;33;6;8;1
200211;DATAINN;E;2018-01-08T15:00+01:00[Europe/Oslo];1;1.0;1811;1750;61;35;9;13;4
200211;DATAINN;E;2018-01-08T15:00+01:00[Europe/Oslo];2;1.0;1045;1000;45;34;4;7;0
200211;DATAINN;E;2018-01-08T16:00+01:00[Europe/Oslo];1;1.0;1677;1626;51;28;9;11;3
200211;DATAINN;E;2018-01-08T16:00+01:00[Europe/Oslo];2;1.0;1070;1042;27;15;3;8;1
200211;DATAINN;E;2018-01-08T17:00+01:00[Europe/Oslo];1;1.0;1210;1169;41;25;4;10;2
200211;DATAINN;E;2018-01-08T17:00+01:00[Europe/Oslo];2;1.0;771;750;21;14;2;4;1
200211;DATAINN;E;2018-01-08T18:00+01:00[Europe/Oslo];1;1.0;571;546;25;18;4;1;2
200211;DATAINN;E;2018-01-08T18:00+01:00[Europe/Oslo];2;1.0;504;479;24;14;2;4;4
200211;DATAINN;E;2018-01-08T19:00+01:00[Europe/Oslo];1;1.0;433;420;13;9;0;0;4
200211;DATAINN;E;2018-01-08T19:00+01:00[Europe/Oslo];2;1.0;349;339;10;3;0;7;0
200211;DATAINN;E;2018-01-08T20:00+01:00[Europe/Oslo];1;1.0;266;253;13;5;2;3;3
200211;DATAINN;E;2018-01-08T20:00+01:00[Europe/Oslo];2;1.0;286;270;16;8;3;4;1
200211;DATAINN;E;2018-01-08T21:00+01:00[Europe/Oslo];1;1.0;242;224;18;6;2;8;2
200211;DATAINN;E;2018-01-08T21:00+01:00[Europe/Oslo];2;1.0;212;205;7;4;2;1;0
200211;DATAINN;E;2018-01-08T22:00+01:00[Europe/Oslo];1;1.0;156;151;5;3;0;2;0
200211;DATAINN;E;2018-01-08T22:00+01:00[Europe/Oslo];2;1.0;129;127;2;1;0;0;1
200211;DATAINN;E;2018-01-08T23:00+01:00[Europe/Oslo];1;1.0;60;53;7;3;1;3;0
200211;DATAINN;E;2018-01-08T23:00+01:00[Europe/Oslo];2;1.0;106;100;6;4;0;0;2
200211;DATAINN;E;2018-01-09T00:00+01:00[Europe/Oslo];1;1.0;14;14;0;0;0;0;0
200211;DATAINN;E;2018-01-09T00:00+01:00[Europe/Oslo];2;1.0;39;38;1;0;0;1;0
200211;DATAINN;E;2018-01-09T01:00+01:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
200211;DATAINN;E;2018-01-09T01:00+01:00[Europe/Oslo];2;1.0;14;13;1;0;0;0;1
200211;DATAINN;E;2018-01-09T02:00+01:00[Europe/Oslo];1;1.0;6;3;3;2;0;1;0
200211;DATAINN;E;2018-01-09T02:00+01:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
200211;DATAINN;E;2018-01-09T03:00+01:00[Europe/Oslo];1;1.0;15;13;2;2;0;0;0
200211;DATAINN;E;2018-01-09T03:00+01:00[Europe/Oslo];2;1.0;10;7;3;0;1;2;0
200211;DATAINN;E;2018-01-09T04:00+01:00[Europe/Oslo];1;1.0;44;43;1;0;1;0;0
200211;DATAINN;E;2018-01-09T04:00+01:00[Europe/Oslo];2;1.0;30;28;2;1;1;0;0
200211;DATAINN;E;2018-01-09T05:00+01:00[Europe/Oslo];1;1.0;214;206;8;7;1;0;0
200211;DATAINN;E;2018-01-09T05:00+01:00[Europe/Oslo];2;1.0;383;362;20;14;1;3;2
200211;DATAINN;E;2018-01-09T06:00+01:00[Europe/Oslo];1;1.0;682;666;16;12;2;2;0
200211;DATAINN;E;2018-01-09T06:00+01:00[Europe/Oslo];2;1.0;1707;1644;63;52;5;6;0
200211;DATAINN;E;2018-01-09T07:00+01:00[Europe/Oslo];1;1.0;1094;1060;34;19;7;6;2
200211;DATAINN;E;2018-01-09T07:00+01:00[Europe/Oslo];2;1.0;1430;1385;45;28;7;10;0
200211;DATAINN;E;2018-01-09T08:00+01:00[Europe/Oslo];1;1.0;939;893;46;37;4;5;0
200211;DATAINN;E;2018-01-09T08:00+01:00[Europe/Oslo];2;1.0;1345;1286;59;46;5;5;3
200211;DATAINN;E;2018-01-09T09:00+01:00[Europe/Oslo];1;1.0;587;537;50;25;12;11;2
200211;DATAINN;E;2018-01-09T09:00+01:00[Europe/Oslo];2;1.0;843;793;49;24;6;14;5
200211;DATAINN;E;2018-01-09T10:00+01:00[Europe/Oslo];1;1.0;644;604;40;23;6;8;3
200211;DATAINN;E;2018-01-09T10:00+01:00[Europe/Oslo];2;1.0;670;617;53;33;4;14;2
200211;DATAINN;E;2018-01-09T11:00+01:00[Europe/Oslo];1;1.0;688;649;39;27;2;8;2
200211;DATAINN;E;2018-01-09T11:00+01:00[Europe/Oslo];2;1.0;667;621;46;27;6;7;6
200211;DATAINN;E;2018-01-09T12:00+01:00[Europe/Oslo];1;1.0;697;654;43;25;9;9;0
200211;DATAINN;E;2018-01-09T12:00+01:00[Europe/Oslo];2;1.0;693;643;50;28;7;8;7
200211;DATAINN;E;2018-01-09T13:00+01:00[Europe/Oslo];1;1.0;886;836;49;28;8;10;3
200211;DATAINN;E;2018-01-09T13:00+01:00[Europe/Oslo];2;1.0;708;654;54;29;8;8;9
200211;DATAINN;E;2018-01-09T14:00+01:00[Europe/Oslo];1;1.0;1379;1314;65;39;11;13;2
200211;DATAINN;E;2018-01-09T14:00+01:00[Europe/Oslo];2;1.0;789;747;42;25;6;9;2
200211;DATAINN;E;2018-01-09T15:00+01:00[Europe/Oslo];1;1.0;1821;1755;66;42;10;11;3
200211;DATAINN;E;2018-01-09T15:00+01:00[Europe/Oslo];2;1.0;1069;1029;40;24;4;10;2
200211;DATAINN;E;2018-01-09T16:00+01:00[Europe/Oslo];1;1.0;1679;1624;55;25;11;14;5
200211;DATAINN;E;2018-01-09T16:00+01:00[Europe/Oslo];2;1.0;1137;1105;32;16;6;8;2
200211;DATAINN;E;2018-01-09T17:00+01:00[Europe/Oslo];1;1.0;901;868;33;23;3;5;2
200211;DATAINN;E;2018-01-09T17:00+01:00[Europe/Oslo];2;1.0;872;834;38;21;8;7;2
200211;DATAINN;E;2018-01-09T18:00+01:00[Europe/Oslo];1;1.0;658;644;14;7;3;3;1
200211;DATAINN;E;2018-01-09T18:00+01:00[Europe/Oslo];2;1.0;533;502;31;19;1;8;3
200211;DATAINN;E;2018-01-09T19:00+01:00[Europe/Oslo];1;1.0;446;428;18;11;1;3;3
200211;DATAINN;E;2018-01-09T19:00+01:00[Europe/Oslo];2;1.0;453;431;22;11;2;5;4
200211;DATAINN;E;2018-01-09T20:00+01:00[Europe/Oslo];1;1.0;354;339;15;8;2;2;3
200211;DATAINN;E;2018-01-09T20:00+01:00[Europe/Oslo];2;1.0;312;295;17;12;2;3;0
200211;DATAINN;E;2018-01-09T21:00+01:00[Europe/Oslo];1;1.0;275;266;9;4;2;0;3
200211;DATAINN;E;2018-01-09T21:00+01:00[Europe/Oslo];2;1.0;252;246;6;4;0;1;1
200211;DATAINN;E;2018-01-09T22:00+01:00[Europe/Oslo];1;1.0;176;167;8;2;4;2;0
200211;DATAINN;E;2018-01-09T22:00+01:00[Europe/Oslo];2;1.0;117;112;5;5;0;0;0
200211;DATAINN;E;2018-01-09T23:00+01:00[Europe/Oslo];1;1.0;68;66;2;0;1;0;1
200211;DATAINN;E;2018-01-09T23:00+01:00[Europe/Oslo];2;1.0;84;75;9;6;1;2;0
200211;DATAINN;E;2018-01-10T00:00+01:00[Europe/Oslo];1;1.0;13;12;1;1;0;0;0
200211;DATAINN;E;2018-01-10T00:00+01:00[Europe/Oslo];2;1.0;27;23;4;2;2;0;0
200211;DATAINN;E;2018-01-10T01:00+01:00[Europe/Oslo];1;1.0;7;6;1;1;0;0;0
200211;DATAINN;E;2018-01-10T01:00+01:00[Europe/Oslo];2;1.0;6;5;1;0;0;0;1
200211;DATAINN;E;2018-01-10T02:00+01:00[Europe/Oslo];1;1.0;8;5;3;1;2;0;0
200211;DATAINN;E;2018-01-10T02:00+01:00[Europe/Oslo];2;1.0;7;6;1;1;0;0;0
200211;DATAINN;E;2018-01-10T03:00+01:00[Europe/Oslo];1;1.0;18;17;1;1;0;0;0
200211;DATAINN;E;2018-01-10T03:00+01:00[Europe/Oslo];2;1.0;11;9;2;0;1;0;1
200211;DATAINN;E;2018-01-10T04:00+01:00[Europe/Oslo];1;1.0;47;47;0;0;0;0;0
200211;DATAINN;E;2018-01-10T04:00+01:00[Europe/Oslo];2;1.0;36;32;4;1;0;2;1
200211;DATAINN;E;2018-01-10T05:00+01:00[Europe/Oslo];1;1.0;219;210;9;5;2;0;2
200211;DATAINN;E;2018-01-10T05:00+01:00[Europe/Oslo];2;1.0;404;392;12;8;1;3;0
200211;DATAINN;E;2018-01-10T06:00+01:00[Europe/Oslo];1;1.0;800;782;18;9;4;3;2
200211;DATAINN;E;2018-01-10T06:00+01:00[Europe/Oslo];2;1.0;1702;1657;45;35;4;5;1
200211;DATAINN;E;2018-01-10T07:00+01:00[Europe/Oslo];1;1.0;1085;1051;34;26;1;7;0
200211;DATAINN;E;2018-01-10T07:00+01:00[Europe/Oslo];2;1.0;1645;1595;50;35;8;7;0
200211;DATAINN;E;2018-01-10T08:00+01:00[Europe/Oslo];1;1.0;877;838;39;28;5;5;1
200211;DATAINN;E;2018-01-10T08:00+01:00[Europe/Oslo];2;1.0;1334;1284;50;31;7;12;0
200211;DATAINN;E;2018-01-10T09:00+01:00[Europe/Oslo];1;1.0;691;640;51;37;5;9;0
200211;DATAINN;E;2018-01-10T09:00+01:00[Europe/Oslo];2;1.0;829;763;66;45;7;8;6
200211;DATAINN;E;2018-01-10T10:00+01:00[Europe/Oslo];1;1.0;613;582;31;22;6;2;1
200211;DATAINN;E;2018-01-10T10:00+01:00[Europe/Oslo];2;1.0;649;606;43;29;5;7;2
200211;DATAINN;E;2018-01-10T11:00+01:00[Europe/Oslo];1;1.0;590;558;32;20;5;5;2
200211;DATAINN;E;2018-01-10T11:00+01:00[Europe/Oslo];2;1.0;608;567;41;32;5;1;3
200211;DATAINN;E;2018-01-10T12:00+01:00[Europe/Oslo];1;1.0;830;789;41;23;5;11;2
200211;DATAINN;E;2018-01-10T12:00+01:00[Europe/Oslo];2;1.0;655;601;54;36;4;9;5
200211;DATAINN;E;2018-01-10T13:00+01:00[Europe/Oslo];1;1.0;965;924;41;28;5;7;1
200211;DATAINN;E;2018-01-10T13:00+01:00[Europe/Oslo];2;1.0;802;753;49;26;13;8;2
200211;DATAINN;E;2018-01-10T14:00+01:00[Europe/Oslo];1;1.0;1338;1275;62;42;9;10;1
200211;DATAINN;E;2018-01-10T14:00+01:00[Europe/Oslo];2;1.0;891;831;60;45;4;8;3
200211;DATAINN;E;2018-01-10T15:00+01:00[Europe/Oslo];1;1.0;1917;1843;74;46;11;9;8
200211;DATAINN;E;2018-01-10T15:00+01:00[Europe/Oslo];2;1.0;1233;1177;55;37;5;10;3
200211;DATAINN;E;2018-01-10T16:00+01:00[Europe/Oslo];1;1.0;1716;1660;56;36;8;9;3
200211;DATAINN;E;2018-01-10T16:00+01:00[Europe/Oslo];2;1.0;1283;1234;49;29;6;11;3
200211;DATAINN;E;2018-01-10T17:00+01:00[Europe/Oslo];1;1.0;1247;1207;40;24;5;9;2
200211;DATAINN;E;2018-01-10T17:00+01:00[Europe/Oslo];2;1.0;949;909;40;33;2;4;1
200211;DATAINN;E;2018-01-10T18:00+01:00[Europe/Oslo];1;1.0;662;633;29;11;4;10;4
200211;DATAINN;E;2018-01-10T18:00+01:00[Europe/Oslo];2;1.0;679;648;31;21;5;4;1
200211;DATAINN;E;2018-01-10T19:00+01:00[Europe/Oslo];1;1.0;400;386;14;6;2;4;2
200211;DATAINN;E;2018-01-10T19:00+01:00[Europe/Oslo];2;1.0;454;432;22;10;4;3;5
200211;DATAINN;E;2018-01-10T20:00+01:00[Europe/Oslo];1;1.0;326;306;20;3;2;8;7
200211;DATAINN;E;2018-01-10T20:00+01:00[Europe/Oslo];2;1.0;313;304;9;3;2;2;2
200211;DATAINN;E;2018-01-10T21:00+01:00[Europe/Oslo];1;1.0;309;288;21;9;1;7;4
200211;DATAINN;E;2018-01-10T21:00+01:00[Europe/Oslo];2;1.0;246;237;9;2;2;2;3
200211;DATAINN;E;2018-01-10T22:00+01:00[Europe/Oslo];1;1.0;196;186;10;4;0;3;3
200211;DATAINN;E;2018-01-10T22:00+01:00[Europe/Oslo];2;1.0;208;195;13;4;1;5;3
200211;DATAINN;E;2018-01-10T23:00+01:00[Europe/Oslo];1;1.0;90;82;8;0;3;2;3
200211;DATAINN;E;2018-01-10T23:00+01:00[Europe/Oslo];2;1.0;104;98;6;0;2;3;1
200211;DATAINN;E;2018-01-11T00:00+01:00[Europe/Oslo];1;1.0;16;15;1;0;0;1;0
200211;DATAINN;E;2018-01-11T00:00+01:00[Europe/Oslo];2;1.0;57;49;8;3;2;3;0
200211;DATAINN;E;2018-01-11T01:00+01:00[Europe/Oslo];1;1.0;4;3;1;0;0;0;1
200211;DATAINN;E;2018-01-11T01:00+01:00[Europe/Oslo];2;1.0;3;2;1;0;0;0;1
200211;DATAINN;E;2018-01-11T02:00+01:00[Europe/Oslo];1;1.0;7;6;1;0;1;0;0
200211;DATAINN;E;2018-01-11T02:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
200211;DATAINN;E;2018-01-11T03:00+01:00[Europe/Oslo];1;1.0;19;13;6;4;1;1;0
200211;DATAINN;E;2018-01-11T03:00+01:00[Europe/Oslo];2;1.0;11;7;4;0;2;0;2
200211;DATAINN;E;2018-01-11T04:00+01:00[Europe/Oslo];1;1.0;38;34;4;1;1;2;0
200211;DATAINN;E;2018-01-11T04:00+01:00[Europe/Oslo];2;1.0;27;21;6;3;1;2;0
200211;DATAINN;E;2018-01-11T05:00+01:00[Europe/Oslo];1;1.0;167;151;16;5;3;7;1
200211;DATAINN;E;2018-01-11T05:00+01:00[Europe/Oslo];2;1.0;320;291;29;10;6;4;9
200211;DATAINN;E;2018-01-11T06:00+01:00[Europe/Oslo];1;1.0;674;649;25;13;3;7;2
200211;DATAINN;E;2018-01-11T06:00+01:00[Europe/Oslo];2;1.0;1328;1279;47;23;10;10;4
200211;DATAINN;E;2018-01-11T07:00+01:00[Europe/Oslo];1;1.0;1095;1058;37;15;6;12;4
200211;DATAINN;E;2018-01-11T07:00+01:00[Europe/Oslo];2;1.0;1000;912;45;24;15;4;2
200211;DATAINN;E;2018-01-11T08:00+01:00[Europe/Oslo];1;1.0;971;897;74;35;16;15;8
200211;DATAINN;E;2018-01-11T08:00+01:00[Europe/Oslo];2;1.0;950;877;43;19;8;11;5
200211;DATAINN;E;2018-01-11T09:00+01:00[Europe/Oslo];1;1.0;753;690;63;34;15;12;2
200211;DATAINN;E;2018-01-11T09:00+01:00[Europe/Oslo];2;1.0;1053;920;110;43;29;17;21
200211;DATAINN;E;2018-01-11T10:00+01:00[Europe/Oslo];1;1.0;745;686;59;26;14;11;8
