measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200160;DATAINN;R;2018-02-12T01:00+01:00[Europe/Oslo];2;1.0;37;28;9;4;2;3;0
200160;DATAINN;R;2018-02-12T01:00+01:00[Europe/Oslo];4;1.0;2;1;1;0;1;0;0
200160;DATAINN;R;2018-02-12T02:00+01:00[Europe/Oslo];1;1.0;15;11;4;1;2;0;1
200160;DATAINN;R;2018-02-12T02:00+01:00[Europe/Oslo];2;1.0;28;24;4;2;2;0;0
200160;DATAINN;R;2018-02-12T02:00+01:00[Europe/Oslo];4;1.0;1;0;1;0;1;0;0
200160;DATAINN;R;2018-02-12T03:00+01:00[Europe/Oslo];1;1.0;25;16;9;3;3;3;0
200160;DATAINN;R;2018-02-12T03:00+01:00[Europe/Oslo];2;1.0;26;18;8;3;4;1;0
200160;DATAINN;R;2018-02-12T03:00+01:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-02-12T04:00+01:00[Europe/Oslo];1;1.0;53;33;20;5;9;4;2
200160;DATAINN;R;2018-02-12T04:00+01:00[Europe/Oslo];2;1.0;55;46;9;7;2;0;0
200160;DATAINN;R;2018-02-12T04:00+01:00[Europe/Oslo];4;1.0;2;0;2;0;2;0;0
200160;DATAINN;R;2018-02-12T05:00+01:00[Europe/Oslo];1;1.0;138;104;34;3;13;11;7
200160;DATAINN;R;2018-02-12T05:00+01:00[Europe/Oslo];2;1.0;254;222;32;7;13;7;5
200160;DATAINN;R;2018-02-12T05:00+01:00[Europe/Oslo];4;1.0;5;1;4;2;0;2;0
200160;DATAINN;R;2018-02-12T06:00+01:00[Europe/Oslo];1;1.0;378;318;60;13;25;15;7
200160;DATAINN;R;2018-02-12T06:00+01:00[Europe/Oslo];2;1.0;915;845;70;19;33;6;12
200160;DATAINN;R;2018-02-12T06:00+01:00[Europe/Oslo];4;1.0;64;48;16;0;2;13;1
200160;DATAINN;R;2018-02-12T07:00+01:00[Europe/Oslo];1;1.0;566;511;53;13;15;16;9
200160;DATAINN;R;2018-02-12T07:00+01:00[Europe/Oslo];2;1.0;975;924;51;16;27;5;3
200160;DATAINN;R;2018-02-12T07:00+01:00[Europe/Oslo];4;1.0;127;110;17;0;1;14;2
200160;DATAINN;R;2018-02-12T08:00+01:00[Europe/Oslo];1;1.0;543;423;68;19;31;9;9
200160;DATAINN;R;2018-02-12T08:00+01:00[Europe/Oslo];2;1.0;928;870;58;22;25;3;8
200160;DATAINN;R;2018-02-12T08:00+01:00[Europe/Oslo];4;1.0;152;136;16;1;3;11;1
200160;DATAINN;R;2018-02-12T09:00+01:00[Europe/Oslo];1;1.0;395;337;58;22;18;11;7
200160;DATAINN;R;2018-02-12T09:00+01:00[Europe/Oslo];2;1.0;650;585;65;30;24;6;5
200160;DATAINN;R;2018-02-12T09:00+01:00[Europe/Oslo];4;1.0;17;7;10;0;0;9;1
200160;DATAINN;R;2018-02-12T10:00+01:00[Europe/Oslo];1;1.0;383;314;69;16;26;15;12
200160;DATAINN;R;2018-02-12T10:00+01:00[Europe/Oslo];2;1.0;392;328;64;23;22;9;10
200160;DATAINN;R;2018-02-12T10:00+01:00[Europe/Oslo];4;1.0;10;3;7;1;2;3;1
200160;DATAINN;R;2018-02-12T11:00+01:00[Europe/Oslo];1;1.0;452;386;65;15;25;10;15
200160;DATAINN;R;2018-02-12T11:00+01:00[Europe/Oslo];2;1.0;439;377;62;23;17;9;13
200160;DATAINN;R;2018-02-12T11:00+01:00[Europe/Oslo];4;1.0;12;2;10;2;2;5;1
200160;DATAINN;R;2018-02-12T12:00+01:00[Europe/Oslo];1;1.0;478;405;73;16;29;14;14
200160;DATAINN;R;2018-02-12T12:00+01:00[Europe/Oslo];2;1.0;473;405;68;21;22;7;18
200160;DATAINN;R;2018-02-12T12:00+01:00[Europe/Oslo];4;1.0;8;1;7;1;2;4;0
200160;DATAINN;R;2018-02-12T13:00+01:00[Europe/Oslo];1;1.0;560;474;86;30;29;17;10
200160;DATAINN;R;2018-02-12T13:00+01:00[Europe/Oslo];2;1.0;431;363;68;19;22;9;18
200160;DATAINN;R;2018-02-12T13:00+01:00[Europe/Oslo];4;1.0;9;2;7;0;0;7;0
200160;DATAINN;R;2018-02-12T14:00+01:00[Europe/Oslo];1;1.0;905;815;90;26;40;9;15
200160;DATAINN;R;2018-02-12T14:00+01:00[Europe/Oslo];2;1.0;486;427;59;19;18;9;13
200160;DATAINN;R;2018-02-12T14:00+01:00[Europe/Oslo];4;1.0;5;2;3;0;0;2;1
200160;DATAINN;R;2018-02-12T15:00+01:00[Europe/Oslo];1;1.0;1021;964;57;18;24;9;6
200160;DATAINN;R;2018-02-12T15:00+01:00[Europe/Oslo];2;1.0;629;574;55;14;18;5;18
200160;DATAINN;R;2018-02-12T15:00+01:00[Europe/Oslo];4;1.0;12;2;10;0;1;7;2
200160;DATAINN;R;2018-02-12T16:00+01:00[Europe/Oslo];1;1.0;975;920;55;15;20;13;7
200160;DATAINN;R;2018-02-12T16:00+01:00[Europe/Oslo];2;1.0;736;694;42;8;16;5;13
200160;DATAINN;R;2018-02-12T16:00+01:00[Europe/Oslo];4;1.0;17;3;14;0;3;11;0
200160;DATAINN;R;2018-02-12T17:00+01:00[Europe/Oslo];1;1.0;699;645;54;17;11;6;20
200160;DATAINN;R;2018-02-12T17:00+01:00[Europe/Oslo];2;1.0;482;440;42;10;14;6;12
200160;DATAINN;R;2018-02-12T17:00+01:00[Europe/Oslo];4;1.0;11;1;10;1;1;8;0
200160;DATAINN;R;2018-02-12T18:00+01:00[Europe/Oslo];1;1.0;588;547;41;15;13;4;9
200160;DATAINN;R;2018-02-12T18:00+01:00[Europe/Oslo];2;1.0;470;415;55;14;20;6;15
200160;DATAINN;R;2018-02-12T18:00+01:00[Europe/Oslo];4;1.0;13;2;11;1;3;6;1
200160;DATAINN;R;2018-02-12T19:00+01:00[Europe/Oslo];1;1.0;469;435;34;10;10;7;7
200160;DATAINN;R;2018-02-12T19:00+01:00[Europe/Oslo];2;1.0;360;335;25;5;5;6;9
200160;DATAINN;R;2018-02-12T19:00+01:00[Europe/Oslo];4;1.0;10;5;5;0;1;4;0
200160;DATAINN;R;2018-02-12T20:00+01:00[Europe/Oslo];1;1.0;357;335;22;4;7;4;7
200160;DATAINN;R;2018-02-12T20:00+01:00[Europe/Oslo];2;1.0;311;288;23;8;3;5;7
200160;DATAINN;R;2018-02-12T20:00+01:00[Europe/Oslo];4;1.0;7;3;4;0;0;4;0
200160;DATAINN;R;2018-02-12T21:00+01:00[Europe/Oslo];1;1.0;293;265;28;7;10;3;8
200160;DATAINN;R;2018-02-12T21:00+01:00[Europe/Oslo];2;1.0;267;252;15;8;3;2;2
200160;DATAINN;R;2018-02-12T21:00+01:00[Europe/Oslo];4;1.0;5;0;5;0;0;4;1
200160;DATAINN;R;2018-02-12T22:00+01:00[Europe/Oslo];1;1.0;232;220;12;4;3;4;1
200160;DATAINN;R;2018-02-12T22:00+01:00[Europe/Oslo];2;1.0;173;153;20;8;4;3;5
200160;DATAINN;R;2018-02-12T22:00+01:00[Europe/Oslo];4;1.0;4;1;3;0;0;2;1
200160;DATAINN;R;2018-02-12T23:00+01:00[Europe/Oslo];1;1.0;115;103;12;4;1;4;3
200160;DATAINN;R;2018-02-12T23:00+01:00[Europe/Oslo];2;1.0;98;89;9;2;2;5;0
200160;DATAINN;R;2018-02-12T23:00+01:00[Europe/Oslo];4;1.0;2;0;2;0;0;2;0
200160;DATAINN;R;2018-02-13T00:00+01:00[Europe/Oslo];1;1.0;48;36;12;2;2;4;4
200160;DATAINN;R;2018-02-13T00:00+01:00[Europe/Oslo];2;1.0;52;41;11;2;3;5;1
200160;DATAINN;R;2018-02-13T00:00+01:00[Europe/Oslo];4;1.0;2;0;2;1;0;0;1
200160;DATAINN;R;2018-02-13T01:00+01:00[Europe/Oslo];1;1.0;35;29;6;1;1;2;2
200160;DATAINN;R;2018-02-13T01:00+01:00[Europe/Oslo];2;1.0;23;15;8;0;2;2;4
200160;DATAINN;R;2018-02-13T01:00+01:00[Europe/Oslo];4;1.0;1;0;1;0;0;1;0
200160;DATAINN;R;2018-02-13T02:00+01:00[Europe/Oslo];1;1.0;32;19;12;3;5;1;3
200160;DATAINN;R;2018-02-13T02:00+01:00[Europe/Oslo];2;1.0;20;14;6;2;2;0;2
200160;DATAINN;R;2018-02-13T02:00+01:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-02-13T03:00+01:00[Europe/Oslo];1;1.0;25;16;9;3;3;1;2
200160;DATAINN;R;2018-02-13T03:00+01:00[Europe/Oslo];2;1.0;21;15;6;2;0;1;3
200160;DATAINN;R;2018-02-13T03:00+01:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-02-13T04:00+01:00[Europe/Oslo];1;1.0;65;42;23;2;9;7;5
200160;DATAINN;R;2018-02-13T04:00+01:00[Europe/Oslo];2;1.0;50;37;13;4;5;1;3
200160;DATAINN;R;2018-02-13T04:00+01:00[Europe/Oslo];4;1.0;3;2;1;1;0;0;0
200160;DATAINN;R;2018-02-13T05:00+01:00[Europe/Oslo];1;1.0;119;90;29;1;7;12;9
200160;DATAINN;R;2018-02-13T05:00+01:00[Europe/Oslo];2;1.0;262;226;36;12;12;6;6
200160;DATAINN;R;2018-02-13T05:00+01:00[Europe/Oslo];4;1.0;9;4;5;0;0;5;0
200160;DATAINN;R;2018-02-13T06:00+01:00[Europe/Oslo];1;1.0;373;318;55;10;13;21;11
200160;DATAINN;R;2018-02-13T06:00+01:00[Europe/Oslo];2;1.0;949;865;84;27;38;6;13
200160;DATAINN;R;2018-02-13T06:00+01:00[Europe/Oslo];4;1.0;68;51;17;1;1;12;3
200160;DATAINN;R;2018-02-13T07:00+01:00[Europe/Oslo];1;1.0;571;487;62;12;16;25;9
200160;DATAINN;R;2018-02-13T07:00+01:00[Europe/Oslo];2;1.0;1076;1002;74;39;22;7;6
200160;DATAINN;R;2018-02-13T07:00+01:00[Europe/Oslo];4;1.0;165;151;14;2;1;9;2
200160;DATAINN;R;2018-02-13T08:00+01:00[Europe/Oslo];1;1.0;586;521;56;17;20;12;7
200160;DATAINN;R;2018-02-13T08:00+01:00[Europe/Oslo];2;1.0;943;876;67;23;31;6;7
200160;DATAINN;R;2018-02-13T08:00+01:00[Europe/Oslo];4;1.0;115;99;16;0;2;13;1
200160;DATAINN;R;2018-02-13T09:00+01:00[Europe/Oslo];1;1.0;447;373;74;18;31;9;16
200160;DATAINN;R;2018-02-13T09:00+01:00[Europe/Oslo];2;1.0;579;493;86;38;28;6;14
200160;DATAINN;R;2018-02-13T09:00+01:00[Europe/Oslo];4;1.0;15;7;8;0;0;8;0
200160;DATAINN;R;2018-02-13T10:00+01:00[Europe/Oslo];1;1.0;421;349;72;16;29;11;16
200160;DATAINN;R;2018-02-13T10:00+01:00[Europe/Oslo];2;1.0;420;363;57;11;18;8;20
200160;DATAINN;R;2018-02-13T10:00+01:00[Europe/Oslo];4;1.0;7;2;5;0;1;4;0
200160;DATAINN;R;2018-02-13T11:00+01:00[Europe/Oslo];1;1.0;439;379;60;14;23;8;15
200160;DATAINN;R;2018-02-13T11:00+01:00[Europe/Oslo];2;1.0;436;369;67;24;22;13;8
200160;DATAINN;R;2018-02-13T11:00+01:00[Europe/Oslo];4;1.0;11;6;5;0;0;5;0
200160;DATAINN;R;2018-02-13T12:00+01:00[Europe/Oslo];1;1.0;492;408;84;23;30;11;20
200160;DATAINN;R;2018-02-13T12:00+01:00[Europe/Oslo];2;1.0;457;384;73;18;29;9;17
200160;DATAINN;R;2018-02-13T12:00+01:00[Europe/Oslo];4;1.0;6;2;4;0;0;4;0
200160;DATAINN;R;2018-02-13T13:00+01:00[Europe/Oslo];1;1.0;549;461;88;29;29;14;16
200160;DATAINN;R;2018-02-13T13:00+01:00[Europe/Oslo];2;1.0;425;361;64;16;18;8;22
200160;DATAINN;R;2018-02-13T13:00+01:00[Europe/Oslo];4;1.0;17;7;10;0;2;8;0
200160;DATAINN;R;2018-02-13T14:00+01:00[Europe/Oslo];1;1.0;889;797;92;29;39;6;18
200160;DATAINN;R;2018-02-13T14:00+01:00[Europe/Oslo];2;1.0;525;464;61;17;18;8;18
200160;DATAINN;R;2018-02-13T14:00+01:00[Europe/Oslo];4;1.0;12;5;7;0;1;6;0
200160;DATAINN;R;2018-02-13T15:00+01:00[Europe/Oslo];1;1.0;1070;1006;64;21;18;13;12
200160;DATAINN;R;2018-02-13T15:00+01:00[Europe/Oslo];2;1.0;714;656;58;18;19;9;12
200160;DATAINN;R;2018-02-13T15:00+01:00[Europe/Oslo];4;1.0;14;5;9;0;2;7;0
200160;DATAINN;R;2018-02-13T16:00+01:00[Europe/Oslo];1;1.0;1082;1028;54;23;21;7;3
200160;DATAINN;R;2018-02-13T16:00+01:00[Europe/Oslo];2;1.0;715;670;45;7;14;11;13
200160;DATAINN;R;2018-02-13T16:00+01:00[Europe/Oslo];4;1.0;22;9;13;0;3;10;0
200160;DATAINN;R;2018-02-13T17:00+01:00[Europe/Oslo];1;1.0;1015;929;86;25;31;7;23
200160;DATAINN;R;2018-02-13T17:00+01:00[Europe/Oslo];2;1.0;510;473;37;10;7;6;14
200160;DATAINN;R;2018-02-13T17:00+01:00[Europe/Oslo];4;1.0;16;2;14;0;3;9;2
200160;DATAINN;R;2018-02-13T18:00+01:00[Europe/Oslo];1;1.0;821;757;64;20;20;8;16
200160;DATAINN;R;2018-02-13T18:00+01:00[Europe/Oslo];2;1.0;489;443;46;9;17;5;15
200160;DATAINN;R;2018-02-13T18:00+01:00[Europe/Oslo];4;1.0;12;5;7;0;1;6;0
200160;DATAINN;R;2018-02-13T19:00+01:00[Europe/Oslo];1;1.0;485;448;37;13;8;6;10
200160;DATAINN;R;2018-02-13T19:00+01:00[Europe/Oslo];2;1.0;418;385;33;12;7;3;11
200160;DATAINN;R;2018-02-13T19:00+01:00[Europe/Oslo];4;1.0;8;3;5;0;0;5;0
200160;DATAINN;R;2018-02-13T20:00+01:00[Europe/Oslo];1;1.0;437;406;31;6;12;4;9
200160;DATAINN;R;2018-02-13T20:00+01:00[Europe/Oslo];2;1.0;321;299;22;6;9;2;5
200160;DATAINN;R;2018-02-13T20:00+01:00[Europe/Oslo];4;1.0;6;2;4;0;0;3;1
200160;DATAINN;R;2018-02-13T21:00+01:00[Europe/Oslo];1;1.0;299;274;25;5;7;7;6
200160;DATAINN;R;2018-02-13T21:00+01:00[Europe/Oslo];2;1.0;248;240;8;3;2;0;3
200160;DATAINN;R;2018-02-13T21:00+01:00[Europe/Oslo];4;1.0;8;2;6;0;0;5;1
200160;DATAINN;R;2018-02-13T22:00+01:00[Europe/Oslo];1;1.0;248;225;23;5;9;6;3
200160;DATAINN;R;2018-02-13T22:00+01:00[Europe/Oslo];2;1.0;185;165;20;5;8;2;5
200160;DATAINN;R;2018-02-13T22:00+01:00[Europe/Oslo];4;1.0;7;2;5;0;1;4;0
200160;DATAINN;R;2018-02-13T23:00+01:00[Europe/Oslo];1;1.0;133;118;15;3;6;4;2
200160;DATAINN;R;2018-02-13T23:00+01:00[Europe/Oslo];2;1.0;100;85;15;1;7;5;2
200160;DATAINN;R;2018-02-13T23:00+01:00[Europe/Oslo];4;1.0;6;0;6;0;2;2;2
200160;DATAINN;R;2018-02-14T00:00+01:00[Europe/Oslo];1;1.0;55;38;17;1;11;3;2
200160;DATAINN;R;2018-02-14T00:00+01:00[Europe/Oslo];2;1.0;57;42;15;5;7;1;2
200160;DATAINN;R;2018-02-14T00:00+01:00[Europe/Oslo];4;1.0;5;2;3;0;1;1;1
200160;DATAINN;R;2018-02-14T01:00+01:00[Europe/Oslo];1;1.0;40;27;13;0;5;2;6
200160;DATAINN;R;2018-02-14T01:00+01:00[Europe/Oslo];2;1.0;21;14;7;0;4;3;0
200160;DATAINN;R;2018-02-14T01:00+01:00[Europe/Oslo];4;1.0;1;0;1;0;1;0;0
200160;DATAINN;R;2018-02-14T02:00+01:00[Europe/Oslo];1;1.0;27;15;12;3;6;1;2
200160;DATAINN;R;2018-02-14T02:00+01:00[Europe/Oslo];2;1.0;25;14;11;2;5;0;4
200160;DATAINN;R;2018-02-14T02:00+01:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-02-14T03:00+01:00[Europe/Oslo];1;1.0;26;10;16;1;9;3;3
200160;DATAINN;R;2018-02-14T03:00+01:00[Europe/Oslo];2;1.0;29;13;16;4;9;1;2
200160;DATAINN;R;2018-02-14T03:00+01:00[Europe/Oslo];4;1.0;1;0;1;0;1;0;0
200160;DATAINN;R;2018-02-14T04:00+01:00[Europe/Oslo];1;1.0;47;29;18;1;9;3;5
200160;DATAINN;R;2018-02-14T04:00+01:00[Europe/Oslo];2;1.0;45;34;11;1;4;0;6
200160;DATAINN;R;2018-02-14T04:00+01:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
200160;DATAINN;R;2018-02-14T05:00+01:00[Europe/Oslo];1;1.0;139;95;44;4;9;18;13
200160;DATAINN;R;2018-02-14T05:00+01:00[Europe/Oslo];2;1.0;276;239;37;10;12;6;9
200160;DATAINN;R;2018-02-14T05:00+01:00[Europe/Oslo];4;1.0;9;4;5;0;0;2;3
200160;DATAINN;R;2018-02-14T06:00+01:00[Europe/Oslo];1;1.0;405;339;66;14;17;23;12
200160;DATAINN;R;2018-02-14T06:00+01:00[Europe/Oslo];2;1.0;965;883;82;24;32;12;14
200160;DATAINN;R;2018-02-14T06:00+01:00[Europe/Oslo];4;1.0;74;58;16;0;1;13;2
200160;DATAINN;R;2018-02-14T07:00+01:00[Europe/Oslo];1;1.0;585;518;67;12;23;20;12
200160;DATAINN;R;2018-02-14T07:00+01:00[Europe/Oslo];2;1.0;1033;976;57;19;21;6;11
200160;DATAINN;R;2018-02-14T07:00+01:00[Europe/Oslo];4;1.0;155;141;14;0;1;9;4
200160;DATAINN;R;2018-02-14T08:00+01:00[Europe/Oslo];1;1.0;565;501;64;15;26;10;13
200160;DATAINN;R;2018-02-14T08:00+01:00[Europe/Oslo];2;1.0;944;870;74;30;29;6;9
200160;DATAINN;R;2018-02-14T08:00+01:00[Europe/Oslo];4;1.0;139;119;20;1;1;15;3
200160;DATAINN;R;2018-02-14T09:00+01:00[Europe/Oslo];1;1.0;441;365;76;27;20;13;16
200160;DATAINN;R;2018-02-14T09:00+01:00[Europe/Oslo];2;1.0;595;522;73;26;22;15;10
200160;DATAINN;R;2018-02-14T09:00+01:00[Europe/Oslo];4;1.0;23;15;8;0;0;8;0
200160;DATAINN;R;2018-02-14T10:00+01:00[Europe/Oslo];1;1.0;409;335;74;24;26;12;12
200160;DATAINN;R;2018-02-14T10:00+01:00[Europe/Oslo];2;1.0;470;401;69;19;27;10;13
200160;DATAINN;R;2018-02-14T10:00+01:00[Europe/Oslo];4;1.0;17;12;5;0;0;5;0
200160;DATAINN;R;2018-02-14T11:00+01:00[Europe/Oslo];1;1.0;447;382;65;19;22;14;10
200160;DATAINN;R;2018-02-14T11:00+01:00[Europe/Oslo];2;1.0;465;389;76;21;28;10;17
200160;DATAINN;R;2018-02-14T11:00+01:00[Europe/Oslo];4;1.0;14;9;5;0;0;5;0
200160;DATAINN;R;2018-02-14T12:00+01:00[Europe/Oslo];1;1.0;504;429;75;21;35;11;8
200160;DATAINN;R;2018-02-14T12:00+01:00[Europe/Oslo];2;1.0;463;397;65;16;17;13;19
200160;DATAINN;R;2018-02-14T12:00+01:00[Europe/Oslo];4;1.0;8;5;3;0;0;3;0
200160;DATAINN;R;2018-02-14T13:00+01:00[Europe/Oslo];1;1.0;623;529;94;31;39;14;10
200160;DATAINN;R;2018-02-14T13:00+01:00[Europe/Oslo];2;1.0;479;409;70;20;27;9;14
200160;DATAINN;R;2018-02-14T13:00+01:00[Europe/Oslo];4;1.0;13;4;9;0;1;8;0
200160;DATAINN;R;2018-02-14T14:00+01:00[Europe/Oslo];1;1.0;878;796;82;22;42;9;9
200160;DATAINN;R;2018-02-14T14:00+01:00[Europe/Oslo];2;1.0;540;463;77;20;31;9;17
200160;DATAINN;R;2018-02-14T14:00+01:00[Europe/Oslo];4;1.0;15;9;6;0;0;6;0
200160;DATAINN;R;2018-02-14T15:00+01:00[Europe/Oslo];1;1.0;1169;1108;61;17;25;8;11
200160;DATAINN;R;2018-02-14T15:00+01:00[Europe/Oslo];2;1.0;751;691;60;16;24;7;13
200160;DATAINN;R;2018-02-14T15:00+01:00[Europe/Oslo];4;1.0;16;7;9;0;1;8;0
200160;DATAINN;R;2018-02-14T16:00+01:00[Europe/Oslo];1;1.0;1055;995;60;23;18;9;10
200160;DATAINN;R;2018-02-14T16:00+01:00[Europe/Oslo];2;1.0;765;707;58;8;22;13;15
200160;DATAINN;R;2018-02-14T16:00+01:00[Europe/Oslo];4;1.0;21;8;13;1;2;9;1
200160;DATAINN;R;2018-02-14T17:00+01:00[Europe/Oslo];1;1.0;859;796;63;19;20;6;18
200160;DATAINN;R;2018-02-14T17:00+01:00[Europe/Oslo];2;1.0;618;549;69;19;23;11;16
200160;DATAINN;R;2018-02-14T17:00+01:00[Europe/Oslo];4;1.0;16;6;10;0;2;8;0
200160;DATAINN;R;2018-02-14T18:00+01:00[Europe/Oslo];1;1.0;646;598;48;21;14;4;9
200160;DATAINN;R;2018-02-14T18:00+01:00[Europe/Oslo];2;1.0;460;418;42;12;10;8;12
200160;DATAINN;R;2018-02-14T18:00+01:00[Europe/Oslo];4;1.0;14;4;10;0;1;9;0
200160;DATAINN;R;2018-02-14T19:00+01:00[Europe/Oslo];1;1.0;473;443;30;5;11;7;7
200160;DATAINN;R;2018-02-14T19:00+01:00[Europe/Oslo];2;1.0;353;324;29;11;7;3;8
200160;DATAINN;R;2018-02-14T19:00+01:00[Europe/Oslo];4;1.0;6;3;3;0;0;3;0
200160;DATAINN;R;2018-02-14T20:00+01:00[Europe/Oslo];1;1.0;377;340;37;8;16;6;7
200160;DATAINN;R;2018-02-14T20:00+01:00[Europe/Oslo];2;1.0;321;296;25;8;10;1;6
200160;DATAINN;R;2018-02-14T20:00+01:00[Europe/Oslo];4;1.0;7;1;6;0;0;4;2
200160;DATAINN;R;2018-02-14T21:00+01:00[Europe/Oslo];1;1.0;372;347;25;6;10;5;4
200160;DATAINN;R;2018-02-14T21:00+01:00[Europe/Oslo];2;1.0;267;249;18;8;3;1;6
200160;DATAINN;R;2018-02-14T21:00+01:00[Europe/Oslo];4;1.0;8;3;5;0;1;4;0
200160;DATAINN;R;2018-02-14T22:00+01:00[Europe/Oslo];1;1.0;250;232;18;5;7;3;3
200160;DATAINN;R;2018-02-14T22:00+01:00[Europe/Oslo];2;1.0;193;178;15;4;4;3;4
200160;DATAINN;R;2018-02-14T22:00+01:00[Europe/Oslo];4;1.0;6;2;4;1;0;2;1
200160;DATAINN;R;2018-02-14T23:00+01:00[Europe/Oslo];1;1.0;152;137;15;2;8;2;3
200160;DATAINN;R;2018-02-14T23:00+01:00[Europe/Oslo];2;1.0;117;109;8;1;2;3;2
200160;DATAINN;R;2018-02-14T23:00+01:00[Europe/Oslo];4;1.0;8;1;7;1;2;3;1
200160;DATAINN;R;2018-02-15T00:00+01:00[Europe/Oslo];1;1.0;51;42;9;1;2;5;1
200160;DATAINN;R;2018-02-15T00:00+01:00[Europe/Oslo];2;1.0;44;31;13;3;1;3;6
200160;DATAINN;R;2018-02-15T00:00+01:00[Europe/Oslo];4;1.0;2;0;2;0;0;2;0
200160;DATAINN;R;2018-02-15T01:00+01:00[Europe/Oslo];1;1.0;32;29;3;0;1;1;1
200160;DATAINN;R;2018-02-15T01:00+01:00[Europe/Oslo];2;1.0;19;14;5;2;0;2;1
200160;DATAINN;R;2018-02-15T01:00+01:00[Europe/Oslo];4;1.0;1;0;1;0;0;1;0
200160;DATAINN;R;2018-02-15T02:00+01:00[Europe/Oslo];1;1.0;21;15;6;2;2;0;2
200160;DATAINN;R;2018-02-15T02:00+01:00[Europe/Oslo];2;1.0;13;12;1;1;0;0;0
200160;DATAINN;R;2018-02-15T02:00+01:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-02-15T03:00+01:00[Europe/Oslo];1;1.0;29;19;10;2;2;3;3
200160;DATAINN;R;2018-02-15T03:00+01:00[Europe/Oslo];2;1.0;30;20;10;3;2;1;4
200160;DATAINN;R;2018-02-15T03:00+01:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-02-15T04:00+01:00[Europe/Oslo];1;1.0;46;32;14;1;4;5;4
200160;DATAINN;R;2018-02-15T04:00+01:00[Europe/Oslo];2;1.0;47;35;12;4;5;0;3
200160;DATAINN;R;2018-02-15T04:00+01:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-02-15T05:00+01:00[Europe/Oslo];1;1.0;120;88;32;3;10;11;8
200160;DATAINN;R;2018-02-15T05:00+01:00[Europe/Oslo];2;1.0;254;223;31;6;11;4;10
200160;DATAINN;R;2018-02-15T05:00+01:00[Europe/Oslo];4;1.0;7;2;5;0;0;4;1
200160;DATAINN;R;2018-02-15T06:00+01:00[Europe/Oslo];1;1.0;386;320;66;17;23;21;5
200160;DATAINN;R;2018-02-15T06:00+01:00[Europe/Oslo];2;1.0;911;835;75;20;40;9;6
200160;DATAINN;R;2018-02-15T06:00+01:00[Europe/Oslo];4;1.0;68;51;17;0;1;15;1
200160;DATAINN;R;2018-02-15T07:00+01:00[Europe/Oslo];1;1.0;585;515;70;15;25;19;11
200160;DATAINN;R;2018-02-15T07:00+01:00[Europe/Oslo];2;1.0;1082;1011;71;28;27;4;12
200160;DATAINN;R;2018-02-15T07:00+01:00[Europe/Oslo];4;1.0;162;149;13;0;2;8;3
200160;DATAINN;R;2018-02-15T08:00+01:00[Europe/Oslo];1;1.0;587;530;57;17;24;6;10
200160;DATAINN;R;2018-02-15T08:00+01:00[Europe/Oslo];2;1.0;889;809;80;34;29;8;9
200160;DATAINN;R;2018-02-15T08:00+01:00[Europe/Oslo];4;1.0;114;99;15;2;1;9;3
200160;DATAINN;R;2018-02-15T09:00+01:00[Europe/Oslo];1;1.0;434;364;70;16;26;13;15
200160;DATAINN;R;2018-02-15T09:00+01:00[Europe/Oslo];2;1.0;581;499;82;33;31;10;8
200160;DATAINN;R;2018-02-15T09:00+01:00[Europe/Oslo];4;1.0;25;16;9;0;1;7;1
200160;DATAINN;R;2018-02-15T10:00+01:00[Europe/Oslo];1;1.0;410;341;69;19;29;11;10
200160;DATAINN;R;2018-02-15T10:00+01:00[Europe/Oslo];2;1.0;536;438;98;21;40;17;20
200160;DATAINN;R;2018-02-15T10:00+01:00[Europe/Oslo];4;1.0;11;7;4;1;0;2;1
200160;DATAINN;R;2018-02-15T11:00+01:00[Europe/Oslo];1;1.0;487;403;84;29;35;12;8
200160;DATAINN;R;2018-02-15T11:00+01:00[Europe/Oslo];2;1.0;488;403;85;27;30;8;20
200160;DATAINN;R;2018-02-15T11:00+01:00[Europe/Oslo];4;1.0;13;5;8;1;1;5;1
200160;DATAINN;R;2018-02-15T12:00+01:00[Europe/Oslo];1;1.0;510;440;70;20;29;12;9
200160;DATAINN;R;2018-02-15T12:00+01:00[Europe/Oslo];2;1.0;462;404;58;16;24;8;10
200160;DATAINN;R;2018-02-15T12:00+01:00[Europe/Oslo];4;1.0;7;2;5;0;0;4;1
200160;DATAINN;R;2018-02-15T13:00+01:00[Europe/Oslo];1;1.0;531;449;82;22;38;12;10
