measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
209676;DATAINN;F;2018-06-09T09:00+02:00[Europe/Oslo];1;1.0;125;121;4;0;4;0;0
209676;DATAINN;F;2018-06-09T09:00+02:00[Europe/Oslo];2;1.0;183;172;11;6;4;1;0
209676;DATAINN;F;2018-06-09T09:00+02:00[Europe/Oslo];3;1.0;251;227;24;7;5;1;11
209676;DATAINN;F;2018-06-09T09:00+02:00[Europe/Oslo];4;1.0;172;163;9;4;4;0;1
209676;DATAINN;F;2018-06-09T09:00+02:00[Europe/Oslo];6;1.0;16;7;9;0;0;0;9
209676;DATAINN;F;2018-06-09T09:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-09T10:00+02:00[Europe/Oslo];1;1.0;223;215;8;4;4;0;0
209676;DATAINN;F;2018-06-09T10:00+02:00[Europe/Oslo];2;1.0;218;217;1;0;1;0;0
209676;DATAINN;F;2018-06-09T10:00+02:00[Europe/Oslo];3;1.0;436;421;15;2;2;1;10
209676;DATAINN;F;2018-06-09T10:00+02:00[Europe/Oslo];4;1.0;273;261;12;6;6;0;0
209676;DATAINN;F;2018-06-09T10:00+02:00[Europe/Oslo];6;1.0;13;3;10;0;0;0;10
209676;DATAINN;F;2018-06-09T10:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-09T11:00+02:00[Europe/Oslo];1;1.0;280;273;7;6;1;0;0
209676;DATAINN;F;2018-06-09T11:00+02:00[Europe/Oslo];2;1.0;331;327;4;2;2;0;0
209676;DATAINN;F;2018-06-09T11:00+02:00[Europe/Oslo];3;1.0;570;549;21;3;8;1;9
209676;DATAINN;F;2018-06-09T11:00+02:00[Europe/Oslo];4;1.0;338;326;12;4;7;1;0
209676;DATAINN;F;2018-06-09T11:00+02:00[Europe/Oslo];6;1.0;24;14;10;0;0;0;10
209676;DATAINN;F;2018-06-09T11:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-09T12:00+02:00[Europe/Oslo];1;1.0;281;277;4;2;2;0;0
209676;DATAINN;F;2018-06-09T12:00+02:00[Europe/Oslo];2;1.0;322;313;9;5;4;0;0
209676;DATAINN;F;2018-06-09T12:00+02:00[Europe/Oslo];3;1.0;566;546;20;3;7;1;9
209676;DATAINN;F;2018-06-09T12:00+02:00[Europe/Oslo];4;1.0;387;372;15;6;8;1;0
209676;DATAINN;F;2018-06-09T12:00+02:00[Europe/Oslo];6;1.0;23;14;9;0;0;0;9
209676;DATAINN;F;2018-06-09T12:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-09T13:00+02:00[Europe/Oslo];1;1.0;315;309;6;3;2;1;0
209676;DATAINN;F;2018-06-09T13:00+02:00[Europe/Oslo];2;1.0;329;318;11;3;7;0;1
209676;DATAINN;F;2018-06-09T13:00+02:00[Europe/Oslo];3;1.0;571;548;23;5;3;4;11
209676;DATAINN;F;2018-06-09T13:00+02:00[Europe/Oslo];4;1.0;403;391;12;7;3;2;0
209676;DATAINN;F;2018-06-09T13:00+02:00[Europe/Oslo];6;1.0;35;25;10;0;0;0;10
209676;DATAINN;F;2018-06-09T13:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-09T14:00+02:00[Europe/Oslo];1;1.0;305;300;5;2;3;0;0
209676;DATAINN;F;2018-06-09T14:00+02:00[Europe/Oslo];2;1.0;317;313;4;4;0;0;0
209676;DATAINN;F;2018-06-09T14:00+02:00[Europe/Oslo];3;1.0;532;507;24;9;3;1;11
209676;DATAINN;F;2018-06-09T14:00+02:00[Europe/Oslo];4;1.0;421;412;9;3;5;0;1
209676;DATAINN;F;2018-06-09T14:00+02:00[Europe/Oslo];6;1.0;31;20;11;0;1;0;10
209676;DATAINN;F;2018-06-09T14:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-09T15:00+02:00[Europe/Oslo];1;1.0;270;265;5;4;1;0;0
209676;DATAINN;F;2018-06-09T15:00+02:00[Europe/Oslo];2;1.0;326;321;5;2;3;0;0
209676;DATAINN;F;2018-06-09T15:00+02:00[Europe/Oslo];3;1.0;452;431;21;4;3;4;10
209676;DATAINN;F;2018-06-09T15:00+02:00[Europe/Oslo];4;1.0;461;453;8;6;2;0;0
209676;DATAINN;F;2018-06-09T15:00+02:00[Europe/Oslo];6;1.0;30;20;10;0;0;0;10
209676;DATAINN;F;2018-06-09T15:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-09T16:00+02:00[Europe/Oslo];1;1.0;237;235;2;0;2;0;0
209676;DATAINN;F;2018-06-09T16:00+02:00[Europe/Oslo];2;1.0;318;314;4;2;2;0;0
209676;DATAINN;F;2018-06-09T16:00+02:00[Europe/Oslo];3;1.0;392;369;23;5;4;4;10
209676;DATAINN;F;2018-06-09T16:00+02:00[Europe/Oslo];4;1.0;459;445;13;8;3;0;2
209676;DATAINN;F;2018-06-09T16:00+02:00[Europe/Oslo];6;1.0;29;20;8;0;0;0;8
209676;DATAINN;F;2018-06-09T16:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-09T17:00+02:00[Europe/Oslo];1;1.0;185;178;7;4;2;1;0
209676;DATAINN;F;2018-06-09T17:00+02:00[Europe/Oslo];2;1.0;294;288;6;3;3;0;0
209676;DATAINN;F;2018-06-09T17:00+02:00[Europe/Oslo];3;1.0;333;313;20;4;4;0;12
209676;DATAINN;F;2018-06-09T17:00+02:00[Europe/Oslo];4;1.0;378;368;10;6;3;1;0
209676;DATAINN;F;2018-06-09T17:00+02:00[Europe/Oslo];6;1.0;19;9;10;0;0;0;10
209676;DATAINN;F;2018-06-09T17:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-09T18:00+02:00[Europe/Oslo];1;1.0;139;136;3;2;0;1;0
209676;DATAINN;F;2018-06-09T18:00+02:00[Europe/Oslo];2;1.0;239;238;1;0;1;0;0
209676;DATAINN;F;2018-06-09T18:00+02:00[Europe/Oslo];3;1.0;279;260;18;2;6;0;10
209676;DATAINN;F;2018-06-09T18:00+02:00[Europe/Oslo];4;1.0;345;338;7;4;2;0;1
209676;DATAINN;F;2018-06-09T18:00+02:00[Europe/Oslo];6;1.0;18;8;10;0;0;0;10
209676;DATAINN;F;2018-06-09T18:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-09T19:00+02:00[Europe/Oslo];1;1.0;147;146;1;1;0;0;0
209676;DATAINN;F;2018-06-09T19:00+02:00[Europe/Oslo];2;1.0;154;151;3;1;2;0;0
209676;DATAINN;F;2018-06-09T19:00+02:00[Europe/Oslo];3;1.0;242;228;14;1;3;0;10
209676;DATAINN;F;2018-06-09T19:00+02:00[Europe/Oslo];4;1.0;228;224;4;2;0;1;1
209676;DATAINN;F;2018-06-09T19:00+02:00[Europe/Oslo];6;1.0;15;7;8;0;0;0;8
209676;DATAINN;F;2018-06-09T19:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-09T20:00+02:00[Europe/Oslo];1;1.0;87;83;4;2;0;2;0
209676;DATAINN;F;2018-06-09T20:00+02:00[Europe/Oslo];2;1.0;103;99;4;3;0;0;1
209676;DATAINN;F;2018-06-09T20:00+02:00[Europe/Oslo];3;1.0;194;182;12;3;2;2;5
209676;DATAINN;F;2018-06-09T20:00+02:00[Europe/Oslo];4;1.0;176;171;5;3;1;1;0
209676;DATAINN;F;2018-06-09T20:00+02:00[Europe/Oslo];6;1.0;13;6;7;0;0;0;7
209676;DATAINN;F;2018-06-09T20:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-09T21:00+02:00[Europe/Oslo];1;1.0;67;66;1;1;0;0;0
209676;DATAINN;F;2018-06-09T21:00+02:00[Europe/Oslo];2;1.0;88;88;0;0;0;0;0
209676;DATAINN;F;2018-06-09T21:00+02:00[Europe/Oslo];3;1.0;137;125;12;3;3;0;6
209676;DATAINN;F;2018-06-09T21:00+02:00[Europe/Oslo];4;1.0;123;120;3;0;1;1;1
209676;DATAINN;F;2018-06-09T21:00+02:00[Europe/Oslo];6;1.0;14;7;7;0;0;0;7
209676;DATAINN;F;2018-06-09T21:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-09T22:00+02:00[Europe/Oslo];1;1.0;65;64;1;1;0;0;0
209676;DATAINN;F;2018-06-09T22:00+02:00[Europe/Oslo];2;1.0;59;55;4;4;0;0;0
209676;DATAINN;F;2018-06-09T22:00+02:00[Europe/Oslo];3;1.0;116;102;14;6;2;1;5
209676;DATAINN;F;2018-06-09T22:00+02:00[Europe/Oslo];4;1.0;105;101;4;3;1;0;0
209676;DATAINN;F;2018-06-09T22:00+02:00[Europe/Oslo];6;1.0;9;4;5;0;0;0;5
209676;DATAINN;F;2018-06-09T22:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-09T23:00+02:00[Europe/Oslo];1;1.0;43;43;0;0;0;0;0
209676;DATAINN;F;2018-06-09T23:00+02:00[Europe/Oslo];2;1.0;53;53;0;0;0;0;0
209676;DATAINN;F;2018-06-09T23:00+02:00[Europe/Oslo];3;1.0;97;87;10;2;2;0;6
209676;DATAINN;F;2018-06-09T23:00+02:00[Europe/Oslo];4;1.0;102;97;5;2;2;1;0
209676;DATAINN;F;2018-06-09T23:00+02:00[Europe/Oslo];6;1.0;16;9;7;0;0;0;7
209676;DATAINN;F;2018-06-09T23:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T00:00+02:00[Europe/Oslo];1;1.0;46;43;3;3;0;0;0
209676;DATAINN;F;2018-06-10T00:00+02:00[Europe/Oslo];2;1.0;36;34;2;1;1;0;0
209676;DATAINN;F;2018-06-10T00:00+02:00[Europe/Oslo];3;1.0;95;84;11;4;1;0;6
209676;DATAINN;F;2018-06-10T00:00+02:00[Europe/Oslo];4;1.0;75;68;7;2;2;0;3
209676;DATAINN;F;2018-06-10T00:00+02:00[Europe/Oslo];6;1.0;12;9;3;0;0;0;3
209676;DATAINN;F;2018-06-10T00:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T01:00+02:00[Europe/Oslo];1;1.0;33;33;0;0;0;0;0
209676;DATAINN;F;2018-06-10T01:00+02:00[Europe/Oslo];2;1.0;30;29;1;1;0;0;0
209676;DATAINN;F;2018-06-10T01:00+02:00[Europe/Oslo];3;1.0;88;84;4;0;0;0;4
209676;DATAINN;F;2018-06-10T01:00+02:00[Europe/Oslo];4;1.0;79;76;2;1;0;0;1
209676;DATAINN;F;2018-06-10T01:00+02:00[Europe/Oslo];6;1.0;12;10;2;0;0;0;2
209676;DATAINN;F;2018-06-10T01:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T02:00+02:00[Europe/Oslo];1;1.0;31;30;1;1;0;0;0
209676;DATAINN;F;2018-06-10T02:00+02:00[Europe/Oslo];2;1.0;33;32;1;1;0;0;0
209676;DATAINN;F;2018-06-10T02:00+02:00[Europe/Oslo];3;1.0;63;59;4;1;0;0;3
209676;DATAINN;F;2018-06-10T02:00+02:00[Europe/Oslo];4;1.0;69;66;3;1;1;0;1
209676;DATAINN;F;2018-06-10T02:00+02:00[Europe/Oslo];6;1.0;9;7;2;0;0;0;2
209676;DATAINN;F;2018-06-10T02:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T03:00+02:00[Europe/Oslo];1;1.0;19;18;1;1;0;0;0
209676;DATAINN;F;2018-06-10T03:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
209676;DATAINN;F;2018-06-10T03:00+02:00[Europe/Oslo];3;1.0;53;50;3;0;1;0;2
209676;DATAINN;F;2018-06-10T03:00+02:00[Europe/Oslo];4;1.0;44;41;3;1;1;0;1
209676;DATAINN;F;2018-06-10T03:00+02:00[Europe/Oslo];6;1.0;10;8;2;0;0;0;2
209676;DATAINN;F;2018-06-10T03:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T04:00+02:00[Europe/Oslo];1;1.0;13;12;1;1;0;0;0
209676;DATAINN;F;2018-06-10T04:00+02:00[Europe/Oslo];2;1.0;12;9;3;2;0;0;1
209676;DATAINN;F;2018-06-10T04:00+02:00[Europe/Oslo];3;1.0;25;21;4;0;1;0;3
209676;DATAINN;F;2018-06-10T04:00+02:00[Europe/Oslo];4;1.0;27;24;3;0;0;0;3
209676;DATAINN;F;2018-06-10T04:00+02:00[Europe/Oslo];6;1.0;2;1;1;0;0;0;1
209676;DATAINN;F;2018-06-10T04:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T05:00+02:00[Europe/Oslo];1;1.0;9;8;1;0;0;1;0
209676;DATAINN;F;2018-06-10T05:00+02:00[Europe/Oslo];2;1.0;6;5;1;1;0;0;0
209676;DATAINN;F;2018-06-10T05:00+02:00[Europe/Oslo];3;1.0;24;19;5;2;1;0;2
209676;DATAINN;F;2018-06-10T05:00+02:00[Europe/Oslo];4;1.0;19;16;3;1;1;0;1
209676;DATAINN;F;2018-06-10T05:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
209676;DATAINN;F;2018-06-10T05:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T06:00+02:00[Europe/Oslo];1;1.0;12;11;1;1;0;0;0
209676;DATAINN;F;2018-06-10T06:00+02:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
209676;DATAINN;F;2018-06-10T06:00+02:00[Europe/Oslo];3;1.0;22;16;6;2;1;0;3
209676;DATAINN;F;2018-06-10T06:00+02:00[Europe/Oslo];4;1.0;21;17;4;1;1;1;1
209676;DATAINN;F;2018-06-10T06:00+02:00[Europe/Oslo];6;1.0;4;2;2;0;0;1;1
209676;DATAINN;F;2018-06-10T06:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T07:00+02:00[Europe/Oslo];1;1.0;23;23;0;0;0;0;0
209676;DATAINN;F;2018-06-10T07:00+02:00[Europe/Oslo];2;1.0;21;20;1;0;1;0;0
209676;DATAINN;F;2018-06-10T07:00+02:00[Europe/Oslo];3;1.0;36;31;5;1;1;0;3
209676;DATAINN;F;2018-06-10T07:00+02:00[Europe/Oslo];4;1.0;31;29;2;0;2;0;0
209676;DATAINN;F;2018-06-10T07:00+02:00[Europe/Oslo];6;1.0;3;1;2;0;0;0;2
209676;DATAINN;F;2018-06-10T07:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T08:00+02:00[Europe/Oslo];1;1.0;28;27;1;0;1;0;0
209676;DATAINN;F;2018-06-10T08:00+02:00[Europe/Oslo];2;1.0;36;35;1;0;1;0;0
209676;DATAINN;F;2018-06-10T08:00+02:00[Europe/Oslo];3;1.0;78;74;4;1;0;0;3
209676;DATAINN;F;2018-06-10T08:00+02:00[Europe/Oslo];4;1.0;66;58;8;2;4;2;0
209676;DATAINN;F;2018-06-10T08:00+02:00[Europe/Oslo];6;1.0;6;2;4;0;1;0;3
209676;DATAINN;F;2018-06-10T08:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T09:00+02:00[Europe/Oslo];1;1.0;70;70;0;0;0;0;0
209676;DATAINN;F;2018-06-10T09:00+02:00[Europe/Oslo];2;1.0;76;76;0;0;0;0;0
209676;DATAINN;F;2018-06-10T09:00+02:00[Europe/Oslo];3;1.0;170;165;5;1;0;2;2
209676;DATAINN;F;2018-06-10T09:00+02:00[Europe/Oslo];4;1.0;105;101;4;2;0;2;0
209676;DATAINN;F;2018-06-10T09:00+02:00[Europe/Oslo];6;1.0;8;4;4;1;0;0;3
209676;DATAINN;F;2018-06-10T09:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T10:00+02:00[Europe/Oslo];1;1.0;133;130;3;2;1;0;0
209676;DATAINN;F;2018-06-10T10:00+02:00[Europe/Oslo];2;1.0;117;116;1;0;1;0;0
209676;DATAINN;F;2018-06-10T10:00+02:00[Europe/Oslo];3;1.0;301;288;13;2;4;1;6
209676;DATAINN;F;2018-06-10T10:00+02:00[Europe/Oslo];4;1.0;176;170;6;3;1;2;0
209676;DATAINN;F;2018-06-10T10:00+02:00[Europe/Oslo];6;1.0;15;8;7;0;0;0;7
209676;DATAINN;F;2018-06-10T10:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T11:00+02:00[Europe/Oslo];1;1.0;204;202;2;1;1;0;0
209676;DATAINN;F;2018-06-10T11:00+02:00[Europe/Oslo];2;1.0;164;162;2;2;0;0;0
209676;DATAINN;F;2018-06-10T11:00+02:00[Europe/Oslo];3;1.0;416;404;12;4;2;0;6
209676;DATAINN;F;2018-06-10T11:00+02:00[Europe/Oslo];4;1.0;214;207;7;5;2;0;0
209676;DATAINN;F;2018-06-10T11:00+02:00[Europe/Oslo];6;1.0;17;12;5;0;0;0;5
209676;DATAINN;F;2018-06-10T11:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T12:00+02:00[Europe/Oslo];1;1.0;304;299;4;1;1;1;1
209676;DATAINN;F;2018-06-10T12:00+02:00[Europe/Oslo];2;1.0;234;234;0;0;0;0;0
209676;DATAINN;F;2018-06-10T12:00+02:00[Europe/Oslo];3;1.0;520;505;15;3;2;1;9
209676;DATAINN;F;2018-06-10T12:00+02:00[Europe/Oslo];4;1.0;306;296;10;6;2;1;1
209676;DATAINN;F;2018-06-10T12:00+02:00[Europe/Oslo];6;1.0;19;12;7;0;1;0;6
209676;DATAINN;F;2018-06-10T12:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T13:00+02:00[Europe/Oslo];1;1.0;281;279;2;0;2;0;0
209676;DATAINN;F;2018-06-10T13:00+02:00[Europe/Oslo];2;1.0;247;247;0;0;0;0;0
209676;DATAINN;F;2018-06-10T13:00+02:00[Europe/Oslo];3;1.0;466;455;11;5;1;1;4
209676;DATAINN;F;2018-06-10T13:00+02:00[Europe/Oslo];4;1.0;331;328;3;2;1;0;0
209676;DATAINN;F;2018-06-10T13:00+02:00[Europe/Oslo];6;1.0;20;14;6;0;0;0;6
209676;DATAINN;F;2018-06-10T13:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T14:00+02:00[Europe/Oslo];1;1.0;218;216;2;1;1;0;0
209676;DATAINN;F;2018-06-10T14:00+02:00[Europe/Oslo];2;1.0;314;312;2;1;1;0;0
209676;DATAINN;F;2018-06-10T14:00+02:00[Europe/Oslo];3;1.0;457;445;12;4;1;1;6
209676;DATAINN;F;2018-06-10T14:00+02:00[Europe/Oslo];4;1.0;482;471;10;5;3;0;2
209676;DATAINN;F;2018-06-10T14:00+02:00[Europe/Oslo];6;1.0;26;20;6;0;0;0;6
209676;DATAINN;F;2018-06-10T14:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T15:00+02:00[Europe/Oslo];1;1.0;270;266;4;2;2;0;0
209676;DATAINN;F;2018-06-10T15:00+02:00[Europe/Oslo];2;1.0;317;312;5;4;1;0;0
209676;DATAINN;F;2018-06-10T15:00+02:00[Europe/Oslo];3;1.0;421;410;11;1;3;0;7
209676;DATAINN;F;2018-06-10T15:00+02:00[Europe/Oslo];4;1.0;452;448;4;3;0;1;0
209676;DATAINN;F;2018-06-10T15:00+02:00[Europe/Oslo];6;1.0;22;16;6;0;0;0;6
209676;DATAINN;F;2018-06-10T15:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T16:00+02:00[Europe/Oslo];1;1.0;265;265;0;0;0;0;0
209676;DATAINN;F;2018-06-10T16:00+02:00[Europe/Oslo];2;1.0;307;300;7;2;4;1;0
209676;DATAINN;F;2018-06-10T16:00+02:00[Europe/Oslo];3;1.0;395;386;9;3;0;1;5
209676;DATAINN;F;2018-06-10T16:00+02:00[Europe/Oslo];4;1.0;403;396;7;2;3;2;0
209676;DATAINN;F;2018-06-10T16:00+02:00[Europe/Oslo];6;1.0;28;21;7;1;0;0;6
209676;DATAINN;F;2018-06-10T16:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T17:00+02:00[Europe/Oslo];1;1.0;191;190;1;1;0;0;0
209676;DATAINN;F;2018-06-10T17:00+02:00[Europe/Oslo];2;1.0;324;324;0;0;0;0;0
209676;DATAINN;F;2018-06-10T17:00+02:00[Europe/Oslo];3;1.0;344;334;10;2;1;0;7
209676;DATAINN;F;2018-06-10T17:00+02:00[Europe/Oslo];4;1.0;505;501;4;3;0;0;1
209676;DATAINN;F;2018-06-10T17:00+02:00[Europe/Oslo];6;1.0;28;21;7;0;0;0;7
209676;DATAINN;F;2018-06-10T17:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T18:00+02:00[Europe/Oslo];1;1.0;238;237;1;0;1;0;0
209676;DATAINN;F;2018-06-10T18:00+02:00[Europe/Oslo];2;1.0;288;286;2;1;1;0;0
209676;DATAINN;F;2018-06-10T18:00+02:00[Europe/Oslo];3;1.0;382;371;10;3;1;0;6
209676;DATAINN;F;2018-06-10T18:00+02:00[Europe/Oslo];4;1.0;426;419;7;4;2;0;1
209676;DATAINN;F;2018-06-10T18:00+02:00[Europe/Oslo];6;1.0;25;19;5;0;0;0;5
209676;DATAINN;F;2018-06-10T18:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T19:00+02:00[Europe/Oslo];1;1.0;192;190;1;1;0;0;0
209676;DATAINN;F;2018-06-10T19:00+02:00[Europe/Oslo];2;1.0;232;227;5;3;2;0;0
209676;DATAINN;F;2018-06-10T19:00+02:00[Europe/Oslo];3;1.0;295;274;21;5;8;0;8
209676;DATAINN;F;2018-06-10T19:00+02:00[Europe/Oslo];4;1.0;343;338;5;3;2;0;0
209676;DATAINN;F;2018-06-10T19:00+02:00[Europe/Oslo];6;1.0;21;16;5;0;0;0;5
209676;DATAINN;F;2018-06-10T19:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T20:00+02:00[Europe/Oslo];1;1.0;167;165;2;0;2;0;0
209676;DATAINN;F;2018-06-10T20:00+02:00[Europe/Oslo];2;1.0;143;140;3;2;1;0;0
209676;DATAINN;F;2018-06-10T20:00+02:00[Europe/Oslo];3;1.0;294;279;15;2;6;1;6
209676;DATAINN;F;2018-06-10T20:00+02:00[Europe/Oslo];4;1.0;241;232;9;2;7;0;0
209676;DATAINN;F;2018-06-10T20:00+02:00[Europe/Oslo];6;1.0;17;11;6;0;0;0;6
209676;DATAINN;F;2018-06-10T20:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T21:00+02:00[Europe/Oslo];1;1.0;100;100;0;0;0;0;0
209676;DATAINN;F;2018-06-10T21:00+02:00[Europe/Oslo];2;1.0;105;103;2;1;0;0;1
209676;DATAINN;F;2018-06-10T21:00+02:00[Europe/Oslo];3;1.0;196;179;17;4;3;1;9
209676;DATAINN;F;2018-06-10T21:00+02:00[Europe/Oslo];4;1.0;157;155;2;1;1;0;0
209676;DATAINN;F;2018-06-10T21:00+02:00[Europe/Oslo];6;1.0;13;5;8;0;0;0;8
209676;DATAINN;F;2018-06-10T21:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T22:00+02:00[Europe/Oslo];1;1.0;72;70;2;2;0;0;0
209676;DATAINN;F;2018-06-10T22:00+02:00[Europe/Oslo];2;1.0;56;54;2;1;1;0;0
209676;DATAINN;F;2018-06-10T22:00+02:00[Europe/Oslo];3;1.0;145;127;18;6;3;3;6
209676;DATAINN;F;2018-06-10T22:00+02:00[Europe/Oslo];4;1.0;85;83;2;2;0;0;0
209676;DATAINN;F;2018-06-10T22:00+02:00[Europe/Oslo];6;1.0;12;6;6;0;0;0;6
209676;DATAINN;F;2018-06-10T22:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-10T23:00+02:00[Europe/Oslo];1;1.0;35;35;0;0;0;0;0
209676;DATAINN;F;2018-06-10T23:00+02:00[Europe/Oslo];2;1.0;36;35;1;1;0;0;0
209676;DATAINN;F;2018-06-10T23:00+02:00[Europe/Oslo];3;1.0;80;71;9;2;0;1;6
209676;DATAINN;F;2018-06-10T23:00+02:00[Europe/Oslo];4;1.0;64;62;2;0;1;0;1
209676;DATAINN;F;2018-06-10T23:00+02:00[Europe/Oslo];6;1.0;8;2;6;0;0;0;6
209676;DATAINN;F;2018-06-10T23:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-11T00:00+02:00[Europe/Oslo];1;1.0;12;12;0;0;0;0;0
209676;DATAINN;F;2018-06-11T00:00+02:00[Europe/Oslo];2;1.0;13;11;2;0;0;0;2
209676;DATAINN;F;2018-06-11T00:00+02:00[Europe/Oslo];3;1.0;35;22;13;3;3;1;6
209676;DATAINN;F;2018-06-11T00:00+02:00[Europe/Oslo];4;1.0;17;15;2;1;0;0;1
209676;DATAINN;F;2018-06-11T00:00+02:00[Europe/Oslo];6;1.0;3;0;3;0;0;0;3
209676;DATAINN;F;2018-06-11T00:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-11T01:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
209676;DATAINN;F;2018-06-11T01:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-11T01:00+02:00[Europe/Oslo];3;1.0;25;22;3;1;0;0;2
209676;DATAINN;F;2018-06-11T01:00+02:00[Europe/Oslo];4;1.0;18;17;1;0;0;0;1
209676;DATAINN;F;2018-06-11T01:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
209676;DATAINN;F;2018-06-11T01:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-11T02:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
209676;DATAINN;F;2018-06-11T02:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
209676;DATAINN;F;2018-06-11T02:00+02:00[Europe/Oslo];3;1.0;8;3;5;1;1;1;2
209676;DATAINN;F;2018-06-11T02:00+02:00[Europe/Oslo];4;1.0;7;6;1;1;0;0;0
209676;DATAINN;F;2018-06-11T02:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;1;1
209676;DATAINN;F;2018-06-11T02:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
209676;DATAINN;F;2018-06-11T03:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
