measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
202077;DATAINN;R;2018-06-05T11:00+02:00[Europe/Oslo];2;1.0;405;362;43;12;25;3;3
202077;DATAINN;R;2018-06-05T12:00+02:00[Europe/Oslo];1;1.0;411;351;60;19;27;8;6
202077;DATAINN;R;2018-06-05T12:00+02:00[Europe/Oslo];2;1.0;392;345;47;14;24;4;5
202077;DATAINN;R;2018-06-05T13:00+02:00[Europe/Oslo];1;1.0;481;421;60;19;20;6;15
202077;DATAINN;R;2018-06-05T13:00+02:00[Europe/Oslo];2;1.0;453;383;70;23;31;6;10
202077;DATAINN;R;2018-06-05T14:00+02:00[Europe/Oslo];1;1.0;525;455;70;27;29;9;5
202077;DATAINN;R;2018-06-05T14:00+02:00[Europe/Oslo];2;1.0;497;444;53;22;19;5;7
202077;DATAINN;R;2018-06-05T15:00+02:00[Europe/Oslo];1;1.0;619;566;53;19;29;3;2
202077;DATAINN;R;2018-06-05T15:00+02:00[Europe/Oslo];2;1.0;642;537;57;24;18;9;6
202077;DATAINN;R;2018-06-05T16:00+02:00[Europe/Oslo];1;1.0;516;472;44;15;20;3;6
202077;DATAINN;R;2018-06-05T16:00+02:00[Europe/Oslo];2;1.0;474;395;35;5;22;5;3
202077;DATAINN;R;2018-06-05T17:00+02:00[Europe/Oslo];1;1.0;505;459;46;16;21;7;2
202077;DATAINN;R;2018-06-05T17:00+02:00[Europe/Oslo];2;1.0;497;454;43;19;13;6;5
202077;DATAINN;R;2018-06-05T18:00+02:00[Europe/Oslo];1;1.0;405;374;31;13;12;3;3
202077;DATAINN;R;2018-06-05T18:00+02:00[Europe/Oslo];2;1.0;398;372;26;10;8;4;4
202077;DATAINN;R;2018-06-05T19:00+02:00[Europe/Oslo];1;1.0;339;322;17;7;7;2;1
202077;DATAINN;R;2018-06-05T19:00+02:00[Europe/Oslo];2;1.0;319;299;20;9;8;2;1
202077;DATAINN;R;2018-06-05T20:00+02:00[Europe/Oslo];1;1.0;282;249;33;10;14;3;6
202077;DATAINN;R;2018-06-05T20:00+02:00[Europe/Oslo];2;1.0;309;291;18;6;4;3;5
202077;DATAINN;R;2018-06-05T21:00+02:00[Europe/Oslo];1;1.0;242;215;27;12;8;6;1
202077;DATAINN;R;2018-06-05T21:00+02:00[Europe/Oslo];2;1.0;250;232;18;7;7;2;2
202077;DATAINN;R;2018-06-05T22:00+02:00[Europe/Oslo];1;1.0;139;129;10;2;6;2;0
202077;DATAINN;R;2018-06-05T22:00+02:00[Europe/Oslo];2;1.0;169;154;15;5;5;4;1
202077;DATAINN;R;2018-06-05T23:00+02:00[Europe/Oslo];1;1.0;80;71;9;2;2;5;0
202077;DATAINN;R;2018-06-05T23:00+02:00[Europe/Oslo];2;1.0;101;83;18;4;4;8;2
202077;DATAINN;R;2018-06-06T00:00+02:00[Europe/Oslo];1;1.0;43;30;13;1;5;5;2
202077;DATAINN;R;2018-06-06T00:00+02:00[Europe/Oslo];2;1.0;38;31;7;1;3;3;0
202077;DATAINN;R;2018-06-06T01:00+02:00[Europe/Oslo];1;1.0;20;14;6;1;1;3;1
202077;DATAINN;R;2018-06-06T01:00+02:00[Europe/Oslo];2;1.0;30;25;5;0;1;3;1
202077;DATAINN;R;2018-06-06T02:00+02:00[Europe/Oslo];1;1.0;12;6;6;0;3;0;3
202077;DATAINN;R;2018-06-06T02:00+02:00[Europe/Oslo];2;1.0;13;8;5;2;1;2;0
202077;DATAINN;R;2018-06-06T03:00+02:00[Europe/Oslo];1;1.0;13;7;6;1;2;3;0
202077;DATAINN;R;2018-06-06T03:00+02:00[Europe/Oslo];2;1.0;14;7;7;2;2;2;1
202077;DATAINN;R;2018-06-06T04:00+02:00[Europe/Oslo];1;1.0;25;19;6;2;2;0;2
202077;DATAINN;R;2018-06-06T04:00+02:00[Europe/Oslo];2;1.0;26;20;6;2;1;1;2
202077;DATAINN;R;2018-06-06T05:00+02:00[Europe/Oslo];1;1.0;74;66;8;4;2;2;0
202077;DATAINN;R;2018-06-06T05:00+02:00[Europe/Oslo];2;1.0;125;96;29;10;7;7;5
202077;DATAINN;R;2018-06-06T06:00+02:00[Europe/Oslo];1;1.0;378;336;42;8;21;8;5
202077;DATAINN;R;2018-06-06T06:00+02:00[Europe/Oslo];2;1.0;401;338;63;26;22;12;3
202077;DATAINN;R;2018-06-06T07:00+02:00[Europe/Oslo];1;1.0;591;551;40;15;14;5;6
202077;DATAINN;R;2018-06-06T07:00+02:00[Europe/Oslo];2;1.0;583;527;56;18;23;10;5
202077;DATAINN;R;2018-06-06T08:00+02:00[Europe/Oslo];1;1.0;779;714;65;20;29;11;5
202077;DATAINN;R;2018-06-06T08:00+02:00[Europe/Oslo];2;1.0;474;421;53;20;20;6;7
202077;DATAINN;R;2018-06-06T09:00+02:00[Europe/Oslo];1;1.0;405;344;61;27;25;5;4
202077;DATAINN;R;2018-06-06T09:00+02:00[Europe/Oslo];2;1.0;372;312;60;26;23;7;4
202077;DATAINN;R;2018-06-06T10:00+02:00[Europe/Oslo];1;1.0;401;340;61;18;33;1;9
202077;DATAINN;R;2018-06-06T10:00+02:00[Europe/Oslo];2;1.0;389;332;57;23;23;5;6
202077;DATAINN;R;2018-06-06T11:00+02:00[Europe/Oslo];1;1.0;443;394;49;19;19;4;7
202077;DATAINN;R;2018-06-06T11:00+02:00[Europe/Oslo];2;1.0;426;371;55;21;22;5;7
202077;DATAINN;R;2018-06-06T12:00+02:00[Europe/Oslo];1;1.0;454;395;59;24;22;8;5
202077;DATAINN;R;2018-06-06T12:00+02:00[Europe/Oslo];2;1.0;421;350;71;25;29;8;9
202077;DATAINN;R;2018-06-06T13:00+02:00[Europe/Oslo];1;1.0;449;392;57;23;19;8;7
202077;DATAINN;R;2018-06-06T13:00+02:00[Europe/Oslo];2;1.0;423;362;61;27;19;6;9
202077;DATAINN;R;2018-06-06T14:00+02:00[Europe/Oslo];1;1.0;514;448;66;30;22;8;6
202077;DATAINN;R;2018-06-06T14:00+02:00[Europe/Oslo];2;1.0;607;542;64;13;29;12;10
202077;DATAINN;R;2018-06-06T15:00+02:00[Europe/Oslo];1;1.0;644;602;42;14;18;5;5
202077;DATAINN;R;2018-06-06T15:00+02:00[Europe/Oslo];2;1.0;664;563;59;27;22;8;2
202077;DATAINN;R;2018-06-06T16:00+02:00[Europe/Oslo];1;1.0;554;517;37;17;12;4;4
202077;DATAINN;R;2018-06-06T16:00+02:00[Europe/Oslo];2;1.0;509;446;31;9;14;5;3
202077;DATAINN;R;2018-06-06T17:00+02:00[Europe/Oslo];1;1.0;484;441;43;20;7;12;4
202077;DATAINN;R;2018-06-06T17:00+02:00[Europe/Oslo];2;1.0;483;447;36;15;6;8;7
202077;DATAINN;R;2018-06-06T18:00+02:00[Europe/Oslo];1;1.0;405;381;24;4;11;4;5
202077;DATAINN;R;2018-06-06T18:00+02:00[Europe/Oslo];2;1.0;336;316;20;9;6;2;3
202077;DATAINN;R;2018-06-06T19:00+02:00[Europe/Oslo];1;1.0;338;313;25;13;6;3;3
202077;DATAINN;R;2018-06-06T19:00+02:00[Europe/Oslo];2;1.0;325;310;15;5;6;2;2
202077;DATAINN;R;2018-06-06T20:00+02:00[Europe/Oslo];1;1.0;249;231;18;5;6;3;4
202077;DATAINN;R;2018-06-06T20:00+02:00[Europe/Oslo];2;1.0;319;301;18;10;5;3;0
202077;DATAINN;R;2018-06-06T21:00+02:00[Europe/Oslo];1;1.0;228;207;21;7;4;6;4
202077;DATAINN;R;2018-06-06T21:00+02:00[Europe/Oslo];2;1.0;238;226;12;2;7;1;2
202077;DATAINN;R;2018-06-06T22:00+02:00[Europe/Oslo];1;1.0;136;124;12;1;6;5;0
202077;DATAINN;R;2018-06-06T22:00+02:00[Europe/Oslo];2;1.0;166;156;10;5;3;2;0
202077;DATAINN;R;2018-06-06T23:00+02:00[Europe/Oslo];1;1.0;92;80;12;6;2;3;1
202077;DATAINN;R;2018-06-06T23:00+02:00[Europe/Oslo];2;1.0;77;63;14;2;6;4;2
202077;DATAINN;R;2018-06-07T00:00+02:00[Europe/Oslo];1;1.0;43;34;9;1;3;4;1
202077;DATAINN;R;2018-06-07T00:00+02:00[Europe/Oslo];2;1.0;45;36;9;0;2;7;0
202077;DATAINN;R;2018-06-07T01:00+02:00[Europe/Oslo];1;1.0;28;21;7;0;2;5;0
202077;DATAINN;R;2018-06-07T01:00+02:00[Europe/Oslo];2;1.0;28;27;1;0;1;0;0
202077;DATAINN;R;2018-06-07T02:00+02:00[Europe/Oslo];1;1.0;15;10;5;2;1;2;0
202077;DATAINN;R;2018-06-07T02:00+02:00[Europe/Oslo];2;1.0;12;8;4;0;0;4;0
202077;DATAINN;R;2018-06-07T03:00+02:00[Europe/Oslo];1;1.0;13;8;5;3;0;2;0
202077;DATAINN;R;2018-06-07T03:00+02:00[Europe/Oslo];2;1.0;10;8;2;1;0;1;0
202077;DATAINN;R;2018-06-07T04:00+02:00[Europe/Oslo];1;1.0;26;23;3;1;1;0;1
202077;DATAINN;R;2018-06-07T04:00+02:00[Europe/Oslo];2;1.0;14;8;6;2;2;2;0
202077;DATAINN;R;2018-06-07T05:00+02:00[Europe/Oslo];1;1.0;67;59;8;0;6;1;1
202077;DATAINN;R;2018-06-07T05:00+02:00[Europe/Oslo];2;1.0;108;87;21;7;7;4;3
202077;DATAINN;R;2018-06-07T06:00+02:00[Europe/Oslo];1;1.0;354;324;30;9;12;6;3
202077;DATAINN;R;2018-06-07T06:00+02:00[Europe/Oslo];2;1.0;392;338;54;19;25;8;2
202077;DATAINN;R;2018-06-07T07:00+02:00[Europe/Oslo];1;1.0;625;574;51;18;23;6;4
202077;DATAINN;R;2018-06-07T07:00+02:00[Europe/Oslo];2;1.0;573;521;51;12;25;9;5
202077;DATAINN;R;2018-06-07T08:00+02:00[Europe/Oslo];1;1.0;712;648;64;25;28;8;3
202077;DATAINN;R;2018-06-07T08:00+02:00[Europe/Oslo];2;1.0;481;424;57;17;27;7;6
202077;DATAINN;R;2018-06-07T09:00+02:00[Europe/Oslo];1;1.0;453;398;55;22;26;3;4
202077;DATAINN;R;2018-06-07T09:00+02:00[Europe/Oslo];2;1.0;380;324;56;16;27;4;9
202077;DATAINN;R;2018-06-07T10:00+02:00[Europe/Oslo];1;1.0;399;337;62;19;24;8;11
202077;DATAINN;R;2018-06-07T10:00+02:00[Europe/Oslo];2;1.0;421;361;60;18;24;4;14
202077;DATAINN;R;2018-06-07T11:00+02:00[Europe/Oslo];1;1.0;412;360;52;22;21;6;3
202077;DATAINN;R;2018-06-07T11:00+02:00[Europe/Oslo];2;1.0;423;367;56;23;23;6;4
202077;DATAINN;R;2018-06-07T12:00+02:00[Europe/Oslo];1;1.0;393;346;47;17;22;3;5
202077;DATAINN;R;2018-06-07T12:00+02:00[Europe/Oslo];2;1.0;409;336;73;32;27;7;7
202077;DATAINN;R;2018-06-07T13:00+02:00[Europe/Oslo];1;1.0;420;380;40;15;15;4;6
202077;DATAINN;R;2018-06-07T13:00+02:00[Europe/Oslo];2;1.0;434;376;58;17;25;7;9
202077;DATAINN;R;2018-06-07T14:00+02:00[Europe/Oslo];1;1.0;524;455;69;29;30;4;6
202077;DATAINN;R;2018-06-07T14:00+02:00[Europe/Oslo];2;1.0;553;493;59;21;24;7;7
202077;DATAINN;R;2018-06-07T15:00+02:00[Europe/Oslo];1;1.0;617;579;38;12;14;8;4
202077;DATAINN;R;2018-06-07T15:00+02:00[Europe/Oslo];2;1.0;569;484;47;17;21;7;2
202077;DATAINN;R;2018-06-07T16:00+02:00[Europe/Oslo];1;1.0;519;483;36;16;12;6;2
202077;DATAINN;R;2018-06-07T16:00+02:00[Europe/Oslo];2;1.0;487;459;28;8;13;4;3
202077;DATAINN;R;2018-06-07T17:00+02:00[Europe/Oslo];1;1.0;435;400;35;13;13;8;1
202077;DATAINN;R;2018-06-07T17:00+02:00[Europe/Oslo];2;1.0;454;418;36;11;13;6;6
202077;DATAINN;R;2018-06-07T18:00+02:00[Europe/Oslo];1;1.0;330;309;21;7;10;3;1
202077;DATAINN;R;2018-06-07T18:00+02:00[Europe/Oslo];2;1.0;364;335;29;10;12;3;4
202077;DATAINN;R;2018-06-07T19:00+02:00[Europe/Oslo];1;1.0;328;298;30;14;9;4;3
202077;DATAINN;R;2018-06-07T19:00+02:00[Europe/Oslo];2;1.0;307;290;17;6;7;2;2
202077;DATAINN;R;2018-06-07T20:00+02:00[Europe/Oslo];1;1.0;279;262;17;5;7;4;1
202077;DATAINN;R;2018-06-07T20:00+02:00[Europe/Oslo];2;1.0;252;235;17;7;6;2;2
202077;DATAINN;R;2018-06-07T21:00+02:00[Europe/Oslo];1;1.0;212;195;17;5;5;5;2
202077;DATAINN;R;2018-06-07T21:00+02:00[Europe/Oslo];2;1.0;191;183;8;4;2;0;2
202077;DATAINN;R;2018-06-07T22:00+02:00[Europe/Oslo];1;1.0;152;138;14;6;3;5;0
202077;DATAINN;R;2018-06-07T22:00+02:00[Europe/Oslo];2;1.0;152;145;7;1;2;4;0
202077;DATAINN;R;2018-06-07T23:00+02:00[Europe/Oslo];1;1.0;102;88;14;6;3;5;0
202077;DATAINN;R;2018-06-07T23:00+02:00[Europe/Oslo];2;1.0;79;70;9;2;3;3;1
202077;DATAINN;R;2018-06-08T00:00+02:00[Europe/Oslo];1;1.0;33;27;6;3;3;0;0
202077;DATAINN;R;2018-06-08T00:00+02:00[Europe/Oslo];2;1.0;49;42;7;3;3;0;1
202077;DATAINN;R;2018-06-08T01:00+02:00[Europe/Oslo];1;1.0;33;30;3;1;0;0;2
202077;DATAINN;R;2018-06-08T01:00+02:00[Europe/Oslo];2;1.0;26;23;3;1;1;0;1
202077;DATAINN;R;2018-06-08T02:00+02:00[Europe/Oslo];1;1.0;12;11;1;0;1;0;0
202077;DATAINN;R;2018-06-08T02:00+02:00[Europe/Oslo];2;1.0;13;12;1;0;1;0;0
202077;DATAINN;R;2018-06-08T03:00+02:00[Europe/Oslo];1;1.0;16;13;3;1;2;0;0
202077;DATAINN;R;2018-06-08T03:00+02:00[Europe/Oslo];2;1.0;12;10;2;2;0;0;0
202077;DATAINN;R;2018-06-08T04:00+02:00[Europe/Oslo];1;1.0;28;21;7;5;1;0;1
202077;DATAINN;R;2018-06-08T04:00+02:00[Europe/Oslo];2;1.0;15;8;7;1;5;1;0
202077;DATAINN;R;2018-06-08T05:00+02:00[Europe/Oslo];1;1.0;68;60;8;0;2;5;1
202077;DATAINN;R;2018-06-08T05:00+02:00[Europe/Oslo];2;1.0;105;88;17;5;6;4;2
202077;DATAINN;R;2018-06-08T06:00+02:00[Europe/Oslo];1;1.0;340;306;34;10;15;6;3
202077;DATAINN;R;2018-06-08T06:00+02:00[Europe/Oslo];2;1.0;363;305;58;23;18;13;4
202077;DATAINN;R;2018-06-08T07:00+02:00[Europe/Oslo];1;1.0;617;560;57;17;27;6;7
202077;DATAINN;R;2018-06-08T07:00+02:00[Europe/Oslo];2;1.0;497;451;46;16;18;8;4
202077;DATAINN;R;2018-06-08T08:00+02:00[Europe/Oslo];1;1.0;687;616;71;25;31;9;6
202077;DATAINN;R;2018-06-08T08:00+02:00[Europe/Oslo];2;1.0;461;402;59;18;30;6;5
202077;DATAINN;R;2018-06-08T09:00+02:00[Europe/Oslo];1;1.0;463;399;64;19;34;6;5
202077;DATAINN;R;2018-06-08T09:00+02:00[Europe/Oslo];2;1.0;363;294;69;30;28;6;5
202077;DATAINN;R;2018-06-08T10:00+02:00[Europe/Oslo];1;1.0;411;328;83;29;37;6;11
202077;DATAINN;R;2018-06-08T10:00+02:00[Europe/Oslo];2;1.0;383;316;67;26;26;7;8
202077;DATAINN;R;2018-06-08T11:00+02:00[Europe/Oslo];1;1.0;435;393;42;14;20;2;6
202077;DATAINN;R;2018-06-08T11:00+02:00[Europe/Oslo];2;1.0;459;408;51;26;19;3;3
202077;DATAINN;R;2018-06-08T12:00+02:00[Europe/Oslo];1;1.0;449;388;61;24;24;4;9
202077;DATAINN;R;2018-06-08T12:00+02:00[Europe/Oslo];2;1.0;433;369;64;29;25;5;5
202077;DATAINN;R;2018-06-08T13:00+02:00[Europe/Oslo];1;1.0;525;469;56;25;21;6;4
202077;DATAINN;R;2018-06-08T13:00+02:00[Europe/Oslo];2;1.0;510;454;56;20;21;7;8
202077;DATAINN;R;2018-06-08T14:00+02:00[Europe/Oslo];1;1.0;588;528;60;21;27;6;6
202077;DATAINN;R;2018-06-08T14:00+02:00[Europe/Oslo];2;1.0;606;535;62;33;18;7;4
202077;DATAINN;R;2018-06-08T15:00+02:00[Europe/Oslo];1;1.0;660;600;60;20;29;9;2
202077;DATAINN;R;2018-06-08T15:00+02:00[Europe/Oslo];2;1.0;590;534;56;16;22;14;4
202077;DATAINN;R;2018-06-08T16:00+02:00[Europe/Oslo];1;1.0;517;476;41;16;18;6;1
202077;DATAINN;R;2018-06-08T16:00+02:00[Europe/Oslo];2;1.0;434;401;33;7;19;4;3
202077;DATAINN;R;2018-06-08T17:00+02:00[Europe/Oslo];1;1.0;432;387;45;11;22;8;4
202077;DATAINN;R;2018-06-08T17:00+02:00[Europe/Oslo];2;1.0;404;378;26;9;13;2;2
202077;DATAINN;R;2018-06-08T18:00+02:00[Europe/Oslo];1;1.0;333;307;25;9;13;2;1
202077;DATAINN;R;2018-06-08T18:00+02:00[Europe/Oslo];2;1.0;304;279;25;5;18;1;1
202077;DATAINN;R;2018-06-08T19:00+02:00[Europe/Oslo];1;1.0;242;234;8;2;3;1;2
202077;DATAINN;R;2018-06-08T19:00+02:00[Europe/Oslo];2;1.0;250;238;12;4;5;2;1
202077;DATAINN;R;2018-06-08T20:00+02:00[Europe/Oslo];1;1.0;231;221;10;3;4;2;1
202077;DATAINN;R;2018-06-08T20:00+02:00[Europe/Oslo];2;1.0;207;196;11;5;4;1;1
202077;DATAINN;R;2018-06-08T21:00+02:00[Europe/Oslo];1;1.0;171;156;15;6;6;2;1
202077;DATAINN;R;2018-06-08T21:00+02:00[Europe/Oslo];2;1.0;149;137;12;3;6;1;2
202077;DATAINN;R;2018-06-08T22:00+02:00[Europe/Oslo];1;1.0;137;130;7;4;1;1;1
202077;DATAINN;R;2018-06-08T22:00+02:00[Europe/Oslo];2;1.0;149;138;11;5;4;1;1
202077;DATAINN;R;2018-06-08T23:00+02:00[Europe/Oslo];1;1.0;119;112;7;3;2;2;0
202077;DATAINN;R;2018-06-08T23:00+02:00[Europe/Oslo];2;1.0;116;108;8;5;1;2;0
202077;DATAINN;R;2018-06-09T00:00+02:00[Europe/Oslo];1;1.0;76;65;11;6;3;2;0
202077;DATAINN;R;2018-06-09T00:00+02:00[Europe/Oslo];2;1.0;86;80;6;2;4;0;0
202077;DATAINN;R;2018-06-09T01:00+02:00[Europe/Oslo];1;1.0;57;51;6;1;3;1;1
202077;DATAINN;R;2018-06-09T01:00+02:00[Europe/Oslo];2;1.0;71;66;5;4;1;0;0
202077;DATAINN;R;2018-06-09T02:00+02:00[Europe/Oslo];1;1.0;36;34;2;1;1;0;0
202077;DATAINN;R;2018-06-09T02:00+02:00[Europe/Oslo];2;1.0;35;33;2;1;1;0;0
202077;DATAINN;R;2018-06-09T03:00+02:00[Europe/Oslo];1;1.0;31;26;5;1;4;0;0
202077;DATAINN;R;2018-06-09T03:00+02:00[Europe/Oslo];2;1.0;23;20;3;1;2;0;0
202077;DATAINN;R;2018-06-09T04:00+02:00[Europe/Oslo];1;1.0;16;15;1;0;0;0;1
202077;DATAINN;R;2018-06-09T04:00+02:00[Europe/Oslo];2;1.0;15;15;0;0;0;0;0
202077;DATAINN;R;2018-06-09T05:00+02:00[Europe/Oslo];1;1.0;18;15;3;2;1;0;0
202077;DATAINN;R;2018-06-09T05:00+02:00[Europe/Oslo];2;1.0;20;18;2;2;0;0;0
202077;DATAINN;R;2018-06-09T06:00+02:00[Europe/Oslo];1;1.0;46;42;4;1;2;1;0
202077;DATAINN;R;2018-06-09T06:00+02:00[Europe/Oslo];2;1.0;45;36;9;4;1;2;2
202077;DATAINN;R;2018-06-09T07:00+02:00[Europe/Oslo];1;1.0;82;71;11;2;6;2;1
202077;DATAINN;R;2018-06-09T07:00+02:00[Europe/Oslo];2;1.0;84;75;9;2;5;1;1
202077;DATAINN;R;2018-06-09T08:00+02:00[Europe/Oslo];1;1.0;141;126;15;4;7;3;1
202077;DATAINN;R;2018-06-09T08:00+02:00[Europe/Oslo];2;1.0;172;161;11;5;3;3;0
202077;DATAINN;R;2018-06-09T09:00+02:00[Europe/Oslo];1;1.0;209;193;15;10;2;2;1
202077;DATAINN;R;2018-06-09T09:00+02:00[Europe/Oslo];2;1.0;198;179;19;9;7;2;1
202077;DATAINN;R;2018-06-09T10:00+02:00[Europe/Oslo];1;1.0;247;232;15;4;8;2;1
202077;DATAINN;R;2018-06-09T10:00+02:00[Europe/Oslo];2;1.0;264;256;8;2;3;2;1
202077;DATAINN;R;2018-06-09T11:00+02:00[Europe/Oslo];1;1.0;329;321;8;3;3;2;0
202077;DATAINN;R;2018-06-09T11:00+02:00[Europe/Oslo];2;1.0;283;272;11;5;3;1;2
202077;DATAINN;R;2018-06-09T12:00+02:00[Europe/Oslo];1;1.0;436;422;14;5;6;2;1
202077;DATAINN;R;2018-06-09T12:00+02:00[Europe/Oslo];2;1.0;315;291;24;11;11;1;1
202077;DATAINN;R;2018-06-09T13:00+02:00[Europe/Oslo];1;1.0;366;350;16;8;6;1;1
202077;DATAINN;R;2018-06-09T13:00+02:00[Europe/Oslo];2;1.0;347;333;14;6;5;2;1
202077;DATAINN;R;2018-06-09T14:00+02:00[Europe/Oslo];1;1.0;335;315;20;9;8;2;1
202077;DATAINN;R;2018-06-09T14:00+02:00[Europe/Oslo];2;1.0;345;337;8;5;1;2;0
202077;DATAINN;R;2018-06-09T15:00+02:00[Europe/Oslo];1;1.0;343;326;17;5;8;4;0
202077;DATAINN;R;2018-06-09T15:00+02:00[Europe/Oslo];2;1.0;295;282;13;4;5;4;0
202077;DATAINN;R;2018-06-09T16:00+02:00[Europe/Oslo];1;1.0;318;305;13;5;7;1;0
202077;DATAINN;R;2018-06-09T16:00+02:00[Europe/Oslo];2;1.0;298;282;16;5;8;2;1
202077;DATAINN;R;2018-06-09T17:00+02:00[Europe/Oslo];1;1.0;319;298;21;10;9;1;1
202077;DATAINN;R;2018-06-09T17:00+02:00[Europe/Oslo];2;1.0;303;288;15;8;3;3;1
202077;DATAINN;R;2018-06-09T18:00+02:00[Europe/Oslo];1;1.0;237;227;10;3;1;6;0
202077;DATAINN;R;2018-06-09T18:00+02:00[Europe/Oslo];2;1.0;231;219;12;4;4;4;0
202077;DATAINN;R;2018-06-09T19:00+02:00[Europe/Oslo];1;1.0;161;157;4;1;0;3;0
202077;DATAINN;R;2018-06-09T19:00+02:00[Europe/Oslo];2;1.0;181;173;8;1;4;3;0
202077;DATAINN;R;2018-06-09T20:00+02:00[Europe/Oslo];1;1.0;179;165;14;5;8;1;0
202077;DATAINN;R;2018-06-09T20:00+02:00[Europe/Oslo];2;1.0;168;161;7;0;4;1;2
202077;DATAINN;R;2018-06-09T21:00+02:00[Europe/Oslo];1;1.0;132;128;4;1;2;1;0
202077;DATAINN;R;2018-06-09T21:00+02:00[Europe/Oslo];2;1.0;137;133;4;1;1;2;0
202077;DATAINN;R;2018-06-09T22:00+02:00[Europe/Oslo];1;1.0;107;101;6;3;1;2;0
202077;DATAINN;R;2018-06-09T22:00+02:00[Europe/Oslo];2;1.0;124;119;5;2;3;0;0
202077;DATAINN;R;2018-06-09T23:00+02:00[Europe/Oslo];1;1.0;88;80;8;5;1;2;0
202077;DATAINN;R;2018-06-09T23:00+02:00[Europe/Oslo];2;1.0;113;110;3;1;0;2;0
202077;DATAINN;R;2018-06-10T00:00+02:00[Europe/Oslo];1;1.0;76;71;5;3;1;1;0
202077;DATAINN;R;2018-06-10T00:00+02:00[Europe/Oslo];2;1.0;72;69;3;1;1;1;0
202077;DATAINN;R;2018-06-10T01:00+02:00[Europe/Oslo];1;1.0;60;59;1;0;0;1;0
202077;DATAINN;R;2018-06-10T01:00+02:00[Europe/Oslo];2;1.0;62;62;0;0;0;0;0
202077;DATAINN;R;2018-06-10T02:00+02:00[Europe/Oslo];1;1.0;46;46;0;0;0;0;0
202077;DATAINN;R;2018-06-10T02:00+02:00[Europe/Oslo];2;1.0;34;34;0;0;0;0;0
202077;DATAINN;R;2018-06-10T03:00+02:00[Europe/Oslo];1;1.0;33;33;0;0;0;0;0
202077;DATAINN;R;2018-06-10T03:00+02:00[Europe/Oslo];2;1.0;29;28;1;1;0;0;0
202077;DATAINN;R;2018-06-10T04:00+02:00[Europe/Oslo];1;1.0;14;14;0;0;0;0;0
202077;DATAINN;R;2018-06-10T04:00+02:00[Europe/Oslo];2;1.0;22;21;1;1;0;0;0
202077;DATAINN;R;2018-06-10T05:00+02:00[Europe/Oslo];1;1.0;7;6;1;0;1;0;0
202077;DATAINN;R;2018-06-10T05:00+02:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
202077;DATAINN;R;2018-06-10T06:00+02:00[Europe/Oslo];1;1.0;25;21;4;1;1;2;0
202077;DATAINN;R;2018-06-10T06:00+02:00[Europe/Oslo];2;1.0;22;18;4;1;2;1;0
202077;DATAINN;R;2018-06-10T07:00+02:00[Europe/Oslo];1;1.0;40;35;5;0;3;2;0
202077;DATAINN;R;2018-06-10T07:00+02:00[Europe/Oslo];2;1.0;47;40;7;3;2;2;0
202077;DATAINN;R;2018-06-10T08:00+02:00[Europe/Oslo];1;1.0;43;40;3;2;0;1;0
202077;DATAINN;R;2018-06-10T08:00+02:00[Europe/Oslo];2;1.0;36;34;2;0;1;1;0
202077;DATAINN;R;2018-06-10T09:00+02:00[Europe/Oslo];1;1.0;101;97;4;2;2;0;0
202077;DATAINN;R;2018-06-10T09:00+02:00[Europe/Oslo];2;1.0;82;74;8;3;5;0;0
202077;DATAINN;R;2018-06-10T10:00+02:00[Europe/Oslo];1;1.0;151;146;5;1;3;1;0
202077;DATAINN;R;2018-06-10T10:00+02:00[Europe/Oslo];2;1.0;140;135;5;0;3;2;0
202077;DATAINN;R;2018-06-10T11:00+02:00[Europe/Oslo];1;1.0;216;204;11;3;2;5;1
202077;DATAINN;R;2018-06-10T11:00+02:00[Europe/Oslo];2;1.0;226;222;4;2;1;1;0
202077;DATAINN;R;2018-06-10T12:00+02:00[Europe/Oslo];1;1.0;255;246;9;4;4;1;0
202077;DATAINN;R;2018-06-10T12:00+02:00[Europe/Oslo];2;1.0;283;260;23;11;9;2;1
202077;DATAINN;R;2018-06-10T13:00+02:00[Europe/Oslo];1;1.0;370;352;18;6;8;4;0
202077;DATAINN;R;2018-06-10T13:00+02:00[Europe/Oslo];2;1.0;308;299;9;2;5;2;0
202077;DATAINN;R;2018-06-10T14:00+02:00[Europe/Oslo];1;1.0;360;337;23;9;8;3;3
202077;DATAINN;R;2018-06-10T14:00+02:00[Europe/Oslo];2;1.0;274;265;9;2;4;3;0
202077;DATAINN;R;2018-06-10T15:00+02:00[Europe/Oslo];1;1.0;385;379;6;2;2;2;0
202077;DATAINN;R;2018-06-10T15:00+02:00[Europe/Oslo];2;1.0;327;315;12;4;6;2;0
202077;DATAINN;R;2018-06-10T16:00+02:00[Europe/Oslo];1;1.0;378;363;15;6;6;3;0
202077;DATAINN;R;2018-06-10T16:00+02:00[Europe/Oslo];2;1.0;317;310;7;0;3;2;2
202077;DATAINN;R;2018-06-10T17:00+02:00[Europe/Oslo];1;1.0;435;419;16;8;5;1;2
202077;DATAINN;R;2018-06-10T17:00+02:00[Europe/Oslo];2;1.0;332;318;14;4;7;1;2
