measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
202200;DATAINN;R;2018-02-16T11:00+01:00[Europe/Oslo];1;1.0;547;478;68;27;26;11;4
202200;DATAINN;R;2018-02-16T11:00+01:00[Europe/Oslo];2;1.0;426;367;59;27;20;5;7
202200;DATAINN;R;2018-02-16T11:00+01:00[Europe/Oslo];3;1.0;121;93;28;6;11;6;5
202200;DATAINN;R;2018-02-16T11:00+01:00[Europe/Oslo];4;1.0;113;93;20;6;8;5;1
202200;DATAINN;R;2018-02-16T12:00+01:00[Europe/Oslo];1;1.0;572;492;80;28;27;12;13
202200;DATAINN;R;2018-02-16T12:00+01:00[Europe/Oslo];2;1.0;421;361;60;29;19;3;9
202200;DATAINN;R;2018-02-16T12:00+01:00[Europe/Oslo];3;1.0;130;107;23;7;6;3;7
202200;DATAINN;R;2018-02-16T12:00+01:00[Europe/Oslo];4;1.0;131;106;25;7;9;8;1
202200;DATAINN;R;2018-02-16T13:00+01:00[Europe/Oslo];1;1.0;784;706;78;32;32;0;14
202200;DATAINN;R;2018-02-16T13:00+01:00[Europe/Oslo];2;1.0;495;427;68;32;19;7;10
202200;DATAINN;R;2018-02-16T13:00+01:00[Europe/Oslo];3;1.0;112;100;12;2;4;3;3
202200;DATAINN;R;2018-02-16T13:00+01:00[Europe/Oslo];4;1.0;111;96;15;3;6;5;1
202200;DATAINN;R;2018-02-16T14:00+01:00[Europe/Oslo];1;1.0;1132;1058;74;34;26;7;7
202200;DATAINN;R;2018-02-16T14:00+01:00[Europe/Oslo];2;1.0;525;451;74;31;24;11;8
202200;DATAINN;R;2018-02-16T14:00+01:00[Europe/Oslo];3;1.0;103;94;9;4;5;0;0
202200;DATAINN;R;2018-02-16T14:00+01:00[Europe/Oslo];4;1.0;134;117;17;2;8;6;1
202200;DATAINN;R;2018-02-16T15:00+01:00[Europe/Oslo];1;1.0;1284;1229;55;32;15;3;5
202200;DATAINN;R;2018-02-16T15:00+01:00[Europe/Oslo];2;1.0;587;525;62;18;27;9;8
202200;DATAINN;R;2018-02-16T15:00+01:00[Europe/Oslo];3;1.0;108;101;7;2;3;0;2
202200;DATAINN;R;2018-02-16T15:00+01:00[Europe/Oslo];4;1.0;155;146;9;4;4;0;1
202200;DATAINN;R;2018-02-16T16:00+01:00[Europe/Oslo];1;1.0;1166;1097;69;30;23;6;10
202200;DATAINN;R;2018-02-16T16:00+01:00[Europe/Oslo];2;1.0;556;515;40;22;8;1;9
202200;DATAINN;R;2018-02-16T16:00+01:00[Europe/Oslo];3;1.0;144;138;6;2;3;1;0
202200;DATAINN;R;2018-02-16T16:00+01:00[Europe/Oslo];4;1.0;151;146;5;4;1;0;0
202200;DATAINN;R;2018-02-16T17:00+01:00[Europe/Oslo];1;1.0;976;920;56;17;25;10;4
202200;DATAINN;R;2018-02-16T17:00+01:00[Europe/Oslo];2;1.0;460;421;39;21;10;2;6
202200;DATAINN;R;2018-02-16T17:00+01:00[Europe/Oslo];3;1.0;82;73;9;4;3;1;1
202200;DATAINN;R;2018-02-16T17:00+01:00[Europe/Oslo];4;1.0;104;100;4;3;1;0;0
202200;DATAINN;R;2018-02-16T18:00+01:00[Europe/Oslo];1;1.0;689;648;41;19;14;1;7
202200;DATAINN;R;2018-02-16T18:00+01:00[Europe/Oslo];2;1.0;371;348;23;13;6;1;3
202200;DATAINN;R;2018-02-16T18:00+01:00[Europe/Oslo];3;1.0;71;69;2;1;1;0;0
202200;DATAINN;R;2018-02-16T18:00+01:00[Europe/Oslo];4;1.0;63;59;4;3;0;0;1
202200;DATAINN;R;2018-02-16T19:00+01:00[Europe/Oslo];1;1.0;378;354;24;18;4;1;1
202200;DATAINN;R;2018-02-16T19:00+01:00[Europe/Oslo];2;1.0;225;204;21;16;2;2;1
202200;DATAINN;R;2018-02-16T19:00+01:00[Europe/Oslo];3;1.0;25;25;0;0;0;0;0
202200;DATAINN;R;2018-02-16T19:00+01:00[Europe/Oslo];4;1.0;35;32;3;1;2;0;0
202200;DATAINN;R;2018-02-16T20:00+01:00[Europe/Oslo];1;1.0;294;278;16;9;4;2;1
202200;DATAINN;R;2018-02-16T20:00+01:00[Europe/Oslo];2;1.0;202;181;20;9;9;0;2
202200;DATAINN;R;2018-02-16T20:00+01:00[Europe/Oslo];3;1.0;20;19;1;0;0;1;0
202200;DATAINN;R;2018-02-16T20:00+01:00[Europe/Oslo];4;1.0;17;17;0;0;0;0;0
202200;DATAINN;R;2018-02-16T21:00+01:00[Europe/Oslo];1;1.0;230;218;12;7;3;1;1
202200;DATAINN;R;2018-02-16T21:00+01:00[Europe/Oslo];2;1.0;158;150;8;8;0;0;0
202200;DATAINN;R;2018-02-16T21:00+01:00[Europe/Oslo];3;1.0;16;15;1;1;0;0;0
202200;DATAINN;R;2018-02-16T21:00+01:00[Europe/Oslo];4;1.0;10;10;0;0;0;0;0
202200;DATAINN;R;2018-02-16T22:00+01:00[Europe/Oslo];1;1.0;201;195;6;4;1;0;1
202200;DATAINN;R;2018-02-16T22:00+01:00[Europe/Oslo];2;1.0;102;88;14;10;3;1;0
202200;DATAINN;R;2018-02-16T22:00+01:00[Europe/Oslo];3;1.0;21;18;3;1;2;0;0
202200;DATAINN;R;2018-02-16T22:00+01:00[Europe/Oslo];4;1.0;13;12;1;1;0;0;0
202200;DATAINN;R;2018-02-16T23:00+01:00[Europe/Oslo];1;1.0;146;141;5;3;1;0;1
202200;DATAINN;R;2018-02-16T23:00+01:00[Europe/Oslo];2;1.0;85;68;17;16;1;0;0
202200;DATAINN;R;2018-02-16T23:00+01:00[Europe/Oslo];3;1.0;6;6;0;0;0;0;0
202200;DATAINN;R;2018-02-16T23:00+01:00[Europe/Oslo];4;1.0;11;10;1;0;0;1;0
202200;DATAINN;R;2018-02-17T00:00+01:00[Europe/Oslo];1;1.0;92;79;13;5;5;3;0
202200;DATAINN;R;2018-02-17T00:00+01:00[Europe/Oslo];2;1.0;60;45;15;12;2;0;1
202200;DATAINN;R;2018-02-17T00:00+01:00[Europe/Oslo];3;1.0;3;3;0;0;0;0;0
202200;DATAINN;R;2018-02-17T00:00+01:00[Europe/Oslo];4;1.0;4;4;0;0;0;0;0
202200;DATAINN;R;2018-02-17T01:00+01:00[Europe/Oslo];1;1.0;75;64;11;3;6;1;1
202200;DATAINN;R;2018-02-17T01:00+01:00[Europe/Oslo];2;1.0;47;35;12;11;1;0;0
202200;DATAINN;R;2018-02-17T01:00+01:00[Europe/Oslo];3;1.0;3;3;0;0;0;0;0
202200;DATAINN;R;2018-02-17T01:00+01:00[Europe/Oslo];4;1.0;7;5;2;0;0;2;0
202200;DATAINN;R;2018-02-17T02:00+01:00[Europe/Oslo];1;1.0;40;34;6;3;2;0;1
202200;DATAINN;R;2018-02-17T02:00+01:00[Europe/Oslo];2;1.0;21;17;4;3;1;0;0
202200;DATAINN;R;2018-02-17T02:00+01:00[Europe/Oslo];3;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-02-17T02:00+01:00[Europe/Oslo];4;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-02-17T03:00+01:00[Europe/Oslo];1;1.0;28;25;3;3;0;0;0
202200;DATAINN;R;2018-02-17T03:00+01:00[Europe/Oslo];2;1.0;21;9;12;8;4;0;0
202200;DATAINN;R;2018-02-17T03:00+01:00[Europe/Oslo];3;1.0;3;2;1;0;0;0;1
202200;DATAINN;R;2018-02-17T03:00+01:00[Europe/Oslo];4;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-02-17T04:00+01:00[Europe/Oslo];1;1.0;25;22;3;1;1;1;0
202200;DATAINN;R;2018-02-17T04:00+01:00[Europe/Oslo];2;1.0;19;14;5;4;1;0;0
202200;DATAINN;R;2018-02-17T04:00+01:00[Europe/Oslo];3;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-02-17T04:00+01:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
202200;DATAINN;R;2018-02-17T05:00+01:00[Europe/Oslo];1;1.0;32;27;5;2;1;1;1
202200;DATAINN;R;2018-02-17T05:00+01:00[Europe/Oslo];2;1.0;36;21;15;9;4;2;0
202200;DATAINN;R;2018-02-17T05:00+01:00[Europe/Oslo];3;1.0;3;2;1;0;1;0;0
202200;DATAINN;R;2018-02-17T05:00+01:00[Europe/Oslo];4;1.0;4;2;2;1;1;0;0
202200;DATAINN;R;2018-02-17T06:00+01:00[Europe/Oslo];1;1.0;59;56;3;0;3;0;0
202200;DATAINN;R;2018-02-17T06:00+01:00[Europe/Oslo];2;1.0;95;63;32;29;0;2;1
202200;DATAINN;R;2018-02-17T06:00+01:00[Europe/Oslo];3;1.0;9;9;0;0;0;0;0
202200;DATAINN;R;2018-02-17T06:00+01:00[Europe/Oslo];4;1.0;9;9;0;0;0;0;0
202200;DATAINN;R;2018-02-17T07:00+01:00[Europe/Oslo];1;1.0;86;86;0;0;0;0;0
202200;DATAINN;R;2018-02-17T07:00+01:00[Europe/Oslo];2;1.0;120;69;51;45;2;0;4
202200;DATAINN;R;2018-02-17T07:00+01:00[Europe/Oslo];3;1.0;3;2;1;1;0;0;0
202200;DATAINN;R;2018-02-17T07:00+01:00[Europe/Oslo];4;1.0;18;16;2;0;1;1;0
202200;DATAINN;R;2018-02-17T08:00+01:00[Europe/Oslo];1;1.0;131;124;7;3;4;0;0
202200;DATAINN;R;2018-02-17T08:00+01:00[Europe/Oslo];2;1.0;149;86;63;51;8;2;2
202200;DATAINN;R;2018-02-17T08:00+01:00[Europe/Oslo];3;1.0;34;32;2;2;0;0;0
202200;DATAINN;R;2018-02-17T08:00+01:00[Europe/Oslo];4;1.0;14;13;1;0;1;0;0
202200;DATAINN;R;2018-02-17T09:00+01:00[Europe/Oslo];1;1.0;226;215;11;4;6;1;0
202200;DATAINN;R;2018-02-17T09:00+01:00[Europe/Oslo];2;1.0;323;230;93;75;12;4;2
202200;DATAINN;R;2018-02-17T09:00+01:00[Europe/Oslo];3;1.0;43;36;7;6;1;0;0
202200;DATAINN;R;2018-02-17T09:00+01:00[Europe/Oslo];4;1.0;49;44;5;3;1;1;0
202200;DATAINN;R;2018-02-17T10:00+01:00[Europe/Oslo];1;1.0;307;295;12;6;5;0;1
202200;DATAINN;R;2018-02-17T10:00+01:00[Europe/Oslo];2;1.0;326;239;87;73;8;2;4
202200;DATAINN;R;2018-02-17T10:00+01:00[Europe/Oslo];3;1.0;64;56;8;4;4;0;0
202200;DATAINN;R;2018-02-17T10:00+01:00[Europe/Oslo];4;1.0;59;51;8;6;2;0;0
202200;DATAINN;R;2018-02-17T11:00+01:00[Europe/Oslo];1;1.0;359;345;14;5;7;1;1
202200;DATAINN;R;2018-02-17T11:00+01:00[Europe/Oslo];2;1.0;426;370;56;44;8;1;3
202200;DATAINN;R;2018-02-17T11:00+01:00[Europe/Oslo];3;1.0;54;51;3;2;1;0;0
202200;DATAINN;R;2018-02-17T11:00+01:00[Europe/Oslo];4;1.0;67;61;6;2;4;0;0
202200;DATAINN;R;2018-02-17T12:00+01:00[Europe/Oslo];1;1.0;474;449;25;9;13;2;1
202200;DATAINN;R;2018-02-17T12:00+01:00[Europe/Oslo];2;1.0;497;459;38;17;17;2;2
202200;DATAINN;R;2018-02-17T12:00+01:00[Europe/Oslo];3;1.0;92;86;6;2;4;0;0
202200;DATAINN;R;2018-02-17T12:00+01:00[Europe/Oslo];4;1.0;89;81;8;6;1;0;1
202200;DATAINN;R;2018-02-17T13:00+01:00[Europe/Oslo];1;1.0;496;473;23;13;9;1;0
202200;DATAINN;R;2018-02-17T13:00+01:00[Europe/Oslo];2;1.0;495;461;34;18;11;4;1
202200;DATAINN;R;2018-02-17T13:00+01:00[Europe/Oslo];3;1.0;101;93;8;4;3;0;1
202200;DATAINN;R;2018-02-17T13:00+01:00[Europe/Oslo];4;1.0;103;99;4;3;0;1;0
202200;DATAINN;R;2018-02-17T14:00+01:00[Europe/Oslo];1;1.0;557;538;18;7;10;1;0
202200;DATAINN;R;2018-02-17T14:00+01:00[Europe/Oslo];2;1.0;496;474;22;10;9;2;1
202200;DATAINN;R;2018-02-17T14:00+01:00[Europe/Oslo];3;1.0;123;116;7;3;4;0;0
202200;DATAINN;R;2018-02-17T14:00+01:00[Europe/Oslo];4;1.0;102;94;8;5;3;0;0
202200;DATAINN;R;2018-02-17T15:00+01:00[Europe/Oslo];1;1.0;563;543;20;8;11;1;0
202200;DATAINN;R;2018-02-17T15:00+01:00[Europe/Oslo];2;1.0;463;440;23;10;10;2;1
202200;DATAINN;R;2018-02-17T15:00+01:00[Europe/Oslo];3;1.0;85;85;0;0;0;0;0
202200;DATAINN;R;2018-02-17T15:00+01:00[Europe/Oslo];4;1.0;92;91;1;1;0;0;0
202200;DATAINN;R;2018-02-17T16:00+01:00[Europe/Oslo];1;1.0;537;514;23;12;10;1;0
202200;DATAINN;R;2018-02-17T16:00+01:00[Europe/Oslo];2;1.0;422;394;28;17;9;0;2
202200;DATAINN;R;2018-02-17T16:00+01:00[Europe/Oslo];3;1.0;64;62;2;0;1;0;1
202200;DATAINN;R;2018-02-17T16:00+01:00[Europe/Oslo];4;1.0;62;61;1;0;1;0;0
202200;DATAINN;R;2018-02-17T17:00+01:00[Europe/Oslo];1;1.0;462;446;16;6;9;0;1
202200;DATAINN;R;2018-02-17T17:00+01:00[Europe/Oslo];2;1.0;373;346;27;16;10;1;0
202200;DATAINN;R;2018-02-17T17:00+01:00[Europe/Oslo];3;1.0;53;53;0;0;0;0;0
202200;DATAINN;R;2018-02-17T17:00+01:00[Europe/Oslo];4;1.0;44;43;1;0;1;0;0
202200;DATAINN;R;2018-02-17T18:00+01:00[Europe/Oslo];1;1.0;422;405;17;6;10;0;1
202200;DATAINN;R;2018-02-17T18:00+01:00[Europe/Oslo];2;1.0;304;283;21;12;8;0;1
202200;DATAINN;R;2018-02-17T18:00+01:00[Europe/Oslo];3;1.0;45;43;2;1;1;0;0
202200;DATAINN;R;2018-02-17T18:00+01:00[Europe/Oslo];4;1.0;28;28;0;0;0;0;0
202200;DATAINN;R;2018-02-17T19:00+01:00[Europe/Oslo];1;1.0;315;310;5;5;0;0;0
202200;DATAINN;R;2018-02-17T19:00+01:00[Europe/Oslo];2;1.0;208;199;9;7;1;1;0
202200;DATAINN;R;2018-02-17T19:00+01:00[Europe/Oslo];3;1.0;20;19;1;0;1;0;0
202200;DATAINN;R;2018-02-17T19:00+01:00[Europe/Oslo];4;1.0;26;25;1;1;0;0;0
202200;DATAINN;R;2018-02-17T20:00+01:00[Europe/Oslo];1;1.0;182;176;6;3;2;1;0
202200;DATAINN;R;2018-02-17T20:00+01:00[Europe/Oslo];2;1.0;145;133;12;10;0;2;0
202200;DATAINN;R;2018-02-17T20:00+01:00[Europe/Oslo];3;1.0;13;12;1;0;1;0;0
202200;DATAINN;R;2018-02-17T20:00+01:00[Europe/Oslo];4;1.0;16;16;0;0;0;0;0
202200;DATAINN;R;2018-02-17T21:00+01:00[Europe/Oslo];1;1.0;178;171;7;3;3;0;1
202200;DATAINN;R;2018-02-17T21:00+01:00[Europe/Oslo];2;1.0;158;151;7;5;1;0;1
202200;DATAINN;R;2018-02-17T21:00+01:00[Europe/Oslo];3;1.0;10;9;1;0;1;0;0
202200;DATAINN;R;2018-02-17T21:00+01:00[Europe/Oslo];4;1.0;8;7;1;0;1;0;0
202200;DATAINN;R;2018-02-17T22:00+01:00[Europe/Oslo];1;1.0;163;157;6;1;3;2;0
202200;DATAINN;R;2018-02-17T22:00+01:00[Europe/Oslo];2;1.0;116;108;8;2;3;1;2
202200;DATAINN;R;2018-02-17T22:00+01:00[Europe/Oslo];3;1.0;12;10;2;1;1;0;0
202200;DATAINN;R;2018-02-17T22:00+01:00[Europe/Oslo];4;1.0;8;5;3;2;1;0;0
202200;DATAINN;R;2018-02-17T23:00+01:00[Europe/Oslo];1;1.0;147;137;10;5;2;3;0
202200;DATAINN;R;2018-02-17T23:00+01:00[Europe/Oslo];2;1.0;107;103;4;1;2;1;0
202200;DATAINN;R;2018-02-17T23:00+01:00[Europe/Oslo];3;1.0;9;9;0;0;0;0;0
202200;DATAINN;R;2018-02-17T23:00+01:00[Europe/Oslo];4;1.0;8;7;1;1;0;0;0
202200;DATAINN;R;2018-02-18T00:00+01:00[Europe/Oslo];1;1.0;88;78;10;0;2;7;1
202200;DATAINN;R;2018-02-18T00:00+01:00[Europe/Oslo];2;1.0;77;69;8;3;2;2;1
202200;DATAINN;R;2018-02-18T00:00+01:00[Europe/Oslo];3;1.0;3;3;0;0;0;0;0
202200;DATAINN;R;2018-02-18T00:00+01:00[Europe/Oslo];4;1.0;8;8;0;0;0;0;0
202200;DATAINN;R;2018-02-18T01:00+01:00[Europe/Oslo];1;1.0;63;56;7;1;3;3;0
202200;DATAINN;R;2018-02-18T01:00+01:00[Europe/Oslo];2;1.0;44;37;7;3;1;3;0
202200;DATAINN;R;2018-02-18T01:00+01:00[Europe/Oslo];3;1.0;6;6;0;0;0;0;0
202200;DATAINN;R;2018-02-18T01:00+01:00[Europe/Oslo];4;1.0;4;4;0;0;0;0;0
202200;DATAINN;R;2018-02-18T02:00+01:00[Europe/Oslo];1;1.0;44;39;5;0;1;1;3
202200;DATAINN;R;2018-02-18T02:00+01:00[Europe/Oslo];2;1.0;36;31;5;4;1;0;0
202200;DATAINN;R;2018-02-18T02:00+01:00[Europe/Oslo];3;1.0;5;5;0;0;0;0;0
202200;DATAINN;R;2018-02-18T02:00+01:00[Europe/Oslo];4;1.0;4;4;0;0;0;0;0
202200;DATAINN;R;2018-02-18T03:00+01:00[Europe/Oslo];1;1.0;37;37;0;0;0;0;0
202200;DATAINN;R;2018-02-18T03:00+01:00[Europe/Oslo];2;1.0;18;15;3;2;0;0;1
202200;DATAINN;R;2018-02-18T03:00+01:00[Europe/Oslo];3;1.0;3;3;0;0;0;0;0
202200;DATAINN;R;2018-02-18T03:00+01:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-02-18T04:00+01:00[Europe/Oslo];1;1.0;21;16;5;1;1;3;0
202200;DATAINN;R;2018-02-18T04:00+01:00[Europe/Oslo];2;1.0;9;7;2;1;1;0;0
202200;DATAINN;R;2018-02-18T04:00+01:00[Europe/Oslo];3;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-02-18T04:00+01:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-02-18T05:00+01:00[Europe/Oslo];1;1.0;9;8;1;0;0;1;0
202200;DATAINN;R;2018-02-18T05:00+01:00[Europe/Oslo];2;1.0;28;22;6;3;1;1;1
202200;DATAINN;R;2018-02-18T05:00+01:00[Europe/Oslo];3;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-02-18T05:00+01:00[Europe/Oslo];4;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-02-18T06:00+01:00[Europe/Oslo];1;1.0;53;45;8;4;3;1;0
202200;DATAINN;R;2018-02-18T06:00+01:00[Europe/Oslo];2;1.0;44;40;4;1;0;2;1
202200;DATAINN;R;2018-02-18T06:00+01:00[Europe/Oslo];3;1.0;7;7;0;0;0;0;0
202200;DATAINN;R;2018-02-18T06:00+01:00[Europe/Oslo];4;1.0;4;4;0;0;0;0;0
202200;DATAINN;R;2018-02-18T07:00+01:00[Europe/Oslo];1;1.0;62;52;10;3;5;1;1
202200;DATAINN;R;2018-02-18T07:00+01:00[Europe/Oslo];2;1.0;86;79;7;5;0;2;0
202200;DATAINN;R;2018-02-18T07:00+01:00[Europe/Oslo];3;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-02-18T07:00+01:00[Europe/Oslo];4;1.0;8;7;1;0;0;1;0
202200;DATAINN;R;2018-02-18T08:00+01:00[Europe/Oslo];1;1.0;83;70;13;4;6;3;0
202200;DATAINN;R;2018-02-18T08:00+01:00[Europe/Oslo];2;1.0;80;70;10;6;2;0;2
202200;DATAINN;R;2018-02-18T08:00+01:00[Europe/Oslo];3;1.0;4;1;3;0;2;1;0
202200;DATAINN;R;2018-02-18T08:00+01:00[Europe/Oslo];4;1.0;3;3;0;0;0;0;0
202200;DATAINN;R;2018-02-18T09:00+01:00[Europe/Oslo];1;1.0;124;119;5;4;1;0;0
202200;DATAINN;R;2018-02-18T09:00+01:00[Europe/Oslo];2;1.0;129;119;10;3;5;2;0
202200;DATAINN;R;2018-02-18T09:00+01:00[Europe/Oslo];3;1.0;12;4;8;6;2;0;0
202200;DATAINN;R;2018-02-18T09:00+01:00[Europe/Oslo];4;1.0;13;7;6;4;1;1;0
202200;DATAINN;R;2018-02-18T10:00+01:00[Europe/Oslo];1;1.0;167;161;6;2;4;0;0
202200;DATAINN;R;2018-02-18T10:00+01:00[Europe/Oslo];2;1.0;203;191;12;4;7;1;0
202200;DATAINN;R;2018-02-18T10:00+01:00[Europe/Oslo];3;1.0;16;10;6;2;4;0;0
202200;DATAINN;R;2018-02-18T10:00+01:00[Europe/Oslo];4;1.0;18;13;5;4;1;0;0
202200;DATAINN;R;2018-02-18T11:00+01:00[Europe/Oslo];1;1.0;257;249;8;0;6;1;1
202200;DATAINN;R;2018-02-18T11:00+01:00[Europe/Oslo];2;1.0;250;240;10;4;2;2;2
202200;DATAINN;R;2018-02-18T11:00+01:00[Europe/Oslo];3;1.0;21;20;1;0;1;0;0
202200;DATAINN;R;2018-02-18T11:00+01:00[Europe/Oslo];4;1.0;20;19;1;0;1;0;0
202200;DATAINN;R;2018-02-18T12:00+01:00[Europe/Oslo];1;1.0;300;289;11;5;3;2;1
202200;DATAINN;R;2018-02-18T12:00+01:00[Europe/Oslo];2;1.0;305;292;13;3;9;1;0
202200;DATAINN;R;2018-02-18T12:00+01:00[Europe/Oslo];3;1.0;21;17;4;1;2;0;1
202200;DATAINN;R;2018-02-18T12:00+01:00[Europe/Oslo];4;1.0;18;17;1;1;0;0;0
202200;DATAINN;R;2018-02-18T13:00+01:00[Europe/Oslo];1;1.0;331;323;8;5;0;0;3
202200;DATAINN;R;2018-02-18T13:00+01:00[Europe/Oslo];2;1.0;367;350;17;7;8;1;1
202200;DATAINN;R;2018-02-18T13:00+01:00[Europe/Oslo];3;1.0;35;34;1;1;0;0;0
202200;DATAINN;R;2018-02-18T13:00+01:00[Europe/Oslo];4;1.0;25;23;2;1;0;1;0
202200;DATAINN;R;2018-02-18T14:00+01:00[Europe/Oslo];1;1.0;408;396;12;1;4;6;1
202200;DATAINN;R;2018-02-18T14:00+01:00[Europe/Oslo];2;1.0;370;351;19;6;10;2;1
202200;DATAINN;R;2018-02-18T14:00+01:00[Europe/Oslo];3;1.0;31;27;4;0;3;0;1
202200;DATAINN;R;2018-02-18T14:00+01:00[Europe/Oslo];4;1.0;26;23;3;1;2;0;0
202200;DATAINN;R;2018-02-18T15:00+01:00[Europe/Oslo];1;1.0;398;385;13;9;3;1;0
202200;DATAINN;R;2018-02-18T15:00+01:00[Europe/Oslo];2;1.0;446;422;24;11;9;3;1
202200;DATAINN;R;2018-02-18T15:00+01:00[Europe/Oslo];3;1.0;28;27;1;1;0;0;0
202200;DATAINN;R;2018-02-18T15:00+01:00[Europe/Oslo];4;1.0;23;21;2;0;1;0;1
202200;DATAINN;R;2018-02-18T16:00+01:00[Europe/Oslo];1;1.0;418;397;21;12;5;3;1
202200;DATAINN;R;2018-02-18T16:00+01:00[Europe/Oslo];2;1.0;371;349;22;14;6;0;2
202200;DATAINN;R;2018-02-18T16:00+01:00[Europe/Oslo];3;1.0;19;18;1;0;0;1;0
202200;DATAINN;R;2018-02-18T16:00+01:00[Europe/Oslo];4;1.0;24;23;1;1;0;0;0
202200;DATAINN;R;2018-02-18T17:00+01:00[Europe/Oslo];1;1.0;407;392;15;5;5;1;4
202200;DATAINN;R;2018-02-18T17:00+01:00[Europe/Oslo];2;1.0;405;383;22;8;6;4;4
202200;DATAINN;R;2018-02-18T17:00+01:00[Europe/Oslo];3;1.0;25;22;3;1;2;0;0
202200;DATAINN;R;2018-02-18T17:00+01:00[Europe/Oslo];4;1.0;36;31;5;1;3;1;0
202200;DATAINN;R;2018-02-18T18:00+01:00[Europe/Oslo];1;1.0;310;295;15;5;6;1;3
202200;DATAINN;R;2018-02-18T18:00+01:00[Europe/Oslo];2;1.0;358;341;17;10;4;1;2
202200;DATAINN;R;2018-02-18T18:00+01:00[Europe/Oslo];3;1.0;31;28;3;0;1;1;1
202200;DATAINN;R;2018-02-18T18:00+01:00[Europe/Oslo];4;1.0;23;22;1;1;0;0;0
202200;DATAINN;R;2018-02-18T19:00+01:00[Europe/Oslo];1;1.0;282;265;16;7;4;3;2
202200;DATAINN;R;2018-02-18T19:00+01:00[Europe/Oslo];2;1.0;271;253;18;10;4;2;2
202200;DATAINN;R;2018-02-18T19:00+01:00[Europe/Oslo];3;1.0;25;20;5;1;1;1;2
202200;DATAINN;R;2018-02-18T19:00+01:00[Europe/Oslo];4;1.0;30;30;0;0;0;0;0
202200;DATAINN;R;2018-02-18T20:00+01:00[Europe/Oslo];1;1.0;227;215;12;4;2;5;1
202200;DATAINN;R;2018-02-18T20:00+01:00[Europe/Oslo];2;1.0;249;235;14;12;1;1;0
202200;DATAINN;R;2018-02-18T20:00+01:00[Europe/Oslo];3;1.0;18;17;1;0;0;0;1
202200;DATAINN;R;2018-02-18T20:00+01:00[Europe/Oslo];4;1.0;21;19;2;1;1;0;0
202200;DATAINN;R;2018-02-18T21:00+01:00[Europe/Oslo];1;1.0;160;154;6;1;2;0;3
202200;DATAINN;R;2018-02-18T21:00+01:00[Europe/Oslo];2;1.0;174;163;10;4;4;0;2
202200;DATAINN;R;2018-02-18T21:00+01:00[Europe/Oslo];3;1.0;13;13;0;0;0;0;0
202200;DATAINN;R;2018-02-18T21:00+01:00[Europe/Oslo];4;1.0;8;8;0;0;0;0;0
202200;DATAINN;R;2018-02-18T22:00+01:00[Europe/Oslo];1;1.0;152;143;9;5;3;0;1
202200;DATAINN;R;2018-02-18T22:00+01:00[Europe/Oslo];2;1.0;122;108;14;8;2;0;4
202200;DATAINN;R;2018-02-18T22:00+01:00[Europe/Oslo];3;1.0;22;17;5;0;4;0;1
202200;DATAINN;R;2018-02-18T22:00+01:00[Europe/Oslo];4;1.0;10;9;1;0;1;0;0
202200;DATAINN;R;2018-02-18T23:00+01:00[Europe/Oslo];1;1.0;78;70;8;1;3;4;0
202200;DATAINN;R;2018-02-18T23:00+01:00[Europe/Oslo];2;1.0;68;62;6;5;1;0;0
202200;DATAINN;R;2018-02-18T23:00+01:00[Europe/Oslo];3;1.0;9;5;4;0;1;2;1
202200;DATAINN;R;2018-02-18T23:00+01:00[Europe/Oslo];4;1.0;5;4;1;1;0;0;0
202200;DATAINN;R;2018-02-19T00:00+01:00[Europe/Oslo];1;1.0;55;47;8;1;3;4;0
202200;DATAINN;R;2018-02-19T00:00+01:00[Europe/Oslo];2;1.0;38;33;5;3;0;0;2
202200;DATAINN;R;2018-02-19T00:00+01:00[Europe/Oslo];3;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-02-19T00:00+01:00[Europe/Oslo];4;1.0;3;3;0;0;0;0;0
202200;DATAINN;R;2018-02-19T01:00+01:00[Europe/Oslo];1;1.0;22;12;10;5;2;2;1
202200;DATAINN;R;2018-02-19T01:00+01:00[Europe/Oslo];2;1.0;21;15;6;6;0;0;0
202200;DATAINN;R;2018-02-19T01:00+01:00[Europe/Oslo];3;1.0;6;5;1;0;1;0;0
202200;DATAINN;R;2018-02-19T01:00+01:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
202200;DATAINN;R;2018-02-19T02:00+01:00[Europe/Oslo];1;1.0;14;6;8;4;3;0;1
