measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300349;DATAINN;E;2018-01-02T17:00+01:00[Europe/Oslo];6;1.0;1;0;1;0;0;1;0
300349;DATAINN;E;2018-01-02T18:00+01:00[Europe/Oslo];1;1.0;417;396;21;14;3;1;3
300349;DATAINN;E;2018-01-02T18:00+01:00[Europe/Oslo];2;1.0;471;459;12;5;3;2;2
300349;DATAINN;E;2018-01-02T18:00+01:00[Europe/Oslo];3;1.0;745;603;142;32;34;26;50
300349;DATAINN;E;2018-01-02T18:00+01:00[Europe/Oslo];4;1.0;836;698;137;22;37;26;52
300349;DATAINN;E;2018-01-02T18:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-02T18:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-02T19:00+01:00[Europe/Oslo];1;1.0;324;308;15;7;3;2;3
300349;DATAINN;E;2018-01-02T19:00+01:00[Europe/Oslo];2;1.0;448;438;10;4;1;2;3
300349;DATAINN;E;2018-01-02T19:00+01:00[Europe/Oslo];3;1.0;628;521;107;12;24;14;57
300349;DATAINN;E;2018-01-02T19:00+01:00[Europe/Oslo];4;1.0;824;693;127;22;29;16;60
300349;DATAINN;E;2018-01-02T19:00+01:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-01-02T19:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-02T20:00+01:00[Europe/Oslo];1;1.0;218;202;16;12;0;3;1
300349;DATAINN;E;2018-01-02T20:00+01:00[Europe/Oslo];2;1.0;268;257;11;5;3;2;1
300349;DATAINN;E;2018-01-02T20:00+01:00[Europe/Oslo];3;1.0;531;414;116;13;24;17;62
300349;DATAINN;E;2018-01-02T20:00+01:00[Europe/Oslo];4;1.0;698;588;110;24;20;14;52
300349;DATAINN;E;2018-01-02T20:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-02T20:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-02T21:00+01:00[Europe/Oslo];1;1.0;150;144;6;4;1;0;1
300349;DATAINN;E;2018-01-02T21:00+01:00[Europe/Oslo];2;1.0;148;144;4;2;0;2;0
300349;DATAINN;E;2018-01-02T21:00+01:00[Europe/Oslo];3;1.0;471;377;94;14;10;21;49
300349;DATAINN;E;2018-01-02T21:00+01:00[Europe/Oslo];4;1.0;551;490;61;11;13;14;23
300349;DATAINN;E;2018-01-02T21:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-02T21:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-02T22:00+01:00[Europe/Oslo];1;1.0;108;101;7;4;1;2;0
300349;DATAINN;E;2018-01-02T22:00+01:00[Europe/Oslo];2;1.0;76;71;5;2;2;0;1
300349;DATAINN;E;2018-01-02T22:00+01:00[Europe/Oslo];3;1.0;370;291;78;15;10;16;37
300349;DATAINN;E;2018-01-02T22:00+01:00[Europe/Oslo];4;1.0;390;314;76;12;16;21;27
300349;DATAINN;E;2018-01-02T22:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-02T22:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-02T23:00+01:00[Europe/Oslo];1;1.0;43;38;5;2;1;1;1
300349;DATAINN;E;2018-01-02T23:00+01:00[Europe/Oslo];2;1.0;59;58;1;1;0;0;0
300349;DATAINN;E;2018-01-02T23:00+01:00[Europe/Oslo];3;1.0;234;179;55;14;12;10;19
300349;DATAINN;E;2018-01-02T23:00+01:00[Europe/Oslo];4;1.0;338;285;53;10;7;13;23
300349;DATAINN;E;2018-01-02T23:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-02T23:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T00:00+01:00[Europe/Oslo];1;1.0;21;20;1;1;0;0;0
300349;DATAINN;E;2018-01-03T00:00+01:00[Europe/Oslo];2;1.0;38;38;0;0;0;0;0
300349;DATAINN;E;2018-01-03T00:00+01:00[Europe/Oslo];3;1.0;142;95;47;2;8;15;22
300349;DATAINN;E;2018-01-03T00:00+01:00[Europe/Oslo];4;1.0;260;210;48;10;7;10;21
300349;DATAINN;E;2018-01-03T00:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T00:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T01:00+01:00[Europe/Oslo];1;1.0;7;6;1;1;0;0;0
300349;DATAINN;E;2018-01-03T01:00+01:00[Europe/Oslo];2;1.0;22;21;1;0;0;1;0
300349;DATAINN;E;2018-01-03T01:00+01:00[Europe/Oslo];3;1.0;86;53;33;7;9;7;10
300349;DATAINN;E;2018-01-03T01:00+01:00[Europe/Oslo];4;1.0;179;151;28;3;3;4;18
300349;DATAINN;E;2018-01-03T01:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T01:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T02:00+01:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
300349;DATAINN;E;2018-01-03T02:00+01:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
300349;DATAINN;E;2018-01-03T02:00+01:00[Europe/Oslo];3;1.0;77;42;34;6;4;6;18
300349;DATAINN;E;2018-01-03T02:00+01:00[Europe/Oslo];4;1.0;108;80;28;2;5;2;19
300349;DATAINN;E;2018-01-03T02:00+01:00[Europe/Oslo];5;1.0;1;0;1;0;1;0;0
300349;DATAINN;E;2018-01-03T02:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T03:00+01:00[Europe/Oslo];1;1.0;15;13;2;2;0;0;0
300349;DATAINN;E;2018-01-03T03:00+01:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
300349;DATAINN;E;2018-01-03T03:00+01:00[Europe/Oslo];3;1.0;96;64;32;3;9;4;16
300349;DATAINN;E;2018-01-03T03:00+01:00[Europe/Oslo];4;1.0;89;56;32;1;9;5;17
300349;DATAINN;E;2018-01-03T03:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T03:00+01:00[Europe/Oslo];6;1.0;1;0;1;0;1;0;0
300349;DATAINN;E;2018-01-03T04:00+01:00[Europe/Oslo];1;1.0;33;27;6;1;1;2;2
300349;DATAINN;E;2018-01-03T04:00+01:00[Europe/Oslo];2;1.0;10;9;1;0;1;0;0
300349;DATAINN;E;2018-01-03T04:00+01:00[Europe/Oslo];3;1.0;203;151;52;16;6;11;19
300349;DATAINN;E;2018-01-03T04:00+01:00[Europe/Oslo];4;1.0;151;91;60;7;9;7;37
300349;DATAINN;E;2018-01-03T04:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T04:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T05:00+01:00[Europe/Oslo];1;1.0;88;83;5;4;1;0;0
300349;DATAINN;E;2018-01-03T05:00+01:00[Europe/Oslo];2;1.0;120;109;11;2;6;1;2
300349;DATAINN;E;2018-01-03T05:00+01:00[Europe/Oslo];3;1.0;431;345;85;12;24;17;32
300349;DATAINN;E;2018-01-03T05:00+01:00[Europe/Oslo];4;1.0;507;372;135;17;51;18;49
300349;DATAINN;E;2018-01-03T05:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T05:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T06:00+01:00[Europe/Oslo];1;1.0;457;444;13;6;3;2;2
300349;DATAINN;E;2018-01-03T06:00+01:00[Europe/Oslo];2;1.0;934;915;19;10;7;2;0
300349;DATAINN;E;2018-01-03T06:00+01:00[Europe/Oslo];3;1.0;788;625;163;23;49;36;55
300349;DATAINN;E;2018-01-03T06:00+01:00[Europe/Oslo];4;1.0;967;784;183;26;77;23;57
300349;DATAINN;E;2018-01-03T06:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T06:00+01:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-01-03T07:00+01:00[Europe/Oslo];1;1.0;728;705;23;12;5;5;1
300349;DATAINN;E;2018-01-03T07:00+01:00[Europe/Oslo];2;1.0;1025;1008;17;8;4;4;1
300349;DATAINN;E;2018-01-03T07:00+01:00[Europe/Oslo];3;1.0;928;712;215;41;69;53;52
300349;DATAINN;E;2018-01-03T07:00+01:00[Europe/Oslo];4;1.0;1002;821;181;24;84;30;43
300349;DATAINN;E;2018-01-03T07:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T07:00+01:00[Europe/Oslo];6;1.0;2;1;1;0;0;0;1
300349;DATAINN;E;2018-01-03T08:00+01:00[Europe/Oslo];1;1.0;602;572;30;14;11;4;1
300349;DATAINN;E;2018-01-03T08:00+01:00[Europe/Oslo];2;1.0;902;881;21;8;5;8;0
300349;DATAINN;E;2018-01-03T08:00+01:00[Europe/Oslo];3;1.0;843;635;208;46;62;39;61
300349;DATAINN;E;2018-01-03T08:00+01:00[Europe/Oslo];4;1.0;955;717;238;33;92;47;66
300349;DATAINN;E;2018-01-03T08:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T08:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T09:00+01:00[Europe/Oslo];1;1.0;422;388;34;15;8;5;6
300349;DATAINN;E;2018-01-03T09:00+01:00[Europe/Oslo];2;1.0;513;470;43;28;11;2;2
300349;DATAINN;E;2018-01-03T09:00+01:00[Europe/Oslo];3;1.0;771;522;249;44;68;45;92
300349;DATAINN;E;2018-01-03T09:00+01:00[Europe/Oslo];4;1.0;827;565;262;52;74;63;73
300349;DATAINN;E;2018-01-03T09:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T09:00+01:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-01-03T10:00+01:00[Europe/Oslo];1;1.0;377;336;41;25;7;3;6
300349;DATAINN;E;2018-01-03T10:00+01:00[Europe/Oslo];2;1.0;474;426;48;31;4;9;4
300349;DATAINN;E;2018-01-03T10:00+01:00[Europe/Oslo];3;1.0;802;518;284;62;77;32;113
300349;DATAINN;E;2018-01-03T10:00+01:00[Europe/Oslo];4;1.0;722;474;246;51;70;39;86
300349;DATAINN;E;2018-01-03T10:00+01:00[Europe/Oslo];5;1.0;1;0;1;0;1;0;0
300349;DATAINN;E;2018-01-03T10:00+01:00[Europe/Oslo];6;1.0;3;1;2;1;1;0;0
300349;DATAINN;E;2018-01-03T11:00+01:00[Europe/Oslo];1;1.0;405;366;39;29;5;3;2
300349;DATAINN;E;2018-01-03T11:00+01:00[Europe/Oslo];2;1.0;328;301;27;17;4;4;2
300349;DATAINN;E;2018-01-03T11:00+01:00[Europe/Oslo];3;1.0;779;543;236;42;77;31;86
300349;DATAINN;E;2018-01-03T11:00+01:00[Europe/Oslo];4;1.0;846;587;259;56;77;51;75
300349;DATAINN;E;2018-01-03T11:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T11:00+01:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-01-03T12:00+01:00[Europe/Oslo];1;1.0;484;454;30;17;8;3;2
300349;DATAINN;E;2018-01-03T12:00+01:00[Europe/Oslo];2;1.0;355;332;23;14;7;0;2
300349;DATAINN;E;2018-01-03T12:00+01:00[Europe/Oslo];3;1.0;797;512;284;51;74;64;95
300349;DATAINN;E;2018-01-03T12:00+01:00[Europe/Oslo];4;1.0;867;615;252;28;84;56;84
300349;DATAINN;E;2018-01-03T12:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T12:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T13:00+01:00[Europe/Oslo];1;1.0;434;390;44;26;9;7;2
300349;DATAINN;E;2018-01-03T13:00+01:00[Europe/Oslo];2;1.0;364;349;15;8;3;2;2
300349;DATAINN;E;2018-01-03T13:00+01:00[Europe/Oslo];3;1.0;954;687;266;53;88;59;66
300349;DATAINN;E;2018-01-03T13:00+01:00[Europe/Oslo];4;1.0;850;625;224;31;61;66;66
300349;DATAINN;E;2018-01-03T13:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T13:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T14:00+01:00[Europe/Oslo];1;1.0;914;862;52;30;12;6;4
300349;DATAINN;E;2018-01-03T14:00+01:00[Europe/Oslo];2;1.0;388;377;11;5;2;2;2
300349;DATAINN;E;2018-01-03T14:00+01:00[Europe/Oslo];3;1.0;1032;751;281;49;77;73;82
300349;DATAINN;E;2018-01-03T14:00+01:00[Europe/Oslo];4;1.0;980;755;225;35;65;63;62
300349;DATAINN;E;2018-01-03T14:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T14:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T15:00+01:00[Europe/Oslo];1;1.0;1200;1153;46;27;12;2;5
300349;DATAINN;E;2018-01-03T15:00+01:00[Europe/Oslo];2;1.0;447;428;19;7;4;3;5
300349;DATAINN;E;2018-01-03T15:00+01:00[Europe/Oslo];3;1.0;970;793;177;24;64;44;45
300349;DATAINN;E;2018-01-03T15:00+01:00[Europe/Oslo];4;1.0;961;763;198;26;68;50;54
300349;DATAINN;E;2018-01-03T15:00+01:00[Europe/Oslo];5;1.0;7;6;1;0;0;1;0
300349;DATAINN;E;2018-01-03T15:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T16:00+01:00[Europe/Oslo];1;1.0;1215;1158;55;26;10;5;14
300349;DATAINN;E;2018-01-03T16:00+01:00[Europe/Oslo];2;1.0;535;515;20;14;3;1;2
300349;DATAINN;E;2018-01-03T16:00+01:00[Europe/Oslo];3;1.0;866;674;177;22;49;44;62
300349;DATAINN;E;2018-01-03T16:00+01:00[Europe/Oslo];4;1.0;919;781;138;20;37;38;43
300349;DATAINN;E;2018-01-03T16:00+01:00[Europe/Oslo];5;1.0;40;29;11;0;9;2;0
300349;DATAINN;E;2018-01-03T16:00+01:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-01-03T17:00+01:00[Europe/Oslo];1;1.0;623;588;35;19;7;2;7
300349;DATAINN;E;2018-01-03T17:00+01:00[Europe/Oslo];2;1.0;390;382;8;6;0;1;1
300349;DATAINN;E;2018-01-03T17:00+01:00[Europe/Oslo];3;1.0;820;664;155;24;36;39;56
300349;DATAINN;E;2018-01-03T17:00+01:00[Europe/Oslo];4;1.0;900;734;166;21;40;43;62
300349;DATAINN;E;2018-01-03T17:00+01:00[Europe/Oslo];5;1.0;3;2;1;0;0;1;0
300349;DATAINN;E;2018-01-03T17:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T18:00+01:00[Europe/Oslo];1;1.0;406;378;28;14;7;7;0
300349;DATAINN;E;2018-01-03T18:00+01:00[Europe/Oslo];2;1.0;327;314;13;4;4;1;4
300349;DATAINN;E;2018-01-03T18:00+01:00[Europe/Oslo];3;1.0;740;592;148;21;31;36;60
300349;DATAINN;E;2018-01-03T18:00+01:00[Europe/Oslo];4;1.0;774;630;144;15;24;38;67
300349;DATAINN;E;2018-01-03T18:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T18:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T19:00+01:00[Europe/Oslo];1;1.0;308;296;12;7;2;2;1
300349;DATAINN;E;2018-01-03T19:00+01:00[Europe/Oslo];2;1.0;179;171;8;3;3;2;0
300349;DATAINN;E;2018-01-03T19:00+01:00[Europe/Oslo];3;1.0;599;473;125;20;28;31;46
300349;DATAINN;E;2018-01-03T19:00+01:00[Europe/Oslo];4;1.0;603;494;108;14;19;25;50
300349;DATAINN;E;2018-01-03T19:00+01:00[Europe/Oslo];5;1.0;1;0;1;0;1;0;0
300349;DATAINN;E;2018-01-03T19:00+01:00[Europe/Oslo];6;1.0;1;0;1;0;1;0;0
300349;DATAINN;E;2018-01-03T20:00+01:00[Europe/Oslo];1;1.0;232;216;16;8;4;3;1
300349;DATAINN;E;2018-01-03T20:00+01:00[Europe/Oslo];2;1.0;162;158;4;3;0;1;0
300349;DATAINN;E;2018-01-03T20:00+01:00[Europe/Oslo];3;1.0;559;430;129;18;34;14;63
300349;DATAINN;E;2018-01-03T20:00+01:00[Europe/Oslo];4;1.0;583;495;88;12;23;17;36
300349;DATAINN;E;2018-01-03T20:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T20:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T21:00+01:00[Europe/Oslo];1;1.0;141;136;5;1;1;0;3
300349;DATAINN;E;2018-01-03T21:00+01:00[Europe/Oslo];2;1.0;106;100;6;3;1;0;2
300349;DATAINN;E;2018-01-03T21:00+01:00[Europe/Oslo];3;1.0;458;350;108;16;26;23;43
300349;DATAINN;E;2018-01-03T21:00+01:00[Europe/Oslo];4;1.0;539;444;95;18;23;12;42
300349;DATAINN;E;2018-01-03T21:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T21:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T22:00+01:00[Europe/Oslo];1;1.0;87;81;6;4;1;1;0
300349;DATAINN;E;2018-01-03T22:00+01:00[Europe/Oslo];2;1.0;67;66;1;1;0;0;0
300349;DATAINN;E;2018-01-03T22:00+01:00[Europe/Oslo];3;1.0;354;278;76;9;15;25;27
300349;DATAINN;E;2018-01-03T22:00+01:00[Europe/Oslo];4;1.0;429;373;56;11;14;12;19
300349;DATAINN;E;2018-01-03T22:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T22:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T23:00+01:00[Europe/Oslo];1;1.0;44;41;3;2;1;0;0
300349;DATAINN;E;2018-01-03T23:00+01:00[Europe/Oslo];2;1.0;34;34;0;0;0;0;0
300349;DATAINN;E;2018-01-03T23:00+01:00[Europe/Oslo];3;1.0;250;178;72;14;12;18;28
300349;DATAINN;E;2018-01-03T23:00+01:00[Europe/Oslo];4;1.0;337;286;51;15;7;10;19
300349;DATAINN;E;2018-01-03T23:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-03T23:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T00:00+01:00[Europe/Oslo];1;1.0;6;5;1;1;0;0;0
300349;DATAINN;E;2018-01-04T00:00+01:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
300349;DATAINN;E;2018-01-04T00:00+01:00[Europe/Oslo];3;1.0;107;65;42;2;11;10;19
300349;DATAINN;E;2018-01-04T00:00+01:00[Europe/Oslo];4;1.0;223;190;32;3;4;4;21
300349;DATAINN;E;2018-01-04T00:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T00:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T01:00+01:00[Europe/Oslo];1;1.0;1;0;1;1;0;0;0
300349;DATAINN;E;2018-01-04T01:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
300349;DATAINN;E;2018-01-04T01:00+01:00[Europe/Oslo];3;1.0;73;32;41;7;7;7;20
300349;DATAINN;E;2018-01-04T01:00+01:00[Europe/Oslo];4;1.0;151;116;35;7;3;3;22
300349;DATAINN;E;2018-01-04T01:00+01:00[Europe/Oslo];5;1.0;1;0;1;0;0;1;0
300349;DATAINN;E;2018-01-04T01:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T02:00+01:00[Europe/Oslo];1;1.0;4;2;2;1;0;0;1
300349;DATAINN;E;2018-01-04T02:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-01-04T02:00+01:00[Europe/Oslo];3;1.0;86;55;31;6;6;4;15
300349;DATAINN;E;2018-01-04T02:00+01:00[Europe/Oslo];4;1.0;54;31;23;0;3;2;18
300349;DATAINN;E;2018-01-04T02:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T02:00+01:00[Europe/Oslo];6;1.0;2;1;1;0;0;1;0
300349;DATAINN;E;2018-01-04T03:00+01:00[Europe/Oslo];1;1.0;10;10;0;0;0;0;0
300349;DATAINN;E;2018-01-04T03:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-01-04T03:00+01:00[Europe/Oslo];3;1.0;117;84;32;4;8;4;16
300349;DATAINN;E;2018-01-04T03:00+01:00[Europe/Oslo];4;1.0;72;45;26;1;5;2;18
300349;DATAINN;E;2018-01-04T03:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T03:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T04:00+01:00[Europe/Oslo];1;1.0;9;6;3;2;1;0;0
300349;DATAINN;E;2018-01-04T04:00+01:00[Europe/Oslo];2;1.0;2;1;1;0;0;1;0
300349;DATAINN;E;2018-01-04T04:00+01:00[Europe/Oslo];3;1.0;248;201;47;11;9;12;15
300349;DATAINN;E;2018-01-04T04:00+01:00[Europe/Oslo];4;1.0;138;85;53;9;11;3;30
300349;DATAINN;E;2018-01-04T04:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T04:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T05:00+01:00[Europe/Oslo];1;1.0;91;78;13;6;1;2;4
300349;DATAINN;E;2018-01-04T05:00+01:00[Europe/Oslo];2;1.0;87;79;8;4;2;0;2
300349;DATAINN;E;2018-01-04T05:00+01:00[Europe/Oslo];3;1.0;383;293;90;17;27;15;31
300349;DATAINN;E;2018-01-04T05:00+01:00[Europe/Oslo];4;1.0;504;385;119;26;45;13;35
300349;DATAINN;E;2018-01-04T05:00+01:00[Europe/Oslo];5;1.0;1;0;1;0;1;0;0
300349;DATAINN;E;2018-01-04T05:00+01:00[Europe/Oslo];6;1.0;6;2;4;1;1;2;0
300349;DATAINN;E;2018-01-04T06:00+01:00[Europe/Oslo];1;1.0;497;474;22;14;3;3;2
300349;DATAINN;E;2018-01-04T06:00+01:00[Europe/Oslo];2;1.0;927;893;34;20;9;2;3
300349;DATAINN;E;2018-01-04T06:00+01:00[Europe/Oslo];3;1.0;751;595;156;22;45;35;54
300349;DATAINN;E;2018-01-04T06:00+01:00[Europe/Oslo];4;1.0;1021;820;201;34;78;34;55
300349;DATAINN;E;2018-01-04T06:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T06:00+01:00[Europe/Oslo];6;1.0;1;0;1;1;0;0;0
300349;DATAINN;E;2018-01-04T07:00+01:00[Europe/Oslo];1;1.0;795;766;29;19;6;3;1
300349;DATAINN;E;2018-01-04T07:00+01:00[Europe/Oslo];2;1.0;1095;1064;31;22;4;2;3
300349;DATAINN;E;2018-01-04T07:00+01:00[Europe/Oslo];3;1.0;885;681;204;32;61;69;42
300349;DATAINN;E;2018-01-04T07:00+01:00[Europe/Oslo];4;1.0;1083;839;243;35;111;33;64
300349;DATAINN;E;2018-01-04T07:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T07:00+01:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-01-04T08:00+01:00[Europe/Oslo];1;1.0;686;646;40;23;8;5;4
300349;DATAINN;E;2018-01-04T08:00+01:00[Europe/Oslo];2;1.0;841;803;38;28;5;2;3
300349;DATAINN;E;2018-01-04T08:00+01:00[Europe/Oslo];3;1.0;930;702;228;36;67;60;65
300349;DATAINN;E;2018-01-04T08:00+01:00[Europe/Oslo];4;1.0;1013;742;271;52;85;59;75
300349;DATAINN;E;2018-01-04T08:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T08:00+01:00[Europe/Oslo];6;1.0;4;2;2;0;1;1;0
300349;DATAINN;E;2018-01-04T09:00+01:00[Europe/Oslo];1;1.0;566;529;37;25;6;3;3
300349;DATAINN;E;2018-01-04T09:00+01:00[Europe/Oslo];2;1.0;561;511;50;32;6;4;8
300349;DATAINN;E;2018-01-04T09:00+01:00[Europe/Oslo];3;1.0;785;496;289;50;85;44;110
300349;DATAINN;E;2018-01-04T09:00+01:00[Europe/Oslo];4;1.0;893;613;280;54;61;51;114
300349;DATAINN;E;2018-01-04T09:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T09:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T10:00+01:00[Europe/Oslo];1;1.0;472;433;39;22;7;3;7
300349;DATAINN;E;2018-01-04T10:00+01:00[Europe/Oslo];2;1.0;420;386;34;25;6;1;2
300349;DATAINN;E;2018-01-04T10:00+01:00[Europe/Oslo];3;1.0;812;495;316;66;63;46;141
300349;DATAINN;E;2018-01-04T10:00+01:00[Europe/Oslo];4;1.0;857;541;315;82;76;51;106
300349;DATAINN;E;2018-01-04T10:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T10:00+01:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-01-04T11:00+01:00[Europe/Oslo];1;1.0;492;454;38;21;5;6;6
300349;DATAINN;E;2018-01-04T11:00+01:00[Europe/Oslo];2;1.0;422;394;28;18;2;4;4
300349;DATAINN;E;2018-01-04T11:00+01:00[Europe/Oslo];3;1.0;850;538;312;57;78;36;141
300349;DATAINN;E;2018-01-04T11:00+01:00[Europe/Oslo];4;1.0;904;644;259;57;72;37;93
300349;DATAINN;E;2018-01-04T11:00+01:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
