measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
100001;DATAINN;E;2017-02-13T21:00+01:00[Europe/Oslo];1;1.0;72;68;4;2;1;1;0
100001;DATAINN;E;2017-02-13T21:00+01:00[Europe/Oslo];2;1.0;46;45;1;1;0;0;0
100001;DATAINN;E;2017-02-13T21:00+01:00[Europe/Oslo];3;1.0;341;270;71;7;9;4;51
100001;DATAINN;E;2017-02-13T21:00+01:00[Europe/Oslo];4;1.0;373;338;35;4;4;4;23
100001;DATAINN;E;2017-02-13T22:00+01:00[Europe/Oslo];1;1.0;28;26;2;0;0;0;2
100001;DATAINN;E;2017-02-13T22:00+01:00[Europe/Oslo];2;1.0;33;31;2;2;0;0;0
100001;DATAINN;E;2017-02-13T22:00+01:00[Europe/Oslo];3;1.0;220;147;73;7;7;3;56
100001;DATAINN;E;2017-02-13T22:00+01:00[Europe/Oslo];4;1.0;295;275;20;3;2;5;10
100001;DATAINN;E;2017-02-13T23:00+01:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
100001;DATAINN;E;2017-02-13T23:00+01:00[Europe/Oslo];2;1.0;12;12;0;0;0;0;0
100001;DATAINN;E;2017-02-13T23:00+01:00[Europe/Oslo];3;1.0;108;74;34;0;3;4;27
100001;DATAINN;E;2017-02-13T23:00+01:00[Europe/Oslo];4;1.0;145;124;21;1;4;9;7
100001;DATAINN;E;2017-02-14T00:00+01:00[Europe/Oslo];1;1.0;1;0;1;0;1;0;0
100001;DATAINN;E;2017-02-14T00:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100001;DATAINN;E;2017-02-14T00:00+01:00[Europe/Oslo];3;1.0;55;35;20;0;0;3;17
100001;DATAINN;E;2017-02-14T00:00+01:00[Europe/Oslo];4;1.0;55;37;18;3;1;5;9
100001;DATAINN;E;2017-02-14T01:00+01:00[Europe/Oslo];1;1.0;2;1;1;1;0;0;0
100001;DATAINN;E;2017-02-14T01:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100001;DATAINN;E;2017-02-14T01:00+01:00[Europe/Oslo];3;1.0;45;14;31;2;5;4;20
100001;DATAINN;E;2017-02-14T01:00+01:00[Europe/Oslo];4;1.0;41;31;10;1;3;2;4
100001;DATAINN;E;2017-02-14T02:00+01:00[Europe/Oslo];1;1.0;2;1;1;0;0;0;1
100001;DATAINN;E;2017-02-14T02:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100001;DATAINN;E;2017-02-14T02:00+01:00[Europe/Oslo];3;1.0;53;16;37;2;6;3;26
100001;DATAINN;E;2017-02-14T02:00+01:00[Europe/Oslo];4;1.0;39;29;10;1;0;1;8
100001;DATAINN;E;2017-02-14T03:00+01:00[Europe/Oslo];1;1.0;2;0;2;1;0;0;1
100001;DATAINN;E;2017-02-14T03:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100001;DATAINN;E;2017-02-14T03:00+01:00[Europe/Oslo];3;1.0;47;18;29;1;8;1;19
100001;DATAINN;E;2017-02-14T03:00+01:00[Europe/Oslo];4;1.0;36;19;17;0;1;10;6
100001;DATAINN;E;2017-02-14T04:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100001;DATAINN;E;2017-02-14T04:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100001;DATAINN;E;2017-02-14T04:00+01:00[Europe/Oslo];3;1.0;98;65;33;0;6;3;24
100001;DATAINN;E;2017-02-14T04:00+01:00[Europe/Oslo];4;1.0;41;18;23;4;5;7;7
100001;DATAINN;E;2017-02-14T05:00+01:00[Europe/Oslo];1;1.0;80;77;3;3;0;0;0
100001;DATAINN;E;2017-02-14T05:00+01:00[Europe/Oslo];2;1.0;5;2;3;1;0;0;2
100001;DATAINN;E;2017-02-14T05:00+01:00[Europe/Oslo];3;1.0;316;239;77;6;15;5;51
100001;DATAINN;E;2017-02-14T05:00+01:00[Europe/Oslo];4;1.0;125;81;44;4;10;6;24
100001;DATAINN;E;2017-02-14T06:00+01:00[Europe/Oslo];1;1.0;498;480;18;12;4;0;2
100001;DATAINN;E;2017-02-14T06:00+01:00[Europe/Oslo];2;1.0;85;82;3;1;0;1;1
100001;DATAINN;E;2017-02-14T06:00+01:00[Europe/Oslo];3;1.0;768;634;134;29;30;11;64
100001;DATAINN;E;2017-02-14T06:00+01:00[Europe/Oslo];4;1.0;453;381;72;11;15;14;32
100001;DATAINN;E;2017-02-14T07:00+01:00[Europe/Oslo];1;1.0;959;944;15;9;1;3;2
100001;DATAINN;E;2017-02-14T07:00+01:00[Europe/Oslo];2;1.0;219;215;4;2;0;0;2
100001;DATAINN;E;2017-02-14T07:00+01:00[Europe/Oslo];3;1.0;1070;921;149;29;35;10;75
100001;DATAINN;E;2017-02-14T07:00+01:00[Europe/Oslo];4;1.0;800;680;120;20;31;24;45
100001;DATAINN;E;2017-02-14T08:00+01:00[Europe/Oslo];1;1.0;609;595;14;7;1;1;5
100001;DATAINN;E;2017-02-14T08:00+01:00[Europe/Oslo];2;1.0;252;247;5;3;1;1;0
100001;DATAINN;E;2017-02-14T08:00+01:00[Europe/Oslo];3;1.0;788;593;195;35;39;21;100
100001;DATAINN;E;2017-02-14T08:00+01:00[Europe/Oslo];4;1.0;792;665;127;17;34;31;45
100001;DATAINN;E;2017-02-14T09:00+01:00[Europe/Oslo];1;1.0;303;291;12;3;4;2;3
100001;DATAINN;E;2017-02-14T09:00+01:00[Europe/Oslo];2;1.0;215;211;4;2;2;0;0
100001;DATAINN;E;2017-02-14T09:00+01:00[Europe/Oslo];3;1.0;633;430;203;33;38;19;113
100001;DATAINN;E;2017-02-14T09:00+01:00[Europe/Oslo];4;1.0;681;537;144;27;38;38;41
100001;DATAINN;E;2017-02-14T10:00+01:00[Europe/Oslo];1;1.0;229;222;7;4;0;0;3
100001;DATAINN;E;2017-02-14T10:00+01:00[Europe/Oslo];2;1.0;249;245;4;2;0;1;1
100001;DATAINN;E;2017-02-14T10:00+01:00[Europe/Oslo];3;1.0;599;412;187;32;48;18;89
100001;DATAINN;E;2017-02-14T10:00+01:00[Europe/Oslo];4;1.0;712;562;150;20;26;50;54
100001;DATAINN;E;2017-02-14T11:00+01:00[Europe/Oslo];1;1.0;290;281;9;4;0;2;3
100001;DATAINN;E;2017-02-14T11:00+01:00[Europe/Oslo];2;1.0;300;288;12;5;1;3;3
100001;DATAINN;E;2017-02-14T11:00+01:00[Europe/Oslo];3;1.0;691;513;178;28;33;22;95
100001;DATAINN;E;2017-02-14T11:00+01:00[Europe/Oslo];4;1.0;844;661;182;25;25;69;63
100001;DATAINN;E;2017-02-14T12:00+01:00[Europe/Oslo];1;1.0;363;350;13;5;3;1;4
100001;DATAINN;E;2017-02-14T12:00+01:00[Europe/Oslo];2;1.0;296;286;10;4;0;4;2
100001;DATAINN;E;2017-02-14T12:00+01:00[Europe/Oslo];3;1.0;738;564;174;28;40;14;92
100001;DATAINN;E;2017-02-14T12:00+01:00[Europe/Oslo];4;1.0;814;645;169;28;27;53;61
100001;DATAINN;E;2017-02-14T13:00+01:00[Europe/Oslo];1;1.0;371;360;11;4;1;4;2
100001;DATAINN;E;2017-02-14T13:00+01:00[Europe/Oslo];2;1.0;303;291;12;6;0;4;2
100001;DATAINN;E;2017-02-14T13:00+01:00[Europe/Oslo];3;1.0;833;678;155;37;38;17;63
100001;DATAINN;E;2017-02-14T13:00+01:00[Europe/Oslo];4;1.0;899;716;183;27;34;56;66
100001;DATAINN;E;2017-02-14T14:00+01:00[Europe/Oslo];1;1.0;567;546;21;11;8;1;1
100001;DATAINN;E;2017-02-14T14:00+01:00[Europe/Oslo];2;1.0;443;429;14;5;0;7;2
100001;DATAINN;E;2017-02-14T14:00+01:00[Europe/Oslo];3;1.0;926;714;212;45;58;19;90
100001;DATAINN;E;2017-02-14T14:00+01:00[Europe/Oslo];4;1.0;1054;885;169;23;29;49;68
100001;DATAINN;E;2017-02-14T15:00+01:00[Europe/Oslo];1;1.0;618;613;5;3;1;0;1
100001;DATAINN;E;2017-02-14T15:00+01:00[Europe/Oslo];2;1.0;997;962;35;18;5;6;6
100001;DATAINN;E;2017-02-14T15:00+01:00[Europe/Oslo];3;1.0;1040;887;153;25;35;19;74
100001;DATAINN;E;2017-02-14T15:00+01:00[Europe/Oslo];4;1.0;1553;1407;146;22;32;37;55
100001;DATAINN;E;2017-02-14T16:00+01:00[Europe/Oslo];1;1.0;590;576;14;8;3;1;2
100001;DATAINN;E;2017-02-14T16:00+01:00[Europe/Oslo];2;1.0;748;727;21;5;3;7;6
100001;DATAINN;E;2017-02-14T16:00+01:00[Europe/Oslo];3;1.0;915;758;156;26;35;14;81
100001;DATAINN;E;2017-02-14T16:00+01:00[Europe/Oslo];4;1.0;1304;1196;108;15;20;31;42
100001;DATAINN;E;2017-02-14T17:00+01:00[Europe/Oslo];1;1.0;412;404;8;4;1;0;3
100001;DATAINN;E;2017-02-14T17:00+01:00[Europe/Oslo];2;1.0;299;294;5;3;1;1;0
100001;DATAINN;E;2017-02-14T17:00+01:00[Europe/Oslo];3;1.0;799;675;124;18;22;13;71
100001;DATAINN;E;2017-02-14T17:00+01:00[Europe/Oslo];4;1.0;863;760;103;11;19;38;35
100001;DATAINN;E;2017-02-14T18:00+01:00[Europe/Oslo];1;1.0;329;312;17;10;2;2;3
100001;DATAINN;E;2017-02-14T18:00+01:00[Europe/Oslo];2;1.0;202;195;7;3;1;1;2
100001;DATAINN;E;2017-02-14T18:00+01:00[Europe/Oslo];3;1.0;720;586;134;14;16;15;89
100001;DATAINN;E;2017-02-14T18:00+01:00[Europe/Oslo];4;1.0;763;670;93;9;15;26;43
100001;DATAINN;E;2017-02-14T19:00+01:00[Europe/Oslo];1;1.0;177;172;5;1;0;2;2
100001;DATAINN;E;2017-02-14T19:00+01:00[Europe/Oslo];2;1.0;145;142;3;2;0;0;1
100001;DATAINN;E;2017-02-14T19:00+01:00[Europe/Oslo];3;1.0;552;446;106;10;13;5;78
100001;DATAINN;E;2017-02-14T19:00+01:00[Europe/Oslo];4;1.0;676;590;86;18;10;23;35
100001;DATAINN;E;2017-02-14T20:00+01:00[Europe/Oslo];1;1.0;134;133;1;1;0;0;0
100001;DATAINN;E;2017-02-14T20:00+01:00[Europe/Oslo];2;1.0;122;120;2;0;1;0;1
100001;DATAINN;E;2017-02-14T20:00+01:00[Europe/Oslo];3;1.0;414;326;88;4;7;7;70
100001;DATAINN;E;2017-02-14T20:00+01:00[Europe/Oslo];4;1.0;561;513;48;6;9;11;22
100001;DATAINN;E;2017-02-14T21:00+01:00[Europe/Oslo];1;1.0;100;98;2;1;0;0;1
100001;DATAINN;E;2017-02-14T21:00+01:00[Europe/Oslo];2;1.0;41;40;1;1;0;0;0
100001;DATAINN;E;2017-02-14T21:00+01:00[Europe/Oslo];3;1.0;347;258;89;4;5;7;73
100001;DATAINN;E;2017-02-14T21:00+01:00[Europe/Oslo];4;1.0;395;364;31;4;7;10;10
100001;DATAINN;E;2017-02-14T22:00+01:00[Europe/Oslo];1;1.0;28;27;1;0;1;0;0
100001;DATAINN;E;2017-02-14T22:00+01:00[Europe/Oslo];2;1.0;54;54;0;0;0;0;0
100001;DATAINN;E;2017-02-14T22:00+01:00[Europe/Oslo];3;1.0;219;150;69;4;5;8;52
100001;DATAINN;E;2017-02-14T22:00+01:00[Europe/Oslo];4;1.0;357;319;38;6;4;6;22
100001;DATAINN;E;2017-02-14T23:00+01:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
100001;DATAINN;E;2017-02-14T23:00+01:00[Europe/Oslo];2;1.0;14;12;2;1;0;1;0
100001;DATAINN;E;2017-02-14T23:00+01:00[Europe/Oslo];3;1.0;135;85;50;4;5;2;39
100001;DATAINN;E;2017-02-14T23:00+01:00[Europe/Oslo];4;1.0;137;122;15;2;3;3;7
100001;DATAINN;E;2017-02-15T00:00+01:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
100001;DATAINN;E;2017-02-15T00:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100001;DATAINN;E;2017-02-15T00:00+01:00[Europe/Oslo];3;1.0;70;30;40;2;3;7;28
100001;DATAINN;E;2017-02-15T00:00+01:00[Europe/Oslo];4;1.0;74;56;18;1;4;5;8
100001;DATAINN;E;2017-02-15T01:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100001;DATAINN;E;2017-02-15T01:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100001;DATAINN;E;2017-02-15T01:00+01:00[Europe/Oslo];3;1.0;58;17;41;5;6;3;27
100001;DATAINN;E;2017-02-15T01:00+01:00[Europe/Oslo];4;1.0;49;28;21;2;3;6;10
100001;DATAINN;E;2017-02-15T02:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100001;DATAINN;E;2017-02-15T02:00+01:00[Europe/Oslo];2;1.0;2;1;1;0;1;0;0
100001;DATAINN;E;2017-02-15T02:00+01:00[Europe/Oslo];3;1.0;55;18;37;0;3;1;33
100001;DATAINN;E;2017-02-15T02:00+01:00[Europe/Oslo];4;1.0;32;23;9;1;0;2;6
100001;DATAINN;E;2017-02-15T03:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100001;DATAINN;E;2017-02-15T03:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100001;DATAINN;E;2017-02-15T03:00+01:00[Europe/Oslo];3;1.0;58;17;41;3;5;2;31
100001;DATAINN;E;2017-02-15T03:00+01:00[Europe/Oslo];4;1.0;31;15;16;0;2;8;6
100001;DATAINN;E;2017-02-15T04:00+01:00[Europe/Oslo];1;1.0;8;7;1;0;0;0;1
100001;DATAINN;E;2017-02-15T04:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100001;DATAINN;E;2017-02-15T04:00+01:00[Europe/Oslo];3;1.0;96;50;46;1;6;2;37
100001;DATAINN;E;2017-02-15T04:00+01:00[Europe/Oslo];4;1.0;40;21;19;2;5;3;9
100001;DATAINN;E;2017-02-15T05:00+01:00[Europe/Oslo];1;1.0;70;68;2;2;0;0;0
100001;DATAINN;E;2017-02-15T05:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
100001;DATAINN;E;2017-02-15T05:00+01:00[Europe/Oslo];3;1.0;298;220;77;10;13;8;46
100001;DATAINN;E;2017-02-15T05:00+01:00[Europe/Oslo];4;1.0;119;80;39;2;9;11;17
100001;DATAINN;E;2017-02-15T06:00+01:00[Europe/Oslo];1;1.0;477;460;17;8;2;1;6
100001;DATAINN;E;2017-02-15T06:00+01:00[Europe/Oslo];2;1.0;84;77;7;3;0;2;2
100001;DATAINN;E;2017-02-15T06:00+01:00[Europe/Oslo];3;1.0;747;605;142;30;44;12;56
100001;DATAINN;E;2017-02-15T06:00+01:00[Europe/Oslo];4;1.0;458;388;70;8;21;11;30
100001;DATAINN;E;2017-02-15T07:00+01:00[Europe/Oslo];1;1.0;970;949;21;12;1;2;6
100001;DATAINN;E;2017-02-15T07:00+01:00[Europe/Oslo];2;1.0;223;219;4;3;0;0;1
100001;DATAINN;E;2017-02-15T07:00+01:00[Europe/Oslo];3;1.0;1038;885;153;25;40;6;82
100001;DATAINN;E;2017-02-15T07:00+01:00[Europe/Oslo];4;1.0;797;667;130;15;33;32;50
100001;DATAINN;E;2017-02-15T08:00+01:00[Europe/Oslo];1;1.0;613;603;10;6;0;1;3
100001;DATAINN;E;2017-02-15T08:00+01:00[Europe/Oslo];2;1.0;228;225;3;0;0;2;1
100001;DATAINN;E;2017-02-15T08:00+01:00[Europe/Oslo];3;1.0;802;619;182;25;45;8;104
100001;DATAINN;E;2017-02-15T08:00+01:00[Europe/Oslo];4;1.0;749;615;134;19;35;31;49
100001;DATAINN;E;2017-02-15T09:00+01:00[Europe/Oslo];1;1.0;285;276;9;6;0;0;3
100001;DATAINN;E;2017-02-15T09:00+01:00[Europe/Oslo];2;1.0;208;203;5;2;0;2;1
100001;DATAINN;E;2017-02-15T09:00+01:00[Europe/Oslo];3;1.0;615;443;171;22;30;13;106
100001;DATAINN;E;2017-02-15T09:00+01:00[Europe/Oslo];4;1.0;656;505;151;21;43;35;52
100001;DATAINN;E;2017-02-15T10:00+01:00[Europe/Oslo];1;1.0;249;238;11;7;4;0;0
100001;DATAINN;E;2017-02-15T10:00+01:00[Europe/Oslo];2;1.0;332;321;11;4;1;3;3
100001;DATAINN;E;2017-02-15T10:00+01:00[Europe/Oslo];3;1.0;645;483;162;21;46;14;81
100001;DATAINN;E;2017-02-15T10:00+01:00[Europe/Oslo];4;1.0;754;570;184;24;30;50;80
100001;DATAINN;E;2017-02-15T11:00+01:00[Europe/Oslo];1;1.0;337;324;13;9;1;1;2
100001;DATAINN;E;2017-02-15T11:00+01:00[Europe/Oslo];2;1.0;310;296;14;4;1;7;2
100001;DATAINN;E;2017-02-15T11:00+01:00[Europe/Oslo];3;1.0;670;494;176;22;53;12;89
100001;DATAINN;E;2017-02-15T11:00+01:00[Europe/Oslo];4;1.0;818;633;185;24;31;53;77
100001;DATAINN;E;2017-02-15T12:00+01:00[Europe/Oslo];1;1.0;318;310;8;5;1;1;1
100001;DATAINN;E;2017-02-15T12:00+01:00[Europe/Oslo];2;1.0;287;284;3;1;1;0;1
100001;DATAINN;E;2017-02-15T12:00+01:00[Europe/Oslo];3;1.0;722;563;159;29;36;9;85
100001;DATAINN;E;2017-02-15T12:00+01:00[Europe/Oslo];4;1.0;826;644;181;22;38;46;75
100001;DATAINN;E;2017-02-15T13:00+01:00[Europe/Oslo];1;1.0;401;391;10;9;0;1;0
100001;DATAINN;E;2017-02-15T13:00+01:00[Europe/Oslo];2;1.0;302;286;16;7;2;1;6
100001;DATAINN;E;2017-02-15T13:00+01:00[Europe/Oslo];3;1.0;819;649;170;37;37;9;87
100001;DATAINN;E;2017-02-15T13:00+01:00[Europe/Oslo];4;1.0;899;699;200;26;37;50;87
100001;DATAINN;E;2017-02-15T14:00+01:00[Europe/Oslo];1;1.0;550;530;20;11;6;2;1
100001;DATAINN;E;2017-02-15T14:00+01:00[Europe/Oslo];2;1.0;459;448;11;4;1;0;6
100001;DATAINN;E;2017-02-15T14:00+01:00[Europe/Oslo];3;1.0;874;692;182;40;44;13;85
100001;DATAINN;E;2017-02-15T14:00+01:00[Europe/Oslo];4;1.0;1015;823;192;23;36;47;86
100001;DATAINN;E;2017-02-15T15:00+01:00[Europe/Oslo];1;1.0;646;628;18;10;4;0;4
100001;DATAINN;E;2017-02-15T15:00+01:00[Europe/Oslo];2;1.0;1046;1005;41;6;6;16;13
100001;DATAINN;E;2017-02-15T15:00+01:00[Europe/Oslo];3;1.0;964;810;154;19;38;25;72
100001;DATAINN;E;2017-02-15T15:00+01:00[Europe/Oslo];4;1.0;1535;1380;155;30;23;43;59
100001;DATAINN;E;2017-02-15T16:00+01:00[Europe/Oslo];1;1.0;566;554;12;6;2;3;1
100001;DATAINN;E;2017-02-15T16:00+01:00[Europe/Oslo];2;1.0;785;772;13;7;2;4;0
100001;DATAINN;E;2017-02-15T16:00+01:00[Europe/Oslo];3;1.0;887;744;143;19;33;9;82
100001;DATAINN;E;2017-02-15T16:00+01:00[Europe/Oslo];4;1.0;1266;1165;100;12;18;26;44
100001;DATAINN;E;2017-02-15T17:00+01:00[Europe/Oslo];1;1.0;413;406;7;4;0;1;2
100001;DATAINN;E;2017-02-15T17:00+01:00[Europe/Oslo];2;1.0;372;360;12;6;0;4;2
100001;DATAINN;E;2017-02-15T17:00+01:00[Europe/Oslo];3;1.0;792;681;111;14;24;10;63
100001;DATAINN;E;2017-02-15T17:00+01:00[Europe/Oslo];4;1.0;959;842;117;19;20;32;46
100001;DATAINN;E;2017-02-15T18:00+01:00[Europe/Oslo];1;1.0;314;300;14;7;2;0;5
100001;DATAINN;E;2017-02-15T18:00+01:00[Europe/Oslo];2;1.0;228;224;4;3;1;0;0
100001;DATAINN;E;2017-02-15T18:00+01:00[Europe/Oslo];3;1.0;757;620;137;16;16;10;95
100001;DATAINN;E;2017-02-15T18:00+01:00[Europe/Oslo];4;1.0;732;659;73;11;6;18;38
100001;DATAINN;E;2017-02-15T19:00+01:00[Europe/Oslo];1;1.0;224;218;6;4;0;0;2
100001;DATAINN;E;2017-02-15T19:00+01:00[Europe/Oslo];2;1.0;144;139;5;3;1;0;1
100001;DATAINN;E;2017-02-15T19:00+01:00[Europe/Oslo];3;1.0;588;513;75;7;8;4;56
100001;DATAINN;E;2017-02-15T19:00+01:00[Europe/Oslo];4;1.0;652;583;69;8;15;13;33
100001;DATAINN;E;2017-02-15T20:00+01:00[Europe/Oslo];1;1.0;184;178;6;3;0;1;2
100001;DATAINN;E;2017-02-15T20:00+01:00[Europe/Oslo];2;1.0;97;95;2;2;0;0;0
100001;DATAINN;E;2017-02-15T20:00+01:00[Europe/Oslo];3;1.0;479;359;120;9;8;5;98
100001;DATAINN;E;2017-02-15T20:00+01:00[Europe/Oslo];4;1.0;558;507;51;6;8;13;24
100001;DATAINN;E;2017-02-15T21:00+01:00[Europe/Oslo];1;1.0;72;68;4;2;0;1;1
100001;DATAINN;E;2017-02-15T21:00+01:00[Europe/Oslo];2;1.0;49;48;1;0;0;1;0
100001;DATAINN;E;2017-02-15T21:00+01:00[Europe/Oslo];3;1.0;362;285;77;10;8;6;53
100001;DATAINN;E;2017-02-15T21:00+01:00[Europe/Oslo];4;1.0;427;388;39;6;8;5;20
100001;DATAINN;E;2017-02-15T22:00+01:00[Europe/Oslo];1;1.0;32;30;2;0;0;0;2
100001;DATAINN;E;2017-02-15T22:00+01:00[Europe/Oslo];2;1.0;53;52;1;1;0;0;0
100001;DATAINN;E;2017-02-15T22:00+01:00[Europe/Oslo];3;1.0;225;169;55;2;4;2;47
100001;DATAINN;E;2017-02-15T22:00+01:00[Europe/Oslo];4;1.0;378;350;28;4;4;9;11
100001;DATAINN;E;2017-02-15T23:00+01:00[Europe/Oslo];1;1.0;8;7;1;1;0;0;0
100001;DATAINN;E;2017-02-15T23:00+01:00[Europe/Oslo];2;1.0;14;14;0;0;0;0;0
100001;DATAINN;E;2017-02-15T23:00+01:00[Europe/Oslo];3;1.0;117;82;35;1;4;3;27
100001;DATAINN;E;2017-02-15T23:00+01:00[Europe/Oslo];4;1.0;167;142;25;1;2;12;10
100001;DATAINN;E;2017-02-16T00:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100001;DATAINN;E;2017-02-16T00:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
100001;DATAINN;E;2017-02-16T00:00+01:00[Europe/Oslo];3;1.0;61;24;37;4;0;5;28
100001;DATAINN;E;2017-02-16T00:00+01:00[Europe/Oslo];4;1.0;69;56;13;4;2;2;5
100001;DATAINN;E;2017-02-16T01:00+01:00[Europe/Oslo];1;1.0;3;2;1;0;0;0;1
100001;DATAINN;E;2017-02-16T01:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100001;DATAINN;E;2017-02-16T01:00+01:00[Europe/Oslo];3;1.0;57;15;42;2;4;5;31
100001;DATAINN;E;2017-02-16T01:00+01:00[Europe/Oslo];4;1.0;36;26;10;2;1;3;4
100001;DATAINN;E;2017-02-16T02:00+01:00[Europe/Oslo];1;1.0;2;1;1;0;0;0;1
100001;DATAINN;E;2017-02-16T02:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100001;DATAINN;E;2017-02-16T02:00+01:00[Europe/Oslo];3;1.0;65;27;38;4;3;2;29
100001;DATAINN;E;2017-02-16T02:00+01:00[Europe/Oslo];4;1.0;34;23;11;1;1;4;5
100001;DATAINN;E;2017-02-16T03:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100001;DATAINN;E;2017-02-16T03:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100001;DATAINN;E;2017-02-16T03:00+01:00[Europe/Oslo];3;1.0;54;19;35;2;5;1;27
100001;DATAINN;E;2017-02-16T03:00+01:00[Europe/Oslo];4;1.0;34;21;13;2;1;3;7
100001;DATAINN;E;2017-02-16T04:00+01:00[Europe/Oslo];1;1.0;10;8;2;2;0;0;0
100001;DATAINN;E;2017-02-16T04:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100001;DATAINN;E;2017-02-16T04:00+01:00[Europe/Oslo];3;1.0;102;50;52;3;10;4;35
100001;DATAINN;E;2017-02-16T04:00+01:00[Europe/Oslo];4;1.0;46;21;25;2;4;8;11
100001;DATAINN;E;2017-02-16T05:00+01:00[Europe/Oslo];1;1.0;78;76;2;0;1;0;1
100001;DATAINN;E;2017-02-16T05:00+01:00[Europe/Oslo];2;1.0;9;8;1;0;0;0;1
100001;DATAINN;E;2017-02-16T05:00+01:00[Europe/Oslo];3;1.0;299;223;76;7;14;5;50
100001;DATAINN;E;2017-02-16T05:00+01:00[Europe/Oslo];4;1.0;119;79;40;3;13;10;14
100001;DATAINN;E;2017-02-16T06:00+01:00[Europe/Oslo];1;1.0;448;436;12;4;3;1;4
100001;DATAINN;E;2017-02-16T06:00+01:00[Europe/Oslo];2;1.0;82;79;3;1;0;1;1
100001;DATAINN;E;2017-02-16T06:00+01:00[Europe/Oslo];3;1.0;701;577;124;33;30;8;53
100001;DATAINN;E;2017-02-16T06:00+01:00[Europe/Oslo];4;1.0;451;379;72;8;19;14;31
100001;DATAINN;E;2017-02-16T07:00+01:00[Europe/Oslo];1;1.0;946;928;18;10;6;0;2
100001;DATAINN;E;2017-02-16T07:00+01:00[Europe/Oslo];2;1.0;208;204;4;4;0;0;0
100001;DATAINN;E;2017-02-16T07:00+01:00[Europe/Oslo];3;1.0;1063;900;163;31;47;8;77
100001;DATAINN;E;2017-02-16T07:00+01:00[Europe/Oslo];4;1.0;781;677;104;14;35;20;35
100001;DATAINN;E;2017-02-16T08:00+01:00[Europe/Oslo];1;1.0;599;582;17;9;2;1;5
100001;DATAINN;E;2017-02-16T08:00+01:00[Europe/Oslo];2;1.0;194;189;5;3;0;1;1
100001;DATAINN;E;2017-02-16T08:00+01:00[Europe/Oslo];3;1.0;883;669;214;29;45;16;124
100001;DATAINN;E;2017-02-16T08:00+01:00[Europe/Oslo];4;1.0;765;628;137;21;38;32;46
100001;DATAINN;E;2017-02-16T09:00+01:00[Europe/Oslo];1;1.0;286;266;20;7;1;3;9
100001;DATAINN;E;2017-02-16T09:00+01:00[Europe/Oslo];2;1.0;179;175;4;2;1;0;1
100001;DATAINN;E;2017-02-16T09:00+01:00[Europe/Oslo];3;1.0;623;440;183;26;41;7;109
100001;DATAINN;E;2017-02-16T09:00+01:00[Europe/Oslo];4;1.0;648;500;148;26;43;33;46
100001;DATAINN;E;2017-02-16T10:00+01:00[Europe/Oslo];1;1.0;277;267;10;3;2;1;4
100001;DATAINN;E;2017-02-16T10:00+01:00[Europe/Oslo];2;1.0;259;250;9;5;1;3;0
100001;DATAINN;E;2017-02-16T10:00+01:00[Europe/Oslo];3;1.0;623;446;177;28;42;11;96
100001;DATAINN;E;2017-02-16T10:00+01:00[Europe/Oslo];4;1.0;758;611;147;21;23;43;60
100001;DATAINN;E;2017-02-16T11:00+01:00[Europe/Oslo];1;1.0;327;316;11;5;4;0;2
100001;DATAINN;E;2017-02-16T11:00+01:00[Europe/Oslo];2;1.0;293;282;11;5;3;2;1
100001;DATAINN;E;2017-02-16T11:00+01:00[Europe/Oslo];3;1.0;738;568;169;28;45;14;82
100001;DATAINN;E;2017-02-16T11:00+01:00[Europe/Oslo];4;1.0;827;610;217;28;39;59;91
