measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
100009;DATAINN;E;2017-03-01T16:00+01:00[Europe/Oslo];3;1.0;363;273;90;4;1;7;78
100009;DATAINN;E;2017-03-01T16:00+01:00[Europe/Oslo];4;1.0;498;398;100;8;3;7;82
100009;DATAINN;E;2017-03-01T17:00+01:00[Europe/Oslo];1;1.0;48;47;1;0;1;0;0
100009;DATAINN;E;2017-03-01T17:00+01:00[Europe/Oslo];2;1.0;134;134;0;0;0;0;0
100009;DATAINN;E;2017-03-01T17:00+01:00[Europe/Oslo];3;1.0;342;254;88;4;2;6;76
100009;DATAINN;E;2017-03-01T17:00+01:00[Europe/Oslo];4;1.0;446;382;64;4;4;5;51
100009;DATAINN;E;2017-03-01T18:00+01:00[Europe/Oslo];1;1.0;38;38;0;0;0;0;0
100009;DATAINN;E;2017-03-01T18:00+01:00[Europe/Oslo];2;1.0;82;80;2;0;0;1;1
100009;DATAINN;E;2017-03-01T18:00+01:00[Europe/Oslo];3;1.0;358;272;86;3;2;5;76
100009;DATAINN;E;2017-03-01T18:00+01:00[Europe/Oslo];4;1.0;313;249;64;7;3;1;53
100009;DATAINN;E;2017-03-01T19:00+01:00[Europe/Oslo];1;1.0;48;48;0;0;0;0;0
100009;DATAINN;E;2017-03-01T19:00+01:00[Europe/Oslo];2;1.0;38;37;1;0;0;1;0
100009;DATAINN;E;2017-03-01T19:00+01:00[Europe/Oslo];3;1.0;348;235;113;3;5;10;95
100009;DATAINN;E;2017-03-01T19:00+01:00[Europe/Oslo];4;1.0;185;135;50;3;5;1;41
100009;DATAINN;E;2017-03-01T20:00+01:00[Europe/Oslo];1;1.0;22;21;1;0;0;1;0
100009;DATAINN;E;2017-03-01T20:00+01:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
100009;DATAINN;E;2017-03-01T20:00+01:00[Europe/Oslo];3;1.0;246;171;75;9;3;2;61
100009;DATAINN;E;2017-03-01T20:00+01:00[Europe/Oslo];4;1.0;120;84;36;4;1;1;30
100009;DATAINN;E;2017-03-01T21:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-03-01T21:00+01:00[Europe/Oslo];2;1.0;7;6;1;1;0;0;0
100009;DATAINN;E;2017-03-01T21:00+01:00[Europe/Oslo];3;1.0;115;66;49;3;1;3;42
100009;DATAINN;E;2017-03-01T21:00+01:00[Europe/Oslo];4;1.0;66;41;25;3;1;0;21
100009;DATAINN;E;2017-03-01T22:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-03-01T22:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-01T22:00+01:00[Europe/Oslo];3;1.0;68;27;41;2;2;2;35
100009;DATAINN;E;2017-03-01T22:00+01:00[Europe/Oslo];4;1.0;52;41;11;1;0;0;10
100009;DATAINN;E;2017-03-01T23:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-01T23:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-03-01T23:00+01:00[Europe/Oslo];3;1.0;54;18;36;0;1;2;33
100009;DATAINN;E;2017-03-01T23:00+01:00[Europe/Oslo];4;1.0;56;33;23;4;1;1;17
100009;DATAINN;E;2017-03-02T00:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-02T00:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-02T00:00+01:00[Europe/Oslo];3;1.0;39;8;31;1;3;3;24
100009;DATAINN;E;2017-03-02T00:00+01:00[Europe/Oslo];4;1.0;33;21;12;1;0;1;10
100009;DATAINN;E;2017-03-02T01:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-02T01:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-02T01:00+01:00[Europe/Oslo];3;1.0;51;13;38;4;0;1;33
100009;DATAINN;E;2017-03-02T01:00+01:00[Europe/Oslo];4;1.0;21;9;12;1;0;0;11
100009;DATAINN;E;2017-03-02T02:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-02T02:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-02T02:00+01:00[Europe/Oslo];3;1.0;41;5;36;3;2;2;29
100009;DATAINN;E;2017-03-02T02:00+01:00[Europe/Oslo];4;1.0;23;9;14;2;1;2;9
100009;DATAINN;E;2017-03-02T03:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-02T03:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-02T03:00+01:00[Europe/Oslo];3;1.0;36;6;30;1;2;1;26
100009;DATAINN;E;2017-03-02T03:00+01:00[Europe/Oslo];4;1.0;17;4;13;0;0;3;10
100009;DATAINN;E;2017-03-02T04:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-03-02T04:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-02T04:00+01:00[Europe/Oslo];3;1.0;58;16;42;3;2;2;35
100009;DATAINN;E;2017-03-02T04:00+01:00[Europe/Oslo];4;1.0;29;7;22;1;2;2;17
100009;DATAINN;E;2017-03-02T05:00+01:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
100009;DATAINN;E;2017-03-02T05:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-03-02T05:00+01:00[Europe/Oslo];3;1.0;98;45;53;5;0;4;44
100009;DATAINN;E;2017-03-02T05:00+01:00[Europe/Oslo];4;1.0;31;14;17;3;1;1;12
100009;DATAINN;E;2017-03-02T06:00+01:00[Europe/Oslo];1;1.0;23;23;0;0;0;0;0
100009;DATAINN;E;2017-03-02T06:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-03-02T06:00+01:00[Europe/Oslo];3;1.0;218;156;61;3;1;8;49
100009;DATAINN;E;2017-03-02T06:00+01:00[Europe/Oslo];4;1.0;65;31;34;1;5;3;25
100009;DATAINN;E;2017-03-02T07:00+01:00[Europe/Oslo];1;1.0;20;19;1;1;0;0;0
100009;DATAINN;E;2017-03-02T07:00+01:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
100009;DATAINN;E;2017-03-02T07:00+01:00[Europe/Oslo];3;1.0;279;196;83;2;0;4;77
100009;DATAINN;E;2017-03-02T07:00+01:00[Europe/Oslo];4;1.0;109;72;37;2;1;3;31
100009;DATAINN;E;2017-03-02T08:00+01:00[Europe/Oslo];1;1.0;15;15;0;0;0;0;0
100009;DATAINN;E;2017-03-02T08:00+01:00[Europe/Oslo];2;1.0;13;12;1;0;0;1;0
100009;DATAINN;E;2017-03-02T08:00+01:00[Europe/Oslo];3;1.0;181;109;72;3;1;5;63
100009;DATAINN;E;2017-03-02T08:00+01:00[Europe/Oslo];4;1.0;144;94;50;1;2;1;46
100009;DATAINN;E;2017-03-02T09:00+01:00[Europe/Oslo];1;1.0;9;6;3;3;0;0;0
100009;DATAINN;E;2017-03-02T09:00+01:00[Europe/Oslo];2;1.0;48;47;1;1;0;0;0
100009;DATAINN;E;2017-03-02T09:00+01:00[Europe/Oslo];3;1.0;159;85;74;7;3;6;58
100009;DATAINN;E;2017-03-02T09:00+01:00[Europe/Oslo];4;1.0;286;222;64;8;5;5;46
100009;DATAINN;E;2017-03-02T10:00+01:00[Europe/Oslo];1;1.0;5;4;1;0;1;0;0
100009;DATAINN;E;2017-03-02T10:00+01:00[Europe/Oslo];2;1.0;137;135;2;2;0;0;0
100009;DATAINN;E;2017-03-02T10:00+01:00[Europe/Oslo];3;1.0;169;111;58;4;2;9;43
100009;DATAINN;E;2017-03-02T10:00+01:00[Europe/Oslo];4;1.0;477;369;108;9;5;5;89
100009;DATAINN;E;2017-03-02T11:00+01:00[Europe/Oslo];1;1.0;25;25;0;0;0;0;0
100009;DATAINN;E;2017-03-02T11:00+01:00[Europe/Oslo];2;1.0;159;158;1;1;0;0;0
100009;DATAINN;E;2017-03-02T11:00+01:00[Europe/Oslo];3;1.0;267;185;82;9;4;4;65
100009;DATAINN;E;2017-03-02T11:00+01:00[Europe/Oslo];4;1.0;511;390;121;7;3;10;101
100009;DATAINN;E;2017-03-02T12:00+01:00[Europe/Oslo];1;1.0;27;26;1;1;0;0;0
100009;DATAINN;E;2017-03-02T12:00+01:00[Europe/Oslo];2;1.0;153;150;3;1;1;0;1
100009;DATAINN;E;2017-03-02T12:00+01:00[Europe/Oslo];3;1.0;285;225;60;5;2;9;44
100009;DATAINN;E;2017-03-02T12:00+01:00[Europe/Oslo];4;1.0;476;350;126;12;5;11;98
100009;DATAINN;E;2017-03-02T13:00+01:00[Europe/Oslo];1;1.0;50;49;1;0;0;0;1
100009;DATAINN;E;2017-03-02T13:00+01:00[Europe/Oslo];2;1.0;111;107;4;1;1;1;1
100009;DATAINN;E;2017-03-02T13:00+01:00[Europe/Oslo];3;1.0;366;294;72;8;8;4;52
100009;DATAINN;E;2017-03-02T13:00+01:00[Europe/Oslo];4;1.0;437;314;123;15;4;15;89
100009;DATAINN;E;2017-03-02T14:00+01:00[Europe/Oslo];1;1.0;38;38;0;0;0;0;0
100009;DATAINN;E;2017-03-02T14:00+01:00[Europe/Oslo];2;1.0;102;102;0;0;0;0;0
100009;DATAINN;E;2017-03-02T14:00+01:00[Europe/Oslo];3;1.0;388;300;88;15;14;8;51
100009;DATAINN;E;2017-03-02T14:00+01:00[Europe/Oslo];4;1.0;426;309;117;10;2;4;101
100009;DATAINN;E;2017-03-02T15:00+01:00[Europe/Oslo];1;1.0;53;51;2;1;0;1;0
100009;DATAINN;E;2017-03-02T15:00+01:00[Europe/Oslo];2;1.0;232;230;2;1;1;0;0
100009;DATAINN;E;2017-03-02T15:00+01:00[Europe/Oslo];3;1.0;364;284;80;10;5;9;56
100009;DATAINN;E;2017-03-02T15:00+01:00[Europe/Oslo];4;1.0;548;421;127;11;3;7;106
100009;DATAINN;E;2017-03-02T16:00+01:00[Europe/Oslo];1;1.0;60;59;1;0;1;0;0
100009;DATAINN;E;2017-03-02T16:00+01:00[Europe/Oslo];2;1.0;280;278;2;1;1;0;0
100009;DATAINN;E;2017-03-02T16:00+01:00[Europe/Oslo];3;1.0;356;271;85;3;8;13;61
100009;DATAINN;E;2017-03-02T16:00+01:00[Europe/Oslo];4;1.0;544;440;104;7;6;1;90
100009;DATAINN;E;2017-03-02T17:00+01:00[Europe/Oslo];1;1.0;58;58;0;0;0;0;0
100009;DATAINN;E;2017-03-02T17:00+01:00[Europe/Oslo];2;1.0;160;153;7;6;0;0;1
100009;DATAINN;E;2017-03-02T17:00+01:00[Europe/Oslo];3;1.0;369;280;89;6;2;13;68
100009;DATAINN;E;2017-03-02T17:00+01:00[Europe/Oslo];4;1.0;500;437;62;4;2;6;50
100009;DATAINN;E;2017-03-02T18:00+01:00[Europe/Oslo];1;1.0;54;54;0;0;0;0;0
100009;DATAINN;E;2017-03-02T18:00+01:00[Europe/Oslo];2;1.0;92;92;0;0;0;0;0
100009;DATAINN;E;2017-03-02T18:00+01:00[Europe/Oslo];3;1.0;425;331;94;4;3;8;79
100009;DATAINN;E;2017-03-02T18:00+01:00[Europe/Oslo];4;1.0;337;279;58;5;4;3;46
100009;DATAINN;E;2017-03-02T19:00+01:00[Europe/Oslo];1;1.0;59;58;1;1;0;0;0
100009;DATAINN;E;2017-03-02T19:00+01:00[Europe/Oslo];2;1.0;45;44;1;1;0;0;0
100009;DATAINN;E;2017-03-02T19:00+01:00[Europe/Oslo];3;1.0;388;295;93;10;1;12;70
100009;DATAINN;E;2017-03-02T19:00+01:00[Europe/Oslo];4;1.0;210;143;67;6;5;5;51
100009;DATAINN;E;2017-03-02T20:00+01:00[Europe/Oslo];1;1.0;22;21;1;0;0;1;0
100009;DATAINN;E;2017-03-02T20:00+01:00[Europe/Oslo];2;1.0;15;15;0;0;0;0;0
100009;DATAINN;E;2017-03-02T20:00+01:00[Europe/Oslo];3;1.0;248;162;86;7;4;5;70
100009;DATAINN;E;2017-03-02T20:00+01:00[Europe/Oslo];4;1.0;157;116;41;2;5;5;29
100009;DATAINN;E;2017-03-02T21:00+01:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
100009;DATAINN;E;2017-03-02T21:00+01:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
100009;DATAINN;E;2017-03-02T21:00+01:00[Europe/Oslo];3;1.0;143;83;60;2;3;2;53
100009;DATAINN;E;2017-03-02T21:00+01:00[Europe/Oslo];4;1.0;82;55;27;3;0;0;24
100009;DATAINN;E;2017-03-02T22:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-03-02T22:00+01:00[Europe/Oslo];2;1.0;2;1;1;0;0;1;0
100009;DATAINN;E;2017-03-02T22:00+01:00[Europe/Oslo];3;1.0;76;34;42;0;4;0;38
100009;DATAINN;E;2017-03-02T22:00+01:00[Europe/Oslo];4;1.0;69;48;21;6;1;1;13
100009;DATAINN;E;2017-03-02T23:00+01:00[Europe/Oslo];1;1.0;1;0;1;0;0;0;1
100009;DATAINN;E;2017-03-02T23:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-02T23:00+01:00[Europe/Oslo];3;1.0;39;15;24;2;1;2;19
100009;DATAINN;E;2017-03-02T23:00+01:00[Europe/Oslo];4;1.0;56;38;18;3;2;1;12
100009;DATAINN;E;2017-03-03T00:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-03T00:00+01:00[Europe/Oslo];2;1.0;2;1;1;0;0;1;0
100009;DATAINN;E;2017-03-03T00:00+01:00[Europe/Oslo];3;1.0;43;13;30;2;1;0;27
100009;DATAINN;E;2017-03-03T00:00+01:00[Europe/Oslo];4;1.0;37;18;19;0;4;4;11
100009;DATAINN;E;2017-03-03T01:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-03T01:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-03T01:00+01:00[Europe/Oslo];3;1.0;50;12;38;2;2;5;29
100009;DATAINN;E;2017-03-03T01:00+01:00[Europe/Oslo];4;1.0;28;11;17;1;1;5;10
100009;DATAINN;E;2017-03-03T02:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-03T02:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-03T02:00+01:00[Europe/Oslo];3;1.0;30;6;24;0;1;1;22
100009;DATAINN;E;2017-03-03T02:00+01:00[Europe/Oslo];4;1.0;17;7;10;0;0;1;9
100009;DATAINN;E;2017-03-03T03:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-03T03:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-03T03:00+01:00[Europe/Oslo];3;1.0;33;4;29;1;2;4;22
100009;DATAINN;E;2017-03-03T03:00+01:00[Europe/Oslo];4;1.0;17;4;13;1;0;0;12
100009;DATAINN;E;2017-03-03T04:00+01:00[Europe/Oslo];1;1.0;1;0;1;0;0;0;1
100009;DATAINN;E;2017-03-03T04:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-03T04:00+01:00[Europe/Oslo];3;1.0;54;22;32;3;2;2;25
100009;DATAINN;E;2017-03-03T04:00+01:00[Europe/Oslo];4;1.0;34;15;19;1;0;1;17
100009;DATAINN;E;2017-03-03T05:00+01:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
100009;DATAINN;E;2017-03-03T05:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-03-03T05:00+01:00[Europe/Oslo];3;1.0;83;38;45;4;2;3;36
100009;DATAINN;E;2017-03-03T05:00+01:00[Europe/Oslo];4;1.0;46;17;29;2;3;2;22
100009;DATAINN;E;2017-03-03T06:00+01:00[Europe/Oslo];1;1.0;27;27;0;0;0;0;0
100009;DATAINN;E;2017-03-03T06:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-03-03T06:00+01:00[Europe/Oslo];3;1.0;222;156;66;3;6;5;52
100009;DATAINN;E;2017-03-03T06:00+01:00[Europe/Oslo];4;1.0;69;32;37;3;4;3;27
100009;DATAINN;E;2017-03-03T07:00+01:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
100009;DATAINN;E;2017-03-03T07:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-03T07:00+01:00[Europe/Oslo];3;1.0;214;165;49;1;1;4;43
100009;DATAINN;E;2017-03-03T07:00+01:00[Europe/Oslo];4;1.0;92;51;41;5;3;1;32
100009;DATAINN;E;2017-03-03T08:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-03T08:00+01:00[Europe/Oslo];2;1.0;19;16;3;0;2;0;1
100009;DATAINN;E;2017-03-03T08:00+01:00[Europe/Oslo];3;1.0;130;76;54;1;3;4;46
100009;DATAINN;E;2017-03-03T08:00+01:00[Europe/Oslo];4;1.0;132;86;46;5;1;3;37
100009;DATAINN;E;2017-03-03T09:00+01:00[Europe/Oslo];1;1.0;4;1;3;0;3;0;0
100009;DATAINN;E;2017-03-03T09:00+01:00[Europe/Oslo];2;1.0;47;46;1;0;1;0;0
100009;DATAINN;E;2017-03-03T09:00+01:00[Europe/Oslo];3;1.0;118;76;42;2;3;5;32
100009;DATAINN;E;2017-03-03T09:00+01:00[Europe/Oslo];4;1.0;317;249;68;6;9;6;47
100009;DATAINN;E;2017-03-03T10:00+01:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
100009;DATAINN;E;2017-03-03T10:00+01:00[Europe/Oslo];2;1.0;157;155;2;1;0;0;1
100009;DATAINN;E;2017-03-03T10:00+01:00[Europe/Oslo];3;1.0;159;116;43;3;4;7;29
100009;DATAINN;E;2017-03-03T10:00+01:00[Europe/Oslo];4;1.0;517;384;133;7;9;12;105
100009;DATAINN;E;2017-03-03T11:00+01:00[Europe/Oslo];1;1.0;14;13;1;1;0;0;0
100009;DATAINN;E;2017-03-03T11:00+01:00[Europe/Oslo];2;1.0;205;202;3;3;0;0;0
100009;DATAINN;E;2017-03-03T11:00+01:00[Europe/Oslo];3;1.0;265;231;34;3;6;3;22
100009;DATAINN;E;2017-03-03T11:00+01:00[Europe/Oslo];4;1.0;541;391;150;11;11;13;115
100009;DATAINN;E;2017-03-03T12:00+01:00[Europe/Oslo];1;1.0;21;21;0;0;0;0;0
100009;DATAINN;E;2017-03-03T12:00+01:00[Europe/Oslo];2;1.0;190;187;3;1;1;1;0
100009;DATAINN;E;2017-03-03T12:00+01:00[Europe/Oslo];3;1.0;285;243;42;4;7;3;28
100009;DATAINN;E;2017-03-03T12:00+01:00[Europe/Oslo];4;1.0;537;394;143;9;7;6;121
100009;DATAINN;E;2017-03-03T13:00+01:00[Europe/Oslo];1;1.0;44;44;0;0;0;0;0
100009;DATAINN;E;2017-03-03T13:00+01:00[Europe/Oslo];2;1.0;183;179;4;3;1;0;0
100009;DATAINN;E;2017-03-03T13:00+01:00[Europe/Oslo];3;1.0;351;303;48;7;7;5;29
100009;DATAINN;E;2017-03-03T13:00+01:00[Europe/Oslo];4;1.0;510;381;129;8;5;7;109
100009;DATAINN;E;2017-03-03T14:00+01:00[Europe/Oslo];1;1.0;37;37;0;0;0;0;0
100009;DATAINN;E;2017-03-03T14:00+01:00[Europe/Oslo];2;1.0;244;242;2;1;1;0;0
100009;DATAINN;E;2017-03-03T14:00+01:00[Europe/Oslo];3;1.0;405;356;49;5;2;9;33
100009;DATAINN;E;2017-03-03T14:00+01:00[Europe/Oslo];4;1.0;545;420;124;9;10;8;97
100009;DATAINN;E;2017-03-03T15:00+01:00[Europe/Oslo];1;1.0;43;43;0;0;0;0;0
100009;DATAINN;E;2017-03-03T15:00+01:00[Europe/Oslo];2;1.0;372;368;4;3;1;0;0
100009;DATAINN;E;2017-03-03T15:00+01:00[Europe/Oslo];3;1.0;440;383;57;10;7;5;35
100009;DATAINN;E;2017-03-03T15:00+01:00[Europe/Oslo];4;1.0;658;531;127;8;8;2;109
100009;DATAINN;E;2017-03-03T16:00+01:00[Europe/Oslo];1;1.0;60;59;1;0;1;0;0
100009;DATAINN;E;2017-03-03T16:00+01:00[Europe/Oslo];2;1.0;369;366;3;1;1;1;0
100009;DATAINN;E;2017-03-03T16:00+01:00[Europe/Oslo];3;1.0;461;399;62;8;8;7;39
100009;DATAINN;E;2017-03-03T16:00+01:00[Europe/Oslo];4;1.0;655;570;85;5;11;6;63
100009;DATAINN;E;2017-03-03T17:00+01:00[Europe/Oslo];1;1.0;92;92;0;0;0;0;0
100009;DATAINN;E;2017-03-03T17:00+01:00[Europe/Oslo];2;1.0;250;248;2;2;0;0;0
100009;DATAINN;E;2017-03-03T17:00+01:00[Europe/Oslo];3;1.0;457;401;56;5;3;11;37
100009;DATAINN;E;2017-03-03T17:00+01:00[Europe/Oslo];4;1.0;558;474;84;8;8;5;63
100009;DATAINN;E;2017-03-03T18:00+01:00[Europe/Oslo];1;1.0;39;39;0;0;0;0;0
100009;DATAINN;E;2017-03-03T18:00+01:00[Europe/Oslo];2;1.0;148;148;0;0;0;0;0
100009;DATAINN;E;2017-03-03T18:00+01:00[Europe/Oslo];3;1.0;417;389;28;3;2;4;19
100009;DATAINN;E;2017-03-03T18:00+01:00[Europe/Oslo];4;1.0;381;323;58;8;2;4;44
100009;DATAINN;E;2017-03-03T19:00+01:00[Europe/Oslo];1;1.0;48;48;0;0;0;0;0
100009;DATAINN;E;2017-03-03T19:00+01:00[Europe/Oslo];2;1.0;44;44;0;0;0;0;0
100009;DATAINN;E;2017-03-03T19:00+01:00[Europe/Oslo];3;1.0;365;337;28;5;2;4;17
100009;DATAINN;E;2017-03-03T19:00+01:00[Europe/Oslo];4;1.0;239;189;50;10;2;5;33
100009;DATAINN;E;2017-03-03T20:00+01:00[Europe/Oslo];1;1.0;18;18;0;0;0;0;0
100009;DATAINN;E;2017-03-03T20:00+01:00[Europe/Oslo];2;1.0;20;20;0;0;0;0;0
100009;DATAINN;E;2017-03-03T20:00+01:00[Europe/Oslo];3;1.0;261;226;35;5;4;3;23
100009;DATAINN;E;2017-03-03T20:00+01:00[Europe/Oslo];4;1.0;135;107;28;3;1;1;23
100009;DATAINN;E;2017-03-03T21:00+01:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
100009;DATAINN;E;2017-03-03T21:00+01:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
100009;DATAINN;E;2017-03-03T21:00+01:00[Europe/Oslo];3;1.0;121;103;18;0;3;4;11
100009;DATAINN;E;2017-03-03T21:00+01:00[Europe/Oslo];4;1.0;98;82;16;1;1;4;10
100009;DATAINN;E;2017-03-03T22:00+01:00[Europe/Oslo];1;1.0;2;1;1;0;0;1;0
100009;DATAINN;E;2017-03-03T22:00+01:00[Europe/Oslo];2;1.0;10;9;1;1;0;0;0
100009;DATAINN;E;2017-03-03T22:00+01:00[Europe/Oslo];3;1.0;59;38;21;2;2;2;15
100009;DATAINN;E;2017-03-03T22:00+01:00[Europe/Oslo];4;1.0;83;63;20;2;3;0;15
100009;DATAINN;E;2017-03-03T23:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-03T23:00+01:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
100009;DATAINN;E;2017-03-03T23:00+01:00[Europe/Oslo];3;1.0;40;27;13;0;1;1;11
100009;DATAINN;E;2017-03-03T23:00+01:00[Europe/Oslo];4;1.0;55;37;18;1;3;3;11
100009;DATAINN;E;2017-03-04T00:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-04T00:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-04T00:00+01:00[Europe/Oslo];3;1.0;27;20;7;0;0;1;6
100009;DATAINN;E;2017-03-04T00:00+01:00[Europe/Oslo];4;1.0;47;31;16;1;1;1;13
100009;DATAINN;E;2017-03-04T01:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-03-04T01:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-04T01:00+01:00[Europe/Oslo];3;1.0;34;17;17;1;1;2;13
100009;DATAINN;E;2017-03-04T01:00+01:00[Europe/Oslo];4;1.0;25;16;9;1;1;1;6
100009;DATAINN;E;2017-03-04T02:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-04T02:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-04T02:00+01:00[Europe/Oslo];3;1.0;29;16;12;0;1;5;6
100009;DATAINN;E;2017-03-04T02:00+01:00[Europe/Oslo];4;1.0;19;10;9;0;1;2;6
100009;DATAINN;E;2017-03-04T03:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-04T03:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-04T03:00+01:00[Europe/Oslo];3;1.0;25;16;9;0;0;2;7
100009;DATAINN;E;2017-03-04T03:00+01:00[Europe/Oslo];4;1.0;14;5;9;2;0;0;7
100009;DATAINN;E;2017-03-04T04:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-04T04:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-04T04:00+01:00[Europe/Oslo];3;1.0;21;10;11;0;1;3;7
100009;DATAINN;E;2017-03-04T04:00+01:00[Europe/Oslo];4;1.0;21;10;11;1;0;0;10
100009;DATAINN;E;2017-03-04T05:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-04T05:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-03-04T05:00+01:00[Europe/Oslo];3;1.0;23;19;4;0;0;1;3
100009;DATAINN;E;2017-03-04T05:00+01:00[Europe/Oslo];4;1.0;25;16;9;1;1;0;7
100009;DATAINN;E;2017-03-04T06:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-03-04T06:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-03-04T06:00+01:00[Europe/Oslo];3;1.0;57;42;15;0;4;1;10
100009;DATAINN;E;2017-03-04T06:00+01:00[Europe/Oslo];4;1.0;56;35;21;4;1;1;15
100009;DATAINN;E;2017-03-04T07:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-03-04T07:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
100009;DATAINN;E;2017-03-04T07:00+01:00[Europe/Oslo];3;1.0;68;50;18;2;2;4;10
